LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.91	2.92	1724575734749	1178.7	358.7	1081.5	414.6
2.91	2.92	1724575734761	1178.1	361.9	1079.4	416.4
2.9	2.91	1724575734772	1180.7	364.0	1080.5	416.4
2.9	2.9	1724575734783	1179.4	366.9	1081.2	415.5
2.89	2.9	1724575734795	1179.2	366.1	1083.3	416.4
2.88	2.9	1724575734806	1181.1	366.3	1082.3	416.8
2.88	2.89	1724575734816	1179.9	367.9	1082.3	419.0
2.88	2.88	1724575734828	1179.3	361.2	1082.6	421.5
2.88	2.88	1724575734839	1180.2	364.8	1081.4	421.2
2.88	2.88	1724575734849	1182.4	362.1	1081.4	420.5
2.87	2.88	1724575734861	1182.4	363.1	1082.1	423.1
2.88	2.88	1724575734872	1184.1	366.5	1081.9	424.2
2.88	2.88	1724575734883	1184.7	368.1	1081.2	424.3
2.88	2.88	1724575734895	1186.5	369.8	1080.3	426.8
2.89	2.88	1724575734905	1182.8	368.9	1081.9	427.9
2.88	2.88	1724575734917	1183.7	371.3	1082.4	430.3
2.89	2.88	1724575734928	1187.1	375.8	1084.2	425.9
2.89	2.88	1724575734938	1190.0	372.8	1085.0	429.5
2.89	2.88	1724575734950	1190.0	376.0	1085.9	429.8
2.81	2.77	1724575741045	1120.3	375.6	1012.4	441.2
2.83	2.78	1724575741057	1121.3	377.8	1011.8	443.8
2.84	2.79	1724575741067	1121.5	375.9	1010.8	443.3
2.85	2.81	1724575741079	1121.5	374.2	1012.1	441.8
2.86	2.82	1724575741090	1119.7	376.0	1013.7	441.2
2.88	2.83	1724575741100	1120.6	376.4	1016.8	436.4
2.91	2.85	1724575741111	1118.4	376.6	1015.7	437.1
2.92	2.87	1724575741123	1118.5	375.5	1017.7	436.4
2.94	2.89	1724575741134	1118.5	375.7	1016.8	439.3
2.95	2.9	1724575741145	1120.6	374.9	1016.3	440.7
2.96	2.92	1724575741157	1121.1	374.0	1013.3	440.2
2.98	2.93	1724575741167	1121.2	376.6	1014.0	438.4
2.99	2.95	1724575741179	1122.3	375.8	1014.9	436.5
3.0	2.97	1724575741190	1120.5	380.5	1013.1	435.2
3.01	2.99	1724575741200	1119.7	378.2	1015.8	441.4
3.03	3.01	1724575741212	1119.6	378.4	1017.9	443.2
3.04	3.02	1724575741223	1120.7	382.8	1018.3	444.6
3.06	3.04	1724575741233	1120.9	382.0	1017.4	442.8
3.07	3.06	1724575741246	1121.8	382.2	1016.7	442.3
3.08	3.07	1724575741256	1119.6	379.7	1017.3	441.6
3.09	3.09	1724575741268	1120.5	384.0	1015.2	436.7
3.11	3.1	1724575741279	1121.6	383.7	1014.5	436.8
3.11	3.11	1724575741290	1121.6	379.7	1017.9	434.9
3.12	3.12	1724575741301	1121.6	378.8	1018.0	436.6
3.14	3.14	1724575741312	1121.2	384.2	1018.0	438.7
3.15	3.15	1724575741322	1121.7	380.4	1014.6	440.8
3.16	3.16	1724575741333	1121.5	381.8	1017.1	443.6
3.16	3.17	1724575741345	1120.8	382.9	1016.5	445.4
3.16	3.19	1724575741357	1119.6	390.7	1016.5	446.1
3.17	3.2	1724575741367	1119.1	392.2	1017.3	448.1
3.18	3.2	1724575741378	1118.5	393.8	1017.2	448.6
3.19	3.21	1724575741390	1119.5	393.3	1017.7	447.9
3.19	3.22	1724575741401	1117.4	393.2	1015.7	445.6
3.2	3.22	1724575741411	1115.5	390.8	1015.6	445.3
3.21	3.23	1724575741422	1114.7	387.6	1012.4	447.3
3.21	3.24	1724575741433	1112.5	389.6	1013.5	450.4
3.22	3.25	1724575741445	1112.9	391.4	1013.4	451.7
3.22	3.25	1724575741456	1115.6	393.3	1014.2	452.3
3.23	3.24	1724575741467	1114.5	394.8	1017.7	452.5
3.24	3.24	1724575741478	1114.8	395.5	1016.9	454.5
3.25	3.25	1724575741489	1113.6	397.9	1013.1	456.3
3.25	3.26	1724575741500	1110.1	401.4	1001.2	468.3
3.26	3.26	1724575741511	1091.6	409.2	987.2	482.3
3.25	3.27	1724575741522	1078.1	421.5	968.7	511.2
3.26	3.27	1724575741534	1062.4	453.0	966.3	525.1
3.25	3.27	1724575741545	1070.2	460.8	964.9	534.7
3.25	3.28	1724575741556	1070.2	460.8	961.4	529.1
3.26	3.29	1724575741567	1075.4	462.5	957.7	530.5
3.26	3.29	1724575741578	1074.2	464.8	954.3	532.6
3.27	3.29	1724575741589	1065.1	464.2	956.7	532.9
3.27	3.29	1724575741601	1065.2	461.1	957.5	531.9
3.28	3.29	1724575741612	1066.6	461.1	958.3	532.0
3.29	3.3	1724575741623	1066.7	459.9	959.1	533.0
3.29	3.3	1724575741633	1065.3	461.6	957.0	536.1
3.29	3.29	1724575741645	1065.4	463.1	960.1	534.6
3.31	3.3	1724575741656	1065.0	463.6	960.2	534.7
3.31	3.31	1724575741666	1064.3	459.6	965.1	533.9
3.33	3.31	1724575741678	1064.7	449.8	971.8	523.0
3.29	3.32	1724575741690	1051.4	446.8	983.7	517.9
3.33	3.24	1724575741700	1056.7	421.1	1003.5	511.3
3.31	3.23	1724575741710	1057.9	424.8	1006.7	506.8
3.32	3.25	1724575741722	1068.1	416.1	1003.7	485.6
3.27	3.37	1724575741733	1069.9	439.5	987.7	468.7
3.2	3.35	1724575741745	1071.6	467.7	988.8	477.6
3.28	3.34	1724575741756	1083.5	449.1	989.5	484.9
3.32	3.15	1724575741767	1088.2	431.3	1027.0	506.8
3.43	2.9	1724575741778	1086.2	383.1	1083.8	520.0
3.38	2.53	1724575741788	1104.0	387.6	1164.5	570.8
2.55	2.15	1724575741822	921.0	1006.1	1192.4	694.6
2.54	3.18	1724575741922	1058.9	476.8	1050.1	385.7
2.54	3.31	1724575741933	1058.9	476.8	1041.3	383.3
2.84	3.45	1724575741945	1081.6	465.6	1003.9	374.2
3.31	3.37	1724575741956	1092.6	369.9	1008.4	396.4
3.35	3.33	1724575741967	1099.0	351.7	1003.1	412.0
3.38	3.31	1724575741978	1105.3	328.4	999.6	416.4
3.33	3.3	1724575741989	1107.8	349.6	999.8	412.5
3.28	3.28	1724575742000	1106.6	363.0	997.1	414.1
3.25	3.26	1724575742011	1106.5	360.7	997.9	409.4
3.22	3.24	1724575742022	1104.2	361.1	998.7	405.9
3.2	3.23	1724575742033	1103.2	356.3	1000.9	401.6
3.18	3.21	1724575742045	1102.3	353.3	1003.0	399.8
3.17	3.19	1724575742056	1108.1	348.6	1003.4	401.5
3.14	3.17	1724575742067	1111.0	346.7	1004.2	399.6
3.12	3.16	1724575742078	1112.4	344.7	1004.0	398.7
3.1	3.14	1724575742089	1115.6	339.0	1003.3	396.8
3.09	3.11	1724575742100	1112.5	339.3	1004.9	394.8
3.07	3.09	1724575742111	1112.5	340.0	1005.3	394.5
3.06	3.08	1724575742122	1109.7	342.2	1007.2	395.3
3.04	3.07	1724575742134	1109.8	340.9	1006.1	395.0
3.04	3.06	1724575742145	1108.4	340.2	1005.8	394.7
3.03	3.05	1724575742156	1106.8	334.6	1008.9	396.5
3.02	3.04	1724575742167	1105.1	333.3	1011.7	398.8
3.01	3.03	1724575742178	1106.3	334.8	1012.5	398.5
3.0	3.01	1724575742189	1107.4	333.6	1014.0	398.6
3.0	3.0	1724575742200	1107.0	336.1	1015.8	399.5
2.99	3.0	1724575742211	1106.0	338.6	1015.3	402.5
2.99	3.0	1724575742222	1099.8	349.4	1010.7	415.9
2.97	2.99	1724575742233	1092.9	366.3	996.8	428.1
2.96	2.98	1724575742252	1081.7	385.8	986.0	445.3
2.96	2.97	1724575742256	1073.8	403.2	979.2	453.1
2.96	2.97	1724575742266	1075.2	403.8	977.9	462.6
2.95	2.96	1724575742278	1079.2	401.0	980.0	461.5
2.94	2.95	1724575742289	1081.2	399.1	978.1	464.6
2.94	2.95	1724575742300	1081.9	398.1	976.7	467.8
2.93	2.95	1724575742311	1082.5	397.2	974.8	468.0
2.92	2.94	1724575742322	1080.2	395.4	974.4	466.7
2.91	2.93	1724575742333	1079.9	397.5	977.4	467.4
2.91	2.93	1724575742344	1079.2	397.8	979.0	467.7
2.91	2.91	1724575742355	1078.3	398.1	979.2	469.5
2.91	2.92	1724575742367	1078.9	400.6	979.2	475.5
2.92	2.92	1724575742377	1078.9	398.8	979.8	473.8
2.92	2.92	1724575742389	1080.5	398.6	981.7	473.9
2.92	2.92	1724575742400	1079.6	399.0	982.2	472.5
2.91	2.92	1724575742411	1081.3	400.6	981.3	473.1
2.91	2.92	1724575742422	1082.3	399.4	984.3	473.4
2.92	2.93	1724575742433	1083.4	399.7	981.4	474.2
2.92	2.93	1724575742444	1082.7	398.8	982.6	474.6
2.93	2.94	1724575742455	1081.9	401.2	980.5	472.6
2.94	2.94	1724575742467	1080.4	401.4	985.1	471.3
2.94	2.95	1724575742478	1080.5	404.0	985.3	471.8
2.95	2.95	1724575742489	1083.0	406.7	983.6	471.2
2.95	2.96	1724575742500	1082.9	404.3	984.0	471.3
2.95	2.96	1724575742511	1082.9	406.3	984.1	472.0
2.96	2.97	1724575742522	1083.7	407.3	984.2	473.0
2.96	2.98	1724575742533	1083.1	408.0	982.8	473.3
2.98	2.98	1724575742543	1083.5	408.0	983.0	473.1
2.98	2.98	1724575742556	1082.7	407.4	982.9	473.7
2.98	2.98	1724575742567	1084.5	408.2	985.7	474.1
2.99	2.99	1724575742578	1084.4	407.9	986.1	474.8
3.0	2.99	1724575742589	1083.5	405.5	989.2	474.0
3.0	3.01	1724575742600	1084.5	409.5	985.5	475.0
2.99	3.01	1724575742611	1084.9	410.4	986.8	475.2
2.99	3.02	1724575742623	1081.4	410.3	987.2	477.4
3.0	3.02	1724575742633	1081.1	408.6	989.4	478.0
3.01	3.02	1724575742643	1083.0	407.5	989.3	478.1
3.01	3.03	1724575742655	1085.0	405.8	989.7	479.9
3.0	3.04	1724575742667	1085.4	406.2	988.9	480.2
3.01	3.04	1724575742677	1084.6	405.4	989.4	480.2
3.02	3.04	1724575742688	1087.4	412.4	987.6	481.2
3.02	3.04	1724575742700	1086.8	410.2	989.4	480.9
3.02	3.05	1724575742710	1087.2	413.1	987.3	481.6
3.02	3.05	1724575742722	1085.4	412.9	988.2	483.3
3.02	3.05	1724575742732	1086.7	413.0	988.6	482.5
3.02	3.06	1724575742743	1084.9	413.3	991.0	484.8
3.02	3.06	1724575742755	1083.2	414.5	991.0	485.8
3.02	3.06	1724575742766	1082.4	414.9	989.9	490.1
3.03	3.07	1724575742777	1081.7	416.8	989.3	491.5
3.03	3.07	1724575742789	1083.4	416.5	986.5	492.0
3.04	3.07	1724575742799	1083.7	420.7	987.0	493.0
3.03	3.07	1724575742811	1084.9	419.2	988.2	492.5
3.03	3.08	1724575742821	1083.1	419.8	989.5	492.6
3.03	3.07	1724575742833	1081.8	424.6	990.9	493.8
3.03	3.08	1724575742844	1081.7	425.0	990.6	495.2
3.02	3.08	1724575742856	1080.9	426.7	989.7	495.9
3.02	3.09	1724575742867	1082.4	426.8	989.5	497.3
3.03	3.1	1724575742877	1080.4	429.0	990.2	496.8
3.04	3.1	1724575742889	1079.0	430.0	989.4	498.5
3.05	3.1	1724575742900	1078.9	428.7	989.7	497.3
3.04	3.09	1724575742910	1078.2	430.7	989.1	499.8
3.05	3.09	1724575742921	1078.3	429.3	989.2	500.1
3.04	3.1	1724575742933	1077.1	430.1	986.5	502.3
3.05	3.11	1724575742944	1077.0	430.8	986.2	503.3
3.06	3.12	1724575742955	1075.0	432.8	984.7	501.9
3.07	3.12	1724575742966	1076.3	434.0	987.1	501.7
3.07	3.12	1724575742977	1076.5	434.4	985.6	502.4
3.08	3.13	1724575742988	1077.7	435.8	985.0	506.3
3.08	3.14	1724575743000	1077.3	434.2	982.6	509.1
3.08	3.15	1724575743010	1077.5	438.7	983.9	510.4
3.08	3.15	1724575743022	1078.8	440.6	983.2	512.6
3.09	3.16	1724575743033	1075.7	438.8	983.4	508.4
3.1	3.16	1724575743044	1075.2	439.3	982.5	510.6
3.11	3.18	1724575743055	1072.8	440.1	982.1	511.3
3.11	3.19	1724575743067	1074.5	442.0	979.4	514.3
3.12	3.2	1724575743077	1073.6	442.7	978.7	515.4
3.13	3.2	1724575743088	1073.3	442.6	977.1	515.6
3.13	3.2	1724575743099	1074.6	445.6	979.3	515.4
3.14	3.21	1724575743110	1073.9	443.3	977.9	515.1
3.14	3.21	1724575743122	1070.8	444.0	976.1	516.9
3.15	3.21	1724575743132	1069.0	444.7	975.6	517.8
3.16	3.22	1724575743144	1070.1	446.5	975.1	517.9
3.16	3.23	1724575743155	1070.8	448.7	977.5	518.6
3.17	3.24	1724575743166	1070.6	450.4	978.9	520.1
3.18	3.24	1724575743176	1069.4	450.7	979.7	522.3
3.18	3.25	1724575743188	1071.7	449.7	979.8	521.8
3.19	3.26	1724575743199	1069.8	443.9	978.1	522.1
3.2	3.27	1724575743210	1059.1	454.6	967.2	542.3
3.22	3.28	1724575743222	1055.6	481.1	955.2	572.4
3.23	3.3	1724575743233	1046.2	511.1	940.5	604.0
3.23	3.31	1724575743243	1049.6	526.7	939.0	617.7
3.25	3.31	1724575743255	1051.5	537.3	944.4	621.1
3.26	3.32	1724575743266	1052.1	533.0	944.1	618.2
3.27	3.32	1724575743277	1053.1	531.1	944.0	618.8
3.27	3.33	1724575743289	1054.0	530.1	942.8	619.2
3.27	3.35	1724575743300	1050.9	532.5	940.5	617.5
3.28	3.36	1724575743310	1049.9	535.0	939.3	618.4
3.29	3.37	1724575743321	1048.0	535.4	937.6	617.7
3.3	3.38	1724575743333	1046.5	531.3	936.9	616.9
3.31	3.39	1724575743344	1046.2	530.5	935.8	615.7
3.32	3.39	1724575743355	1047.3	531.2	934.4	616.1
3.34	3.41	1724575743366	1049.7	533.1	936.4	615.0
3.35	3.42	1724575743377	1049.6	532.8	937.7	617.5
3.36	3.43	1724575743387	1046.9	527.8	937.5	623.4
3.37	3.44	1724575743399	1048.8	529.8	937.6	625.8
3.37	3.45	1724575743410	1048.0	527.7	936.1	625.3
3.37	3.46	1724575743422	1047.0	533.4	935.4	622.3
3.38	3.47	1724575743433	1048.6	530.4	933.7	621.2
3.39	3.47	1724575743443	1046.5	526.7	935.1	617.7
3.39	3.48	1724575743455	1037.3	503.1	929.0	605.4
3.4	3.5	1724575743466	1030.8	492.4	925.3	588.2
3.4	3.51	1724575743477	1026.9	476.5	919.7	568.2
3.41	3.51	1724575743488	1030.3	464.4	916.6	543.6
3.42	3.52	1724575743500	1031.9	450.0	920.5	531.1
3.42	3.52	1724575743510	1034.7	447.4	919.3	524.8
3.42	3.53	1724575743521	1032.7	451.5	919.7	524.7
3.43	3.53	1724575743532	1038.6	452.9	921.2	527.0
3.43	3.54	1724575743544	1036.8	452.4	923.2	524.9
3.43	3.53	1724575743555	1048.1	444.0	933.4	520.1
3.43	3.53	1724575743566	1055.4	430.5	946.7	499.9
3.44	3.53	1724575743577	1068.8	419.2	963.0	485.2
3.44	3.54	1724575743588	1074.5	396.0	971.8	472.0
3.45	3.54	1724575743599	1075.0	383.1	970.7	465.7
3.45	3.55	1724575743615	1076.0	369.4	971.7	458.2
3.46	3.54	1724575743621	1077.7	364.2	974.5	447.5
3.46	3.55	1724575743632	1074.9	358.4	973.8	442.7
3.46	3.55	1724575743643	1075.6	357.8	972.8	442.2
3.46	3.55	1724575743655	1072.8	359.6	974.4	441.6
3.45	3.54	1724575743666	1077.6	365.5	979.4	442.5
3.44	3.53	1724575743676	1076.1	366.5	979.8	441.1
3.43	3.52	1724575743688	1079.7	365.7	978.2	438.9
3.42	3.51	1724575743699	1079.5	366.8	978.2	436.8
3.4	3.48	1724575743710	1080.7	363.2	979.0	435.8
3.38	3.46	1724575743721	1078.7	361.9	981.8	434.0
3.35	3.43	1724575743732	1080.7	360.2	979.1	434.7
3.32	3.42	1724575743743	1080.8	360.3	979.4	434.0
3.3	3.39	1724575743755	1080.3	356.3	982.6	433.6
3.27	3.36	1724575743766	1075.1	353.1	982.0	428.6
3.25	3.34	1724575743777	1073.4	352.9	981.2	426.3
3.22	3.3	1724575743788	1074.3	352.4	979.3	426.7
3.2	3.27	1724575743799	1073.0	350.3	978.5	427.1
3.17	3.25	1724575743809	1073.8	347.9	980.2	428.7
3.15	3.23	1724575743821	1073.8	347.9	983.5	425.4
3.12	3.2	1724575743832	1074.2	349.3	986.4	421.5
3.1	3.18	1724575743843	1073.1	349.5	985.8	418.2
3.07	3.14	1724575743854	1070.6	348.0	985.7	417.9
3.06	3.12	1724575743866	1070.2	345.9	988.3	420.4
3.05	3.11	1724575743877	1070.5	343.4	988.6	420.0
3.03	3.1	1724575743887	1071.1	340.4	988.4	417.4
3.01	3.08	1724575743898	1071.4	338.3	987.6	419.8
2.99	3.06	1724575743910	1071.4	338.8	986.4	420.6
2.98	3.04	1724575743921	1072.1	340.7	984.7	421.0
2.97	3.02	1724575743932	1071.4	339.0	984.5	417.6
2.96	3.01	1724575743943	1072.3	336.4	986.0	416.0
2.95	3.0	1724575743953	1072.4	337.7	988.2	413.4
2.94	2.98	1724575743966	1074.7	340.0	988.1	412.1
2.93	2.98	1724575743977	1074.2	342.0	987.2	411.2
2.91	2.95	1724575743987	1088.6	355.2	998.0	419.5
2.91	2.94	1724575743998	1105.4	365.0	1019.3	427.4
2.9	2.94	1724575744009	1116.3	372.3	1031.1	432.6
2.89	2.93	1724575744021	1116.8	366.7	1031.2	443.9
2.88	2.92	1724575744033	1116.9	366.8	1028.1	450.0
2.88	2.91	1724575744043	1115.4	368.5	1028.5	449.8
2.87	2.9	1724575744055	1117.1	372.0	1030.2	448.4
2.86	2.9	1724575744066	1119.5	370.5	1031.4	447.7
2.85	2.89	1724575744077	1119.2	371.3	1031.8	447.0
2.85	2.89	1724575744088	1121.2	372.5	1032.9	447.4
2.85	2.88	1724575744098	1123.2	372.6	1031.1	446.1
2.85	2.88	1724575744109	1124.7	373.7	1031.9	447.6
2.84	2.88	1724575744121	1124.9	376.2	1031.4	449.6
2.85	2.89	1724575744132	1124.6	377.7	1033.4	450.3
2.86	2.9	1724575744143	1125.7	377.9	1031.6	451.3
2.87	2.9	1724575744154	1125.3	376.4	1032.5	451.1
2.87	2.9	1724575744166	1124.6	375.5	1032.2	452.6
2.87	2.89	1724575744177	1123.4	377.4	1032.9	454.5
2.86	2.9	1724575744188	1123.9	380.2	1032.5	454.6
2.87	2.9	1724575744199	1124.4	381.1	1034.2	455.3
2.88	2.9	1724575744209	1125.1	379.9	1033.6	454.8
2.88	2.91	1724575744221	1125.2	378.9	1034.4	455.2
2.89	2.92	1724575744232	1126.0	380.1	1031.5	457.3
3.23	3.33	1724575754769	1221.7	370.9	1151.1	450.6
3.22	3.32	1724575754780	1220.6	371.9	1150.8	450.9
3.21	3.31	1724575754792	1224.7	365.9	1147.9	452.5
3.2	3.3	1724575754802	1226.2	368.6	1148.1	453.9
3.19	3.3	1724575754813	1228.9	369.1	1147.7	456.0
3.19	3.3	1724575754825	1229.1	370.8	1148.0	455.9
3.18	3.29	1724575754836	1230.5	372.5	1146.6	455.9
3.18	3.28	1724575754847	1230.5	372.6	1147.0	455.2
3.17	3.27	1724575754858	1231.9	374.7	1147.1	456.3
3.17	3.27	1724575754869	1229.8	373.8	1147.9	456.0
3.16	3.27	1724575754880	1230.3	374.5	1148.2	456.9
3.16	3.26	1724575754892	1230.7	375.8	1147.7	457.2
3.16	3.27	1724575754902	1231.5	375.6	1147.4	459.5
3.16	3.26	1724575754913	1228.6	377.6	1146.8	458.8
3.16	3.26	1724575754925	1227.5	377.7	1148.7	457.7
3.16	3.26	1724575754936	1228.4	377.5	1147.7	458.1
3.16	3.26	1724575754947	1227.8	377.6	1147.0	457.4
3.16	3.26	1724575754958	1227.3	379.2	1146.9	460.0
3.16	3.26	1724575754969	1226.3	379.3	1146.8	462.0
3.17	3.26	1724575754980	1226.9	379.9	1147.6	463.8
3.16	3.26	1724575754992	1226.8	378.7	1145.7	466.0
3.16	3.26	1724575755002	1225.4	380.2	1146.3	466.3
3.16	3.27	1724575755013	1227.5	380.5	1145.7	472.9
3.16	3.27	1724575755025	1198.8	397.6	1123.1	491.4
3.16	3.27	1724575755035	1163.5	419.5	1081.7	515.3
3.16	3.28	1724575755047	1103.9	467.2	1027.8	543.1
3.17	3.29	1724575755058	1072.9	488.3	999.8	556.3
3.17	3.29	1724575755069	1071.7	491.0	989.8	561.1
3.17	3.3	1724575755080	1069.9	493.1	988.9	561.6
3.18	3.3	1724575755091	1069.9	494.0	987.2	563.6
3.17	3.3	1724575755102	1069.3	493.7	982.5	567.7
3.17	3.31	1724575755113	1073.1	495.2	982.9	571.3
3.19	3.32	1724575755123	1072.1	498.7	981.5	572.7
3.19	3.33	1724575755135	1071.6	501.6	981.6	574.2
3.2	3.33	1724575755147	1070.5	504.6	979.3	573.8
3.2	3.35	1724575755158	1071.9	504.7	978.8	575.0
3.22	3.36	1724575755168	1072.6	506.3	979.7	573.3
3.23	3.37	1724575755180	1069.3	504.8	978.2	572.9
3.23	3.37	1724575755191	1068.1	505.1	978.6	572.4
3.23	3.39	1724575755202	1067.6	506.0	978.5	573.7
3.24	3.4	1724575755213	1069.6	506.2	978.6	575.8
3.26	3.4	1724575755225	1071.8	506.8	980.8	574.9
3.27	3.41	1724575755235	1070.9	507.0	980.2	573.8
3.27	3.43	1724575755246	1069.5	507.1	979.7	576.5
3.28	3.45	1724575755257	1069.1	509.0	976.6	580.2
3.29	3.46	1724575755268	1068.1	511.3	974.8	581.2
3.31	3.46	1724575755280	1068.5	511.2	975.8	581.2
3.33	3.47	1724575755291	1066.0	511.2	974.6	580.9
3.35	3.49	1724575755302	1066.2	511.8	975.2	582.0
3.37	3.5	1724575755313	1067.2	513.7	975.7	584.2
3.38	3.5	1724575755324	1065.2	515.5	972.8	588.4
3.39	3.51	1724575755335	1063.5	516.3	973.1	589.0
3.41	3.52	1724575755347	1062.6	513.4	970.1	591.3
3.42	3.53	1724575755358	1061.5	514.7	970.8	594.7
3.44	3.54	1724575755369	1062.7	515.3	969.0	593.6
3.44	3.55	1724575755380	1061.0	517.4	968.2	597.6
3.45	3.56	1724575755391	1062.4	515.7	967.8	597.1
3.47	3.57	1724575755401	1061.0	515.3	967.8	598.8
3.48	3.58	1724575755413	1063.3	519.7	966.5	596.1
3.5	3.6	1724575755425	1063.3	520.6	962.6	595.8
3.51	3.61	1724575755435	1064.0	519.1	962.0	598.2
3.52	3.62	1724575755447	1062.7	520.8	963.5	598.9
3.53	3.63	1724575755458	1048.7	534.2	952.7	609.4
3.54	3.65	1724575755468	1027.2	554.1	930.9	632.6
3.55	3.67	1724575755479	1007.0	588.5	914.2	656.0
3.54	3.67	1724575755490	1001.2	603.9	909.4	667.6
3.55	3.68	1724575755501	1007.3	606.7	912.2	670.0
3.56	3.68	1724575755513	1003.3	599.8	912.7	667.8
3.57	3.69	1724575755523	1004.3	598.7	911.3	669.0
3.58	3.7	1724575755535	1003.5	600.1	911.1	669.2
3.59	3.71	1724575755546	1001.8	603.1	908.6	672.2
3.59	3.71	1724575755557	1002.3	598.2	905.2	672.6
3.6	3.72	1724575755567	1001.3	597.6	904.7	675.6
3.61	3.72	1724575755579	1004.2	597.7	903.5	678.9
3.62	3.73	1724575755590	1002.5	603.3	904.4	676.8
3.63	3.73	1724575755601	1001.2	604.8	903.2	678.2
3.64	3.74	1724575755613	1001.5	607.1	903.9	679.6
3.65	3.74	1724575755623	1001.1	606.1	905.4	679.9
3.65	3.75	1724575755635	1002.3	603.4	905.7	679.4
3.66	3.75	1724575755646	998.6	600.9	904.3	678.2
3.66	3.76	1724575755656	998.4	599.1	904.3	676.1
3.66	3.76	1724575755667	996.6	602.5	903.1	675.2
3.66	3.77	1724575755679	995.7	600.7	903.8	673.1
3.67	3.77	1724575755691	998.0	599.6	900.0	677.0
3.67	3.78	1724575755700	998.4	596.7	899.9	676.3
3.67	3.78	1724575755712	997.3	593.7	899.9	674.0
3.68	3.78	1724575755723	995.8	590.5	901.5	674.0
3.69	3.79	1724575755735	994.7	589.6	901.9	674.2
3.7	3.8	1724575755746	992.6	590.3	901.4	673.0
3.7	3.81	1724575755757	994.1	590.7	901.6	671.3
3.71	3.81	1724575755767	996.0	592.3	900.9	670.7
3.72	3.8	1724575755779	997.1	590.6	897.5	670.5
3.72	3.8	1724575755790	1000.9	586.1	897.5	674.3
3.71	3.8	1724575755801	1003.8	590.9	898.4	679.0
3.66	3.79	1724575755812	994.0	598.2	905.4	687.4
3.35	3.76	1724575755824	1045.2	629.2	904.5	691.0
3.21	3.79	1724575755833	1054.8	638.1	911.6	684.1
1.69	2.2	1724575756000	907.4	699.0	1243.4	531.9
2.88	2.73	1724575756012	990.5	425.6	1133.8	480.3
3.11	3.07	1724575756023	1054.8	382.2	1075.2	440.7
3.12	3.24	1724575756034	1071.5	395.0	1031.3	427.1
3.27	3.32	1724575756046	1110.7	370.7	1002.9	410.4
3.24	3.28	1724575756057	1108.1	375.1	1001.1	419.5
3.24	3.27	1724575756067	1114.4	363.5	996.8	419.5
3.2	3.24	1724575756079	1116.6	369.2	996.6	419.0
3.17	3.21	1724575756090	1115.6	369.3	996.0	420.0
3.16	3.19	1724575756101	1112.6	365.5	997.0	419.2
3.15	3.18	1724575756112	1111.2	361.8	998.7	412.2
3.13	3.16	1724575756123	1111.6	366.3	1002.4	412.4
3.12	3.15	1724575756134	1110.8	367.0	1002.2	412.4
3.11	3.13	1724575756146	1109.7	365.7	1003.7	419.7
3.1	3.12	1724575756157	1110.1	365.0	1002.7	418.3
3.09	3.11	1724575756168	1111.6	363.3	1003.9	418.3
3.07	3.1	1724575756179	1112.5	367.0	1004.8	419.0
3.06	3.09	1724575756190	1111.1	370.4	1005.5	418.5
3.05	3.08	1724575756201	1108.8	373.4	1005.4	418.9
3.05	3.07	1724575756213	1108.4	368.5	1005.7	416.4
3.04	3.06	1724575756223	1105.5	367.7	1010.2	420.2
3.03	3.05	1724575756235	1106.5	367.9	1010.7	423.5
3.04	3.05	1724575756246	1108.6	369.8	1012.1	423.8
3.03	3.05	1724575756257	1109.9	370.0	1010.0	423.8
3.03	3.04	1724575756268	1109.0	371.2	1010.5	424.6
3.03	3.05	1724575756279	1108.5	372.8	1013.5	425.8
3.04	3.05	1724575756290	1110.1	373.2	1012.7	428.8
3.04	3.05	1724575756301	1111.2	377.1	1013.0	430.7
3.05	3.05	1724575756312	1114.7	374.0	1011.7	435.0
3.05	3.05	1724575756323	1113.7	377.2	1014.5	436.0
3.05	3.06	1724575756335	1113.9	375.0	1016.0	436.3
3.06	3.06	1724575756346	1115.3	379.6	1017.2	436.4
3.06	3.06	1724575756357	1115.7	380.5	1016.1	436.9
3.07	3.06	1724575756367	1118.0	381.3	1015.0	435.8
3.08	3.07	1724575756379	1115.0	381.7	1013.5	441.7
3.09	3.08	1724575756391	1114.1	380.2	1012.3	442.8
3.09	3.08	1724575756400	1112.2	380.6	1013.0	444.5
3.1	3.1	1724575756412	1113.6	384.0	1013.6	444.3
3.1	3.12	1724575756424	1113.6	383.4	1012.1	442.6
3.12	3.13	1724575756435	1113.9	385.2	1012.2	442.1
3.14	3.14	1724575756445	1116.4	383.7	1012.5	443.6
3.15	3.14	1724575756457	1115.3	384.0	1011.9	447.8
3.16	3.16	1724575756468	1116.0	382.4	1012.7	449.4
3.18	3.17	1724575756478	1114.7	383.8	1011.6	449.5
3.19	3.18	1724575756490	1117.3	384.5	1012.7	453.6
3.21	3.2	1724575756500	1115.0	386.1	1013.2	455.8
3.24	3.21	1724575756512	1113.0	382.8	1012.8	454.3
3.26	3.23	1724575756523	1114.1	380.2	1016.9	452.3
3.28	3.24	1724575756533	1113.1	380.2	1016.5	450.4
3.29	3.27	1724575756545	1114.0	381.6	1016.5	452.2
