LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.38	3.33	1724574776112	1268.7	297.4	1171.7	362.4
3.38	3.34	1724574776122	1270.6	299.1	1171.2	365.7
3.41	3.34	1724574776133	1236.1	319.8	1144.4	390.9
3.42	3.36	1724574776145	1184.0	348.0	1095.3	428.2
3.43	3.38	1724574776156	1125.5	391.9	1041.3	474.3
3.43	3.39	1724574776167	1042.4	464.3	974.7	528.2
3.42	3.4	1724574776178	988.7	532.2	912.4	590.8
3.42	3.4	1724574776189	949.2	566.3	868.0	631.5
3.43	3.41	1724574776200	917.3	608.5	822.1	680.7
3.44	3.42	1724574776211	900.3	628.8	801.1	709.8
3.45	3.43	1724574776222	901.6	641.5	793.5	723.2
3.46	3.45	1724574776234	897.6	644.2	805.1	721.2
3.47	3.46	1724574776244	904.0	642.0	810.3	718.9
3.48	3.47	1724574776256	904.1	641.1	805.3	719.9
3.47	3.47	1724574776267	903.4	643.5	804.0	718.0
3.49	3.47	1724574776278	902.5	643.0	804.9	717.4
3.48	3.48	1724574776289	899.9	645.9	806.0	717.7
3.5	3.47	1724574776301	903.6	647.7	804.1	718.9
3.5	3.48	1724574776311	899.9	648.2	802.4	719.5
3.5	3.48	1724574776322	898.7	648.1	801.3	720.6
3.51	3.49	1724574776334	900.3	649.6	801.9	720.6
3.51	3.49	1724574776345	898.7	647.5	800.2	718.3
3.5	3.49	1724574776356	898.7	646.4	801.7	718.7
3.52	3.49	1724574776367	899.5	647.7	802.5	720.9
3.53	3.49	1724574776378	898.0	650.6	805.4	723.0
3.53	3.49	1724574776389	901.7	652.4	804.9	721.6
3.53	3.49	1724574776400	904.4	651.2	800.6	724.9
3.52	3.49	1724574776411	905.9	648.5	801.5	725.1
3.53	3.5	1724574776422	906.8	648.9	802.7	726.4
3.53	3.5	1724574776434	908.5	642.0	800.1	727.2
3.54	3.49	1724574776445	911.1	644.0	798.9	727.2
3.54	3.47	1724574776456	907.5	641.8	799.1	725.4
3.52	3.47	1724574776466	906.6	643.5	796.6	723.6
3.51	3.46	1724574776478	906.7	642.5	798.0	725.1
3.51	3.45	1724574776489	907.4	642.0	799.4	726.0
3.5	3.44	1724574776500	906.6	645.3	801.2	723.7
3.48	3.43	1724574776512	906.2	644.1	803.4	716.7
3.47	3.42	1724574776522	906.1	645.6	803.7	718.6
3.47	3.4	1724574776534	909.1	643.3	806.0	714.6
3.46	3.39	1724574776544	907.1	642.5	806.5	714.8
3.44	3.37	1724574776556	907.5	640.8	806.4	714.1
3.43	3.36	1724574776567	908.7	639.8	806.5	714.5
3.42	3.35	1724574776578	910.5	641.9	806.6	714.3
3.42	3.34	1724574776589	909.2	641.3	806.6	716.6
3.39	3.34	1724574776600	908.7	641.6	808.4	723.6
3.37	3.33	1724574776611	904.3	642.6	804.1	727.2
3.36	3.32	1724574776622	915.5	637.8	813.8	722.3
3.3	3.34	1724574776633	909.9	615.7	831.5	696.7
3.2	3.31	1724574776644	954.1	581.5	837.0	683.0
3.16	3.37	1724574776654	954.5	560.2	848.2	643.7
2.85	2.93	1724574776767	1285.6	360.7	1331.2	311.3
3.49	2.93	1724574776777	1260.5	225.0	1332.3	328.1
3.44	3.02	1724574776789	1257.6	237.8	1295.6	323.6
3.5	3.2	1724574776800	1266.5	219.0	1244.5	307.5
3.46	3.34	1724574776812	1274.1	230.9	1205.7	301.4
3.48	3.34	1724574776822	1282.1	227.7	1202.7	303.3
3.44	3.34	1724574776834	1278.2	242.1	1196.8	303.3
3.43	3.35	1724574776844	1275.9	245.0	1201.6	293.8
3.44	3.35	1724574776855	1276.1	243.5	1199.2	291.2
3.44	3.35	1724574776867	1275.7	247.2	1194.8	300.7
3.45	3.36	1724574776878	1276.8	250.2	1190.8	304.8
3.45	3.36	1724574776888	1276.9	251.7	1189.0	306.5
3.46	3.37	1724574776900	1251.1	249.4	1165.6	311.0
3.46	3.38	1724574776911	1220.1	255.8	1126.8	326.3
3.48	3.38	1724574776922	1188.7	261.2	1102.4	333.3
3.49	3.39	1724574776933	1172.1	274.4	1083.4	350.2
3.5	3.4	1724574776944	1161.5	286.7	1065.0	354.6
3.5	3.4	1724574776955	1161.2	290.7	1056.2	362.6
3.51	3.41	1724574776967	1152.2	290.5	1050.0	363.0
3.52	3.41	1724574776977	1156.0	282.5	1050.4	370.4
3.53	3.42	1724574776989	1153.9	283.5	1052.6	371.6
3.55	3.42	1724574777001	1159.5	286.2	1049.0	374.4
3.55	3.43	1724574777011	1152.2	287.9	1046.8	375.6
3.56	3.43	1724574777021	1152.4	289.7	1047.1	375.8
3.56	3.43	1724574777033	1149.6	298.6	1048.9	377.0
3.56	3.44	1724574777045	1146.0	307.9	1046.0	384.5
3.56	3.44	1724574777055	1133.0	315.0	1035.8	391.4
3.55	3.45	1724574777067	1113.3	329.3	1021.7	407.1
3.54	3.45	1724574777077	1112.3	334.9	1009.0	423.2
3.53	3.44	1724574777089	1114.2	340.5	1006.5	430.2
3.52	3.43	1724574777099	1121.2	344.9	1010.6	427.5
3.51	3.41	1724574777111	1121.4	344.6	1012.8	427.9
3.48	3.41	1724574777122	1120.1	345.5	1013.3	428.9
3.47	3.39	1724574777133	1118.2	341.1	1012.0	428.1
3.45	3.38	1724574777144	1115.8	341.3	1011.9	427.2
3.43	3.37	1724574777156	1114.0	342.2	1011.4	427.2
3.41	3.36	1724574777167	1110.2	342.6	1011.7	427.7
3.4	3.35	1724574777178	1108.3	342.1	1011.9	430.2
3.38	3.34	1724574777188	1109.5	340.2	1012.5	430.5
3.37	3.32	1724574777200	1108.8	334.5	1013.1	430.7
3.35	3.31	1724574777211	1111.4	341.5	1013.0	433.3
3.34	3.31	1724574777222	1123.4	346.2	1028.6	433.3
3.33	3.3	1724574777233	1152.7	348.2	1053.2	439.5
3.32	3.29	1724574777244	1174.5	347.0	1072.2	443.6
3.3	3.28	1724574777259	1177.7	350.3	1071.1	446.7
3.28	3.27	1724574777271	1168.7	351.5	1065.3	444.3
3.28	3.27	1724574777277	1168.9	350.2	1066.0	445.3
3.28	3.26	1724574777288	1168.0	346.8	1064.9	443.0
3.27	3.26	1724574777299	1167.2	347.0	1063.0	443.0
3.26	3.26	1724574777311	1165.4	351.3	1059.7	441.9
3.25	3.25	1724574777322	1167.6	353.0	1059.3	442.7
3.25	3.25	1724574777332	1169.8	355.0	1061.9	447.3
3.24	3.24	1724574777345	1170.4	355.9	1061.6	446.9
3.24	3.24	1724574777355	1170.0	355.2	1062.0	446.7
3.24	3.24	1724574777367	1170.8	358.6	1062.0	448.0
3.24	3.24	1724574777378	1168.4	356.9	1065.7	449.2
3.24	3.25	1724574777389	1167.3	355.9	1067.2	448.0
3.24	3.25	1724574777399	1167.1	354.5	1067.1	448.8
3.24	3.26	1724574777411	1169.0	354.5	1067.6	448.5
3.24	3.25	1724574777421	1168.5	357.1	1067.9	451.5
3.23	3.25	1724574777433	1169.9	359.9	1069.1	451.1
3.22	3.26	1724574777444	1171.8	359.3	1067.9	451.1
3.22	3.26	1724574777455	1172.6	360.6	1066.9	451.4
3.22	3.26	1724574777467	1172.6	353.8	1065.3	447.2
3.23	3.26	1724574777478	1171.3	354.7	1066.2	443.7
3.23	3.27	1724574777489	1168.8	356.0	1067.5	445.2
3.23	3.27	1724574777499	1170.5	357.8	1067.5	443.7
3.23	3.27	1724574777511	1172.2	354.8	1067.0	440.1
3.23	3.28	1724574777522	1173.5	354.6	1067.1	440.2
3.09	3.03	1724574781963	1258.2	293.1	1162.6	375.2
3.1	3.03	1724574781974	1256.5	296.6	1161.6	375.1
3.1	3.03	1724574781985	1255.1	296.2	1161.6	374.9
3.1	3.04	1724574781996	1253.9	296.3	1162.1	374.7
3.1	3.04	1724574782007	1253.8	297.8	1162.2	374.4
3.1	3.04	1724574782018	1254.3	298.2	1161.5	374.6
3.12	3.04	1724574782030	1255.3	299.4	1160.5	373.9
3.13	3.04	1724574782041	1255.1	300.1	1159.9	373.3
3.14	3.05	1724574782052	1255.3	300.1	1158.8	373.5
3.15	3.06	1724574782063	1257.6	301.1	1158.6	375.6
3.16	3.07	1724574782074	1257.8	300.6	1158.8	375.8
3.17	3.08	1724574782085	1257.5	301.9	1159.0	375.5
3.19	3.08	1724574782096	1255.9	304.3	1159.8	374.2
3.2	3.09	1724574782107	1252.4	301.9	1159.4	376.3
3.22	3.1	1724574782118	1251.4	302.7	1159.7	376.2
3.22	3.11	1724574782130	1257.0	299.2	1163.7	374.5
3.24	3.13	1724574782140	1292.9	298.2	1208.3	363.0
3.25	3.16	1724574782152	1329.7	285.4	1226.2	356.5
3.26	3.18	1724574782163	1372.6	274.7	1279.0	346.0
3.28	3.2	1724574782174	1384.1	264.4	1295.1	330.6
3.29	3.18	1724574782185	1378.6	263.3	1293.6	330.8
3.29	3.19	1724574782196	1377.5	264.6	1294.8	328.4
3.3	3.19	1724574782207	1375.3	267.8	1291.3	328.2
3.31	3.19	1724574782218	1372.3	268.7	1288.7	328.7
3.31	3.19	1724574782230	1370.4	265.3	1283.5	330.3
3.31	3.2	1724574782240	1366.7	262.3	1279.1	333.6
3.31	3.2	1724574782251	1364.5	263.5	1276.9	332.8
3.32	3.2	1724574782263	1362.5	264.1	1276.1	330.3
3.32	3.21	1724574782274	1356.9	265.2	1271.1	328.4
3.31	3.21	1724574782285	1355.8	266.1	1268.4	330.1
3.31	3.22	1724574782296	1351.1	267.3	1265.5	329.6
3.32	3.21	1724574782307	1351.0	268.0	1264.8	330.4
3.33	3.22	1724574782319	1346.8	268.6	1257.2	333.2
3.34	3.21	1724574782329	1290.9	294.1	1210.3	360.2
3.34	3.22	1724574782341	1232.2	324.7	1139.3	402.8
3.35	3.23	1724574782352	1192.6	353.9	1106.4	430.5
3.35	3.23	1724574782363	1183.2	366.9	1086.8	447.3
3.34	3.23	1724574782373	1186.0	367.4	1089.6	446.0
3.34	3.23	1724574782384	1185.7	366.0	1083.8	445.2
3.33	3.24	1724574782396	1184.0	365.2	1083.0	445.9
3.33	3.24	1724574782406	1184.3	368.9	1079.0	445.7
3.33	3.25	1724574782418	1181.4	371.9	1077.4	447.6
3.34	3.26	1724574782430	1164.4	384.1	1064.5	451.9
3.35	3.26	1724574782441	1117.9	412.4	1023.8	490.8
3.35	3.27	1724574782451	1070.7	447.5	987.0	523.0
3.35	3.28	1724574782462	1038.6	486.4	949.5	555.3
3.35	3.3	1724574782474	1040.6	487.7	942.8	563.9
3.36	3.3	1724574782484	1046.3	481.9	941.2	563.6
3.37	3.3	1724574782496	1045.6	477.1	938.1	564.9
3.38	3.3	1724574782507	1045.2	481.1	934.7	568.3
3.39	3.32	1724574782519	1043.8	482.6	934.4	569.4
3.4	3.34	1724574782529	1040.1	482.7	933.8	570.1
3.4	3.34	1724574782540	1041.6	488.3	933.6	572.4
3.41	3.35	1724574782551	1042.3	493.1	934.1	572.6
3.42	3.36	1724574782562	1042.2	495.3	934.2	576.7
3.44	3.37	1724574782573	1037.6	495.0	935.6	577.9
3.45	3.38	1724574782584	1010.7	510.8	917.0	592.8
3.47	3.4	1724574782596	974.7	539.2	885.2	610.3
3.48	3.42	1724574782607	933.2	566.0	850.1	627.3
3.49	3.42	1724574782618	908.7	567.3	824.6	633.0
3.5	3.43	1724574782629	899.1	572.5	813.6	637.5
3.52	3.46	1724574782641	899.5	572.1	807.8	638.1
3.52	3.46	1724574782651	907.5	571.3	813.6	638.3
3.53	3.48	1724574782663	909.6	572.9	813.8	640.0
3.53	3.48	1724574782674	911.3	565.1	812.8	639.6
3.53	3.49	1724574782684	908.9	566.3	810.8	641.4
3.54	3.49	1724574782696	907.2	563.9	809.3	638.5
3.55	3.5	1724574782706	907.7	565.1	810.0	638.1
3.56	3.51	1724574782717	910.6	566.3	808.6	637.7
3.57	3.52	1724574782730	912.0	566.1	807.5	641.8
3.58	3.53	1724574782740	910.8	565.8	806.7	640.9
3.58	3.54	1724574782751	910.8	566.7	807.7	638.9
3.59	3.54	1724574782762	910.9	566.4	806.4	639.3
3.6	3.55	1724574782774	910.7	569.0	806.5	641.6
3.6	3.55	1724574782784	910.5	570.9	804.0	641.4
3.61	3.55	1724574782795	909.9	571.0	805.3	643.7
3.63	3.57	1724574782807	905.1	570.2	804.1	645.7
3.63	3.58	1724574782817	906.6	570.0	805.1	646.3
3.63	3.59	1724574782829	905.2	570.3	806.7	645.2
3.65	3.59	1724574782840	906.6	571.9	807.1	643.4
3.65	3.6	1724574782852	905.8	571.5	808.6	642.9
3.67	3.6	1724574782862	907.6	571.1	806.7	641.3
3.67	3.61	1724574782874	907.2	568.9	805.8	640.3
3.7	3.62	1724574782884	907.2	568.8	805.4	640.1
3.7	3.62	1724574782896	908.5	568.6	804.9	641.1
3.71	3.63	1724574782906	908.1	567.3	802.9	643.1
3.71	3.64	1724574782918	910.4	568.0	802.2	643.0
3.72	3.65	1724574782929	909.8	569.0	801.7	641.3
3.73	3.65	1724574782939	913.2	573.5	805.4	637.0
3.74	3.66	1724574782951	912.2	572.1	805.1	639.6
3.75	3.67	1724574782963	914.5	574.2	806.6	640.2
3.75	3.67	1724574782973	916.9	574.5	805.2	640.0
3.75	3.67	1724574782984	916.0	573.3	804.9	640.4
3.75	3.67	1724574782995	914.4	569.9	802.9	642.4
3.75	3.67	1724574783007	913.1	567.3	802.5	644.2
3.77	3.68	1724574783018	914.6	570.7	803.4	641.9
3.79	3.68	1724574783029	913.4	570.4	806.8	637.8
3.79	3.69	1724574783040	913.9	571.6	808.0	641.5
3.79	3.69	1724574783051	914.5	570.5	809.8	643.1
3.79	3.7	1724574783063	915.4	572.9	807.7	644.0
3.79	3.71	1724574783074	914.8	569.5	806.7	642.6
3.8	3.7	1724574783084	915.4	570.2	806.5	640.1
3.8	3.7	1724574783096	911.3	567.4	806.4	639.8
3.81	3.7	1724574783107	913.9	573.9	806.6	642.1
3.82	3.72	1724574783117	914.5	573.3	805.9	644.8
3.83	3.73	1724574783128	940.2	562.3	839.8	638.3
3.84	3.74	1724574783140	980.7	520.4	892.4	597.6
3.87	3.74	1724574783151	1027.8	462.8	956.9	541.2
3.93	3.74	1724574783162	1068.1	362.7	993.2	460.9
3.96	3.69	1724574783173	1090.8	308.3	1025.0	422.5
3.97	3.69	1724574783184	1105.9	270.9	1037.6	383.4
3.92	3.69	1724574783195	1112.1	285.2	1049.9	365.4
3.89	3.76	1724574783207	1113.9	287.0	1032.7	354.1
3.91	3.77	1724574783217	1123.4	286.4	1032.8	352.4
3.9	3.77	1724574783229	1128.4	282.7	1026.4	348.8
3.9	3.78	1724574783240	1130.3	290.8	1026.9	351.8
3.9	3.78	1724574783251	1129.8	290.6	1026.6	352.8
3.91	3.78	1724574783262	1130.1	290.5	1027.3	360.7
3.91	3.79	1724574783273	1134.3	290.1	1029.1	359.7
3.91	3.79	1724574783284	1134.3	291.1	1030.5	358.3
3.91	3.79	1724574783295	1133.1	291.3	1028.6	357.9
3.9	3.79	1724574783307	1131.0	290.2	1026.4	357.9
3.89	3.78	1724574783317	1129.7	290.8	1026.4	359.4
3.87	3.76	1724574783329	1131.7	289.8	1029.3	359.4
3.83	3.73	1724574783340	1129.8	288.4	1030.1	361.6
3.8	3.7	1724574783351	1131.8	289.3	1029.3	364.0
3.76	3.66	1724574783362	1133.9	291.8	1028.3	368.7
3.74	3.63	1724574783373	1137.4	304.1	1038.0	374.8
3.7	3.6	1724574783384	1145.7	321.5	1046.2	391.5
3.66	3.56	1724574783395	1153.9	339.4	1055.5	418.2
3.63	3.52	1724574783406	1156.1	352.9	1051.0	436.5
3.6	3.49	1724574783417	1152.4	354.2	1046.9	440.2
3.56	3.45	1724574783428	1151.4	350.6	1044.2	441.6
3.53	3.42	1724574783439	1152.6	349.9	1044.5	444.8
3.5	3.39	1724574783451	1152.5	350.0	1044.5	445.5
3.46	3.36	1724574783462	1147.9	353.3	1043.8	443.8
3.43	3.33	1724574783473	1150.1	351.0	1044.7	440.1
3.41	3.31	1724574783483	1149.4	353.9	1045.1	440.3
3.38	3.28	1724574783495	1147.7	354.1	1048.4	443.5
3.37	3.26	1724574783506	1149.1	354.2	1046.6	436.8
3.35	3.24	1724574783517	1150.6	355.7	1045.4	438.0
3.32	3.22	1724574783529	1151.3	354.5	1044.4	437.3
3.3	3.21	1724574783540	1152.3	355.2	1046.4	437.0
3.28	3.2	1724574783551	1152.1	355.3	1046.4	438.3
3.26	3.18	1724574783562	1154.7	357.5	1042.7	433.9
3.25	3.16	1724574783573	1152.0	357.9	1044.0	436.2
3.25	3.15	1724574783584	1152.3	359.1	1043.3	437.4
3.24	3.14	1724574783595	1154.3	359.8	1043.3	437.0
3.22	3.13	1724574783606	1153.0	362.5	1045.1	436.9
3.21	3.12	1724574783617	1155.5	361.0	1046.6	436.7
3.19	3.11	1724574783628	1153.1	358.6	1048.0	439.8
3.19	3.1	1724574783639	1151.4	361.1	1049.2	440.6
3.18	3.09	1724574783651	1148.6	361.2	1049.2	439.0
3.18	3.09	1724574783662	1148.3	363.6	1050.1	444.7
3.18	3.08	1724574783673	1148.9	363.9	1050.5	446.8
3.17	3.07	1724574783684	1147.9	364.0	1049.7	449.5
3.17	3.07	1724574783695	1147.3	366.8	1051.0	450.1
3.16	3.07	1724574783706	1146.1	366.5	1049.4	449.9
3.16	3.07	1724574783717	1146.6	366.6	1049.9	448.3
3.16	3.07	1724574783729	1147.6	366.0	1048.8	449.3
3.16	3.07	1724574783739	1149.1	368.0	1049.9	448.8
3.16	3.07	1724574783750	1148.6	370.6	1050.5	449.0
3.15	3.07	1724574783762	1148.7	370.4	1045.6	446.4
3.15	3.06	1724574783772	1149.3	366.9	1046.5	446.9
3.15	3.06	1724574783784	1150.4	367.3	1045.7	447.8
3.16	3.07	1724574783796	1152.1	371.1	1048.5	442.7
3.15	3.06	1724574783806	1147.0	369.6	1047.7	443.9
3.15	3.05	1724574783817	1147.3	371.3	1048.7	446.0
3.15	3.05	1724574783828	1150.4	370.2	1047.7	448.3
3.15	3.04	1724574783839	1149.4	376.5	1048.5	447.8
3.33	3.27	1724574787703	1318.5	300.3	1223.5	382.9
3.35	3.27	1724574787715	1318.6	302.5	1223.5	382.4
3.35	3.27	1724574787726	1319.3	304.9	1224.2	380.0
3.36	3.28	1724574787737	1318.7	304.6	1225.0	380.5
3.36	3.28	1724574787748	1318.3	304.8	1225.0	380.5
3.36	3.28	1724574787759	1314.4	302.8	1225.0	381.1
3.36	3.29	1724574787770	1314.5	304.1	1226.8	381.9
3.36	3.29	1724574787781	1315.1	303.2	1226.3	383.7
3.36	3.31	1724574787793	1317.1	304.0	1223.6	382.9
3.37	3.3	1724574787804	1317.5	307.0	1223.8	382.8
3.38	3.31	1724574787814	1317.4	306.0	1222.9	382.3
3.37	3.31	1724574787826	1319.5	309.2	1221.6	386.6
3.38	3.32	1724574787837	1317.7	310.6	1217.5	387.6
3.38	3.32	1724574787847	1317.3	310.2	1217.2	388.6
3.38	3.32	1724574787858	1320.6	307.8	1218.8	385.0
3.38	3.33	1724574787870	1317.9	306.2	1223.1	384.6
3.38	3.33	1724574787881	1322.5	306.1	1229.3	382.3
3.39	3.35	1724574787892	1362.3	291.4	1268.9	375.7
3.4	3.33	1724574787902	1407.6	262.7	1294.8	360.6
3.4	3.33	1724574787914	1436.1	240.3	1348.4	319.6
3.4	3.33	1724574787925	1436.9	228.4	1347.8	298.9
3.4	3.37	1724574787937	1435.3	231.3	1370.3	274.6
3.4	3.37	1724574787947	1434.3	233.4	1363.9	274.6
3.4	3.37	1724574787958	1428.1	237.9	1363.1	271.4
3.4	3.35	1724574787969	1422.0	242.0	1350.8	289.8
3.4	3.34	1724574787981	1417.2	242.3	1350.9	289.9
3.4	3.34	1724574787992	1417.8	246.2	1349.3	288.1
3.39	3.34	1724574788003	1412.4	247.4	1345.2	287.6
3.39	3.34	1724574788014	1410.6	248.7	1341.1	287.7
3.39	3.33	1724574788025	1410.8	250.2	1341.5	287.9
3.39	3.33	1724574788037	1405.5	251.2	1337.7	289.7
3.39	3.32	1724574788047	1403.8	252.0	1334.3	291.7
3.39	3.32	1724574788059	1398.6	249.1	1323.1	300.5
3.39	3.32	1724574788069	1361.2	254.1	1281.2	317.9
3.4	3.33	1724574788081	1314.3	269.2	1237.8	336.7
3.4	3.32	1724574788092	1271.8	283.3	1199.0	350.2
3.39	3.3	1724574788102	1261.8	297.7	1182.9	360.9
3.38	3.3	1724574788115	1271.2	296.2	1188.1	361.0
3.37	3.3	1724574788126	1265.4	296.2	1182.9	367.6
3.38	3.3	1724574788137	1267.8	292.1	1176.3	366.7
3.39	3.3	1724574788147	1266.0	292.5	1174.3	366.6
3.39	3.3	1724574788159	1263.7	295.2	1171.8	363.3
3.4	3.31	1724574788170	1262.0	295.4	1173.7	361.4
3.4	3.32	1724574788181	1258.8	298.1	1171.8	364.2
3.41	3.32	1724574788192	1257.5	301.0	1168.4	368.1
3.41	3.32	1724574788203	1249.7	305.8	1159.0	377.6
3.42	3.33	1724574788213	1224.5	321.7	1138.5	396.6
3.44	3.34	1724574788225	1163.3	373.8	1085.6	446.4
3.44	3.34	1724574788236	1098.6	440.8	1016.0	527.0
3.42	3.33	1724574788247	1052.5	506.1	970.3	585.2
3.41	3.34	1724574788259	1006.6	562.1	933.7	643.7
3.42	3.35	1724574788270	993.4	584.4	915.5	668.2
3.43	3.35	1724574788280	990.9	588.2	910.9	675.9
3.44	3.36	1724574788292	997.7	591.4	907.3	674.3
3.45	3.36	1724574788303	1001.8	589.8	908.5	675.8
3.45	3.37	1724574788314	1000.8	590.1	906.1	675.0
3.46	3.38	1724574788325	1000.9	583.7	903.4	674.6
3.46	3.38	1724574788336	998.3	582.2	902.8	681.8
3.46	3.39	1724574788347	997.1	580.3	903.0	682.6
3.46	3.39	1724574788359	1000.7	578.9	903.7	680.2
3.47	3.41	1724574788370	998.3	575.6	895.1	674.1
3.48	3.42	1724574788381	1000.3	577.3	893.9	676.1
3.5	3.43	1724574788392	999.0	578.5	894.6	678.2
3.51	3.45	1724574788403	1000.1	579.9	896.2	682.3
3.53	3.47	1724574788414	999.4	580.4	894.6	680.7
3.54	3.48	1724574788425	1001.2	581.9	891.7	679.6
3.55	3.49	1724574788436	997.2	585.8	889.8	682.8
3.56	3.51	1724574788447	998.4	584.4	890.1	682.7
3.58	3.52	1724574788459	997.4	589.3	891.1	690.3
3.6	3.55	1724574788469	1000.0	585.4	891.0	690.6
3.61	3.55	1724574788480	1000.6	582.8	889.6	689.8
3.62	3.56	1724574788491	998.5	583.0	888.1	686.8
3.62	3.56	1724574788503	1002.5	585.4	890.0	681.1
3.63	3.57	1724574788513	1003.3	582.6	891.0	680.6
3.63	3.58	1724574788525	995.1	581.1	893.8	671.5
3.64	3.58	1724574788537	992.4	579.3	895.7	670.0
3.65	3.59	1724574788547	995.2	578.4	895.8	670.3
3.67	3.61	1724574788559	998.6	578.1	895.3	669.2
3.68	3.61	1724574788570	998.3	577.3	894.2	671.6
3.7	3.62	1724574788580	997.1	579.0	892.0	667.6
3.69	3.63	1724574788592	997.6	577.3	894.7	671.7
3.69	3.64	1724574788603	997.3	579.3	894.8	670.3
3.7	3.65	1724574788613	998.4	581.1	893.8	673.5
3.62	3.65	1724574788625	995.5	595.9	889.2	681.5
3.67	3.71	1724574788636	1022.0	550.9	970.6	595.5
3.64	3.68	1724574788647	1046.8	530.5	1073.2	549.7
3.72	3.68	1724574788657	1119.1	544.7	1073.2	549.7
3.66	3.49	1724574788668	1149.9	601.4	1108.2	584.9
2.61	3.1	1724574788802	1683.2	401.9	1759.5	334.9
2.61	3.1	1724574788813	1683.2	401.9	1759.5	334.9
2.61	3.78	1724574788824	1683.2	401.9	1529.3	206.5
3.92	3.78	1724574788835	1520.2	165.2	1529.3	206.5
3.83	3.74	1724574788847	1503.7	184.5	1494.6	208.4
3.83	3.74	1724574788857	1503.7	184.5	1425.0	220.3
3.88	3.76	1724574788869	1468.4	173.2	1412.6	230.7
3.92	3.78	1724574788881	1442.9	180.7	1382.1	239.7
3.9	3.78	1724574788892	1422.8	186.4	1358.0	242.5
3.91	3.79	1724574788902	1393.8	183.6	1335.1	241.6
3.92	3.79	1724574788914	1372.0	182.0	1302.3	244.5
3.94	3.78	1724574788925	1357.0	185.5	1276.2	255.7
3.87	3.77	1724574788936	1340.7	209.6	1253.8	263.4
3.86	3.76	1724574788946	1324.1	216.5	1232.5	271.3
3.84	3.76	1724574788958	1305.9	226.9	1213.0	265.8
3.83	3.75	1724574788969	1294.0	233.4	1194.0	270.2
3.83	3.75	1724574788980	1280.6	237.0	1182.2	273.5
3.83	3.76	1724574788991	1273.4	244.9	1173.9	285.7
3.82	3.75	1724574789002	1264.7	258.7	1165.0	292.3
3.81	3.76	1724574789013	1251.7	264.3	1156.0	299.6
3.81	3.75	1724574789025	1237.0	264.2	1135.5	306.7
3.82	3.75	1724574789036	1223.0	263.1	1118.4	317.0
3.82	3.75	1724574789047	1209.1	278.2	1105.9	327.3
3.8	3.75	1724574789057	1196.1	287.6	1096.5	335.6
3.8	3.74	1724574789069	1190.5	293.0	1084.7	347.7
3.79	3.74	1724574789080	1188.7	295.2	1080.6	352.2
3.79	3.73	1724574789091	1188.7	297.4	1079.4	351.4
3.78	3.73	1724574789102	1186.2	297.4	1078.2	354.6
3.77	3.73	1724574789113	1185.2	295.1	1077.3	354.3
3.76	3.72	1724574789125	1183.7	294.1	1075.1	357.1
3.75	3.72	1724574789135	1181.5	292.9	1077.2	356.3
3.73	3.71	1724574789147	1179.5	292.3	1077.0	355.1
3.72	3.7	1724574789157	1178.2	297.8	1086.3	361.3
3.71	3.69	1724574789169	1198.2	305.1	1113.6	358.4
3.69	3.68	1724574789180	1221.7	317.5	1140.4	367.9
3.67	3.67	1724574789191	1239.6	324.3	1151.8	376.2
3.66	3.65	1724574789202	1240.0	326.9	1148.7	387.5
3.64	3.64	1724574789213	1231.9	325.6	1143.0	387.0
3.62	3.62	1724574789225	1228.8	323.9	1147.4	378.5
3.61	3.61	1724574789236	1229.8	324.7	1146.4	375.3
3.6	3.6	1724574789247	1228.0	325.5	1145.9	375.3
3.58	3.59	1724574789258	1230.5	323.3	1148.3	376.6
3.57	3.58	1724574789268	1228.0	323.4	1148.2	373.1
3.56	3.57	1724574789280	1228.3	322.4	1148.7	374.3
3.55	3.57	1724574789291	1227.7	320.1	1143.1	381.4
3.55	3.56	1724574789302	1230.0	320.3	1144.3	379.4
3.54	3.55	1724574789313	1231.4	320.4	1142.9	380.9
3.53	3.54	1724574789324	1227.6	324.2	1140.4	382.5
3.52	3.53	1724574789335	1226.8	325.9	1137.7	383.2
3.51	3.53	1724574789346	1227.2	325.7	1137.5	383.8
3.5	3.52	1724574789357	1227.2	325.4	1143.7	380.3
3.5	3.51	1724574789369	1229.8	326.3	1144.2	381.8
3.5	3.51	1724574789380	1230.5	328.4	1143.6	382.5
3.49	3.5	1724574789391	1232.5	328.0	1142.6	385.4
3.49	3.5	1724574789401	1232.0	327.9	1139.6	386.8
3.48	3.5	1724574789413	1233.4	328.3	1139.9	386.7
3.48	3.5	1724574789425	1236.0	333.1	1138.1	386.4
3.48	3.5	1724574789436	1234.4	332.2	1140.1	388.6
3.47	3.49	1724574789446	1234.6	333.4	1141.0	387.5
3.47	3.49	1724574789457	1236.1	332.9	1144.2	389.3
3.47	3.49	1724574789469	1235.8	332.8	1145.0	389.6
3.47	3.49	1724574789480	1236.3	332.5	1145.1	390.3
3.47	3.49	1724574789491	1234.6	333.0	1144.6	387.8
3.46	3.49	1724574789502	1235.2	337.4	1148.1	386.2
3.05	3.02	1724574792833	1159.1	282.7	1058.3	362.0
3.07	3.03	1724574792844	1158.0	284.0	1055.7	360.5
3.08	3.04	1724574792855	1160.0	288.6	1056.0	361.4
