LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.42	2.41	1724637546105	1045.8	476.3	1071.0	471.1
2.42	2.41	1724637546116	1046.3	475.5	1069.6	472.3
2.41	2.41	1724637546127	1044.8	480.3	1071.7	472.2
2.41	2.4	1724637546138	1044.5	479.3	1070.9	470.8
2.42	2.4	1724637546149	1045.8	481.0	1070.7	469.7
2.43	2.4	1724637546161	1052.5	479.9	1070.2	471.3
2.42	2.4	1724637546172	1052.1	480.1	1067.4	471.3
2.42	2.4	1724637546183	1051.9	478.2	1067.1	471.4
2.42	2.4	1724637546193	1047.8	481.1	1066.1	471.7
2.42	2.4	1724637546204	1047.3	482.3	1068.1	469.9
2.43	2.41	1724637546215	1046.2	482.0	1067.5	469.5
2.43	2.41	1724637546227	1030.1	482.7	1053.4	472.4
2.43	2.41	1724637546238	1010.1	487.3	1031.4	487.4
2.43	2.4	1724637546249	992.4	499.9	1018.8	497.5
2.42	2.4	1724637546260	983.8	509.7	1007.2	506.0
2.41	2.4	1724637546272	984.9	513.3	1007.9	506.5
2.41	2.4	1724637546282	988.2	511.3	1008.3	504.3
2.4	2.4	1724637546294	991.0	507.9	1010.0	504.8
2.4	2.4	1724637546304	990.7	510.3	1010.5	506.1
2.4	2.4	1724637546315	991.0	512.5	1009.3	507.8
2.4	2.39	1724637546327	987.9	509.7	1008.3	507.7
2.4	2.39	1724637546338	987.6	508.9	1007.0	508.9
2.4	2.38	1724637546349	986.3	508.1	1007.3	509.0
2.39	2.39	1724637546360	986.1	508.4	1009.1	510.3
2.38	2.38	1724637546371	987.6	508.7	1008.0	507.4
2.37	2.38	1724637546382	988.0	509.3	1008.2	508.1
2.37	2.37	1724637546394	988.9	510.9	1007.1	509.0
2.36	2.38	1724637546405	987.0	510.3	1007.9	509.3
2.36	2.37	1724637546415	984.1	508.1	1007.2	508.8
2.35	2.36	1724637546427	983.8	508.1	1008.3	507.4
2.36	2.35	1724637546438	983.0	509.0	1008.8	508.4
2.36	2.35	1724637546448	984.8	509.1	1009.0	508.5
2.35	2.34	1724637546460	987.1	512.8	1008.2	510.9
2.34	2.33	1724637546472	986.7	509.9	1006.8	512.9
2.34	2.33	1724637546483	986.1	508.6	1008.0	513.1
2.34	2.33	1724637546493	981.7	512.6	1007.9	512.0
2.34	2.33	1724637546505	983.2	514.1	1007.2	510.9
2.33	2.33	1724637546515	983.2	515.5	1006.3	511.4
2.33	2.32	1724637546527	982.9	514.1	1007.0	508.9
2.32	2.32	1724637546538	982.8	513.2	1008.6	508.6
2.33	2.32	1724637546548	981.1	512.4	1008.8	507.3
2.32	2.33	1724637546560	984.1	512.4	1008.4	509.0
2.32	2.32	1724637546571	983.0	514.2	1008.5	509.7
2.32	2.33	1724637546582	985.0	516.7	1010.1	511.0
2.32	2.32	1724637546593	985.5	511.3	1009.3	511.1
2.32	2.33	1724637546605	985.7	511.3	1009.4	509.5
2.31	2.32	1724637546615	985.5	510.9	1008.3	510.1
2.31	2.32	1724637546627	984.8	511.2	1009.9	510.1
2.32	2.33	1724637546638	985.0	511.9	1008.1	509.6
2.32	2.33	1724637546648	985.4	511.6	1008.7	507.8
2.32	2.33	1724637546660	986.3	513.4	1008.7	508.6
2.32	2.33	1724637546671	986.1	511.9	1011.1	509.2
2.33	2.33	1724637546681	985.1	513.2	1011.0	510.4
2.33	2.33	1724637546693	987.3	509.7	1008.4	512.4
2.33	2.33	1724637546704	988.4	509.3	1008.9	510.4
2.33	2.33	1724637546716	988.9	508.8	1009.3	511.7
2.33	2.34	1724637546727	985.4	511.1	1010.6	509.2
2.34	2.34	1724637546738	983.7	510.6	1010.7	510.5
2.34	2.34	1724637546749	983.4	510.8	1009.2	509.4
2.34	2.34	1724637546760	982.3	515.9	1009.2	509.1
2.34	2.34	1724637546771	983.1	519.1	1008.8	511.9
2.35	2.34	1724637546781	982.0	516.0	1009.2	510.3
2.35	2.34	1724637546794	982.7	515.2	1009.0	509.3
2.35	2.34	1724637546804	982.7	514.5	1007.2	509.2
2.35	2.34	1724637546815	984.6	516.0	1006.1	510.2
2.34	2.34	1724637546826	984.3	516.5	1006.5	512.3
2.34	2.33	1724637546838	984.6	514.3	1009.0	513.3
2.33	2.34	1724637546848	983.9	516.0	1009.8	512.7
2.35	2.33	1724637546859	986.0	511.4	1010.2	513.5
2.36	2.34	1724637546871	986.5	515.3	1008.5	509.5
2.36	2.35	1724637546882	986.1	514.7	1009.9	510.8
2.36	2.35	1724637546892	986.1	513.1	1008.8	509.4
2.35	2.36	1724637546904	986.4	509.8	1010.2	509.0
2.35	2.35	1724637546915	987.4	510.9	1009.2	509.1
2.34	2.36	1724637546927	988.2	508.7	1011.0	509.8
2.36	2.36	1724637546937	988.3	511.1	1009.3	509.5
2.36	2.36	1724637546947	988.3	511.8	1009.4	510.4
2.37	2.35	1724637546960	987.1	515.0	1007.0	510.6
2.37	2.34	1724637546971	987.6	514.1	1009.5	514.0
2.37	2.35	1724637546981	987.1	511.0	1009.5	513.3
2.38	2.35	1724637546993	986.4	515.2	1011.5	510.6
2.38	2.36	1724637547004	985.8	514.2	1008.2	512.3
2.39	2.35	1724637547015	986.7	514.6	1007.5	510.2
2.39	2.36	1724637547026	990.5	514.7	1008.3	511.4
2.39	2.36	1724637547037	989.0	516.7	1012.1	510.1
2.39	2.37	1724637547048	989.8	516.5	1013.0	511.7
2.39	2.37	1724637547059	989.7	515.8	1012.0	512.0
2.4	2.38	1724637547070	988.4	517.9	1010.4	513.4
2.41	2.38	1724637547082	987.0	520.3	1009.8	513.8
2.4	2.38	1724637547094	983.2	522.3	1009.1	514.5
2.4	2.38	1724637547103	985.7	518.1	1009.9	513.8
2.39	2.38	1724637547114	986.8	517.5	1008.2	512.9
2.4	2.38	1724637547126	986.4	514.9	1007.5	513.3
2.4	2.37	1724637547137	987.2	516.6	1006.1	511.9
2.41	2.38	1724637547148	986.0	516.9	1007.2	512.7
2.4	2.37	1724637547168	983.6	516.4	1007.7	512.8
2.4	2.38	1724637547170	984.1	516.4	1008.3	512.7
2.41	2.38	1724637547182	985.0	518.2	1009.2	515.7
2.4	2.38	1724637547193	986.8	517.7	1008.1	516.5
2.4	2.37	1724637547205	987.1	519.0	1007.6	519.6
2.4	2.37	1724637547215	987.6	520.4	1007.3	517.4
2.4	2.36	1724637547226	987.3	523.6	1007.1	516.8
2.4	2.37	1724637547238	984.8	521.4	1008.6	516.7
2.4	2.37	1724637547248	984.0	519.7	1008.4	516.8
2.4	2.37	1724637547259	988.4	521.4	1008.1	518.2
2.4	2.38	1724637547270	988.5	525.3	1009.9	515.1
2.4	2.38	1724637547281	988.5	526.6	1010.4	516.9
2.41	2.38	1724637547293	986.9	527.9	1010.8	517.6
2.41	2.39	1724637547303	989.0	527.8	1007.6	519.3
2.41	2.39	1724637547315	990.6	528.5	1005.0	519.8
2.41	2.39	1724637547326	986.2	528.5	1005.7	517.7
2.43	2.39	1724637547337	984.9	532.2	1005.8	517.2
2.43	2.39	1724637547348	984.4	532.1	1006.9	516.1
2.43	2.4	1724637547359	987.8	532.5	1004.5	518.6
2.42	2.39	1724637547370	985.5	530.3	1004.6	518.8
2.42	2.39	1724637547382	983.0	530.9	1003.9	519.9
2.42	2.39	1724637547393	980.6	532.1	1005.8	519.6
2.41	2.4	1724637547404	984.1	531.1	1007.7	521.4
2.41	2.4	1724637547415	985.4	530.9	1007.9	523.0
2.4	2.4	1724637547426	984.6	528.1	1007.1	522.8
2.42	2.39	1724637547437	984.1	532.9	1005.8	523.6
2.42	2.4	1724637547448	984.4	534.7	1005.8	523.1
2.42	2.4	1724637547459	983.1	537.3	1006.3	523.0
2.42	2.4	1724637547471	982.0	538.7	1004.2	522.7
2.41	2.4	1724637547481	982.2	540.3	1004.1	524.0
2.41	2.4	1724637547493	983.0	542.8	1004.5	527.9
2.42	2.39	1724637547504	981.2	541.9	1005.7	529.1
2.42	2.39	1724637547514	981.2	542.7	1006.5	526.1
2.42	2.39	1724637547526	983.5	543.9	1005.7	525.3
2.42	2.39	1724637547537	985.0	542.9	1005.2	525.6
2.43	2.39	1724637547547	982.5	542.2	1005.0	529.6
2.43	2.4	1724637547559	986.5	539.8	1007.0	528.5
2.44	2.4	1724637547570	991.4	529.9	1018.8	520.5
2.44	2.4	1724637547581	1002.0	516.7	1030.7	509.0
2.46	2.4	1724637547593	1022.8	494.4	1054.8	486.0
2.45	2.41	1724637547603	1034.2	481.0	1069.6	468.2
2.45	2.41	1724637547615	1039.9	473.4	1075.6	455.7
2.46	2.41	1724637547626	1038.7	462.9	1075.5	451.9
2.46	2.41	1724637547637	1043.2	460.1	1077.1	451.6
2.46	2.4	1724637547648	1044.1	461.1	1076.6	453.0
2.46	2.42	1724637547659	1044.2	463.0	1077.3	453.9
2.46	2.42	1724637547670	1046.1	463.2	1073.7	457.0
2.46	2.42	1724637547681	1045.9	463.3	1073.7	455.8
2.45	2.41	1724637547693	1046.2	463.9	1074.2	454.7
2.45	2.4	1724637547704	1043.9	464.8	1074.6	452.0
2.44	2.41	1724637547715	1044.1	465.4	1075.4	453.1
2.44	2.41	1724637547726	1044.2	464.7	1076.2	454.5
2.44	2.4	1724637547737	1046.4	464.8	1077.3	454.0
2.44	2.4	1724637547748	1046.1	462.6	1076.7	455.3
2.44	2.4	1724637547759	1049.0	467.0	1074.8	453.0
2.43	2.39	1724637547770	1049.2	466.2	1074.8	453.0
2.43	2.39	1724637547781	1051.4	464.6	1074.0	451.9
2.42	2.38	1724637547792	1040.0	465.2	1064.8	450.8
2.41	2.37	1724637547803	1021.3	464.3	1048.0	449.5
2.39	2.36	1724637547814	1005.5	465.1	1036.5	446.7
2.38	2.36	1724637547825	999.8	463.6	1032.4	446.4
2.37	2.35	1724637547837	1001.1	463.7	1030.4	446.1
2.36	2.35	1724637547848	1002.6	463.4	1032.7	447.5
2.37	2.34	1724637547859	1002.9	459.2	1030.6	448.9
2.36	2.33	1724637547870	1003.0	460.0	1033.2	447.4
2.35	2.32	1724637547881	1002.2	461.7	1031.9	447.6
2.34	2.31	1724637547892	1002.8	460.4	1032.0	446.6
2.33	2.31	1724637547904	1001.6	460.6	1032.7	446.9
2.33	2.31	1724637547914	1000.4	459.6	1032.4	446.3
2.32	2.29	1724637547926	1002.5	463.8	1031.1	445.6
2.31	2.29	1724637547937	1001.2	465.1	1027.9	448.0
2.3	2.28	1724637547948	1000.8	465.4	1026.7	448.2
2.29	2.29	1724637547959	997.1	464.6	1028.0	448.1
2.29	2.28	1724637547970	998.4	463.1	1024.9	449.4
2.28	2.28	1724637547981	998.5	462.9	1026.0	448.6
2.28	2.28	1724637547992	1001.4	460.0	1026.0	448.3
2.28	2.26	1724637548004	1001.6	459.4	1027.6	444.4
2.29	2.26	1724637548015	1010.9	458.5	1034.1	441.5
2.28	2.26	1724637548026	1027.1	456.7	1050.9	436.2
2.29	2.26	1724637548037	1041.3	453.3	1070.3	432.3
2.28	2.26	1724637548047	1043.6	450.2	1075.8	431.3
2.27	2.26	1724637548059	1042.5	450.2	1074.4	431.2
2.26	2.26	1724637548071	1040.3	450.3	1070.5	433.3
2.26	2.26	1724637548081	1038.0	450.2	1069.8	435.4
2.27	2.26	1724637548093	1037.6	450.8	1068.5	437.1
2.26	2.25	1724637548104	1038.1	451.6	1071.3	433.6
2.26	2.25	1724637548114	1038.5	450.7	1071.1	433.9
2.26	2.25	1724637548126	1035.3	450.7	1071.9	432.4
2.26	2.26	1724637548136	1035.8	448.8	1072.4	432.6
2.26	2.25	1724637548148	1036.0	448.7	1072.1	432.2
2.26	2.25	1724637548159	1038.5	448.6	1072.2	432.8
2.27	2.26	1724637548170	1036.9	449.7	1073.3	432.9
2.28	2.26	1724637548180	1038.8	449.6	1073.2	433.1
2.29	2.27	1724637548192	1042.7	450.7	1074.7	434.3
2.29	2.26	1724637548204	1043.3	449.5	1073.4	434.9
2.29	2.27	1724637548215	1043.9	451.4	1074.4	434.8
2.28	2.26	1724637548225	1042.5	448.6	1072.4	434.4
2.28	2.27	1724637548236	1042.7	449.2	1070.5	436.2
2.28	2.27	1724637548248	1041.1	448.7	1069.1	436.0
2.28	2.27	1724637548259	1038.6	447.7	1069.8	435.8
2.27	2.27	1724637548270	1039.9	448.2	1071.0	433.6
2.27	2.27	1724637548281	1039.7	449.3	1071.4	433.5
2.27	2.28	1724637548292	1041.4	451.5	1070.4	433.3
2.28	2.29	1724637548304	1043.1	451.5	1073.8	434.2
2.29	2.28	1724637548313	1050.1	458.9	1080.2	436.3
2.29	2.28	1724637548326	1057.0	468.4	1086.9	443.0
2.29	2.27	1724637548337	1064.4	475.3	1092.7	451.0
2.29	2.27	1724637548347	1066.1	475.0	1087.6	452.2
2.29	2.27	1724637548359	1063.7	472.3	1089.0	452.8
2.3	2.28	1724637548370	1064.8	472.6	1088.5	452.2
2.3	2.28	1724637548380	1064.3	473.0	1091.3	453.0
2.29	2.29	1724637548392	1062.9	471.2	1089.4	455.4
2.3	2.29	1724637548403	1062.4	468.8	1091.2	455.4
2.3	2.3	1724637548414	1062.6	468.8	1091.4	456.2
2.31	2.3	1724637548425	1063.5	474.2	1091.8	455.6
2.3	2.31	1724637548436	1062.6	476.0	1092.2	456.7
2.31	2.3	1724637548448	1062.6	475.7	1092.8	457.5
2.3	2.3	1724637548459	1063.7	475.8	1094.4	458.4
2.32	2.3	1724637548469	1062.4	477.7	1093.4	460.6
2.31	2.3	1724637548480	1061.6	477.0	1092.8	461.3
2.31	2.3	1724637548492	1059.5	481.3	1093.5	461.5
2.31	2.31	1724637548502	1061.3	480.8	1092.3	462.7
2.32	2.31	1724637548514	1060.3	480.3	1091.5	465.6
2.32	2.31	1724637548525	1058.6	481.8	1090.1	468.4
2.32	2.31	1724637548537	1059.2	482.1	1092.0	468.4
2.31	2.32	1724637548547	1060.8	480.9	1091.7	469.7
2.32	2.31	1724637548559	1059.4	478.9	1088.8	471.4
2.31	2.32	1724637548570	1035.4	489.6	1063.7	482.7
2.32	2.31	1724637548580	1007.3	511.9	1043.4	499.4
2.3	2.3	1724637548592	976.3	538.4	1012.0	529.4
2.3	2.29	1724637548603	972.3	555.0	1002.4	545.8
2.3	2.28	1724637548614	975.7	566.3	999.8	551.1
2.31	2.29	1724637548626	979.4	569.1	1000.5	543.2
2.31	2.31	1724637548637	980.9	568.1	998.1	543.6
2.31	2.3	1724637548647	983.4	565.2	1000.1	544.1
2.3	2.3	1724637548658	981.4	562.8	995.4	545.9
2.31	2.3	1724637548669	982.5	561.6	999.6	543.8
2.31	2.3	1724637548680	982.0	559.6	998.2	544.4
2.32	2.3	1724637548692	981.3	558.3	1001.9	545.3
2.32	2.3	1724637548703	983.8	558.7	999.7	545.3
2.32	2.31	1724637548713	983.0	560.7	1000.7	545.0
2.32	2.31	1724637548725	985.5	561.1	1001.0	546.6
2.32	2.3	1724637548737	984.4	561.1	1000.4	545.2
2.32	2.3	1724637548747	984.3	563.6	1001.2	547.0
2.33	2.3	1724637548758	981.7	567.6	1002.9	546.3
2.33	2.31	1724637548769	981.4	567.7	1000.3	549.8
2.33	2.32	1724637548780	980.5	567.7	998.7	548.2
2.32	2.32	1724637548792	982.1	566.4	998.3	549.5
2.34	2.31	1724637548803	982.9	570.7	1001.1	549.5
2.34	2.31	1724637548814	983.6	572.8	1002.5	548.8
2.34	2.31	1724637548826	986.3	574.0	1001.6	549.5
2.34	2.31	1724637548836	983.2	573.9	1002.9	553.0
2.34	2.3	1724637548847	982.8	574.2	1002.9	552.3
2.33	2.31	1724637548858	981.3	573.1	1004.7	552.0
2.33	2.31	1724637548869	981.7	571.9	1006.8	553.4
2.33	2.32	1724637548880	983.8	572.8	1007.8	554.0
2.33	2.31	1724637548892	985.8	575.0	1007.7	554.9
2.33	2.31	1724637548902	986.5	578.2	1005.1	553.9
2.33	2.31	1724637548914	986.4	577.8	1005.0	553.1
2.33	2.31	1724637548926	985.4	574.8	1004.4	553.4
2.34	2.31	1724637548936	985.3	572.4	1004.6	554.0
2.34	2.32	1724637548947	985.0	573.1	1003.8	554.8
2.35	2.32	1724637548959	983.4	577.7	1004.1	555.8
2.34	2.31	1724637548969	985.6	576.3	1004.4	556.2
2.34	2.32	1724637548980	986.8	574.7	1004.8	556.8
2.33	2.32	1724637548992	985.5	571.9	1003.9	556.2
2.34	2.32	1724637549002	981.3	574.6	1003.3	555.5
2.34	2.32	1724637549014	980.7	575.3	1004.7	557.3
2.34	2.32	1724637549025	983.6	573.9	1005.0	558.0
2.33	2.32	1724637549035	986.6	573.5	1005.0	555.6
2.34	2.33	1724637549047	985.3	565.1	1008.1	552.1
2.34	2.32	1724637549058	991.7	549.3	1020.7	538.8
2.34	2.32	1724637549069	1001.5	528.3	1037.3	522.9
2.34	2.32	1724637549080	1012.0	507.4	1043.7	503.6
2.36	2.34	1724637549091	1021.0	496.3	1050.8	491.2
2.36	2.34	1724637549102	1019.1	489.5	1053.3	480.2
2.37	2.34	1724637549114	1021.8	484.3	1059.8	475.3
2.36	2.35	1724637549125	1029.0	473.7	1061.1	463.9
2.36	2.35	1724637549136	1032.5	462.7	1063.7	453.7
2.35	2.34	1724637549147	1031.1	453.5	1063.5	445.5
2.35	2.34	1724637549158	1030.1	448.5	1068.4	441.0
2.36	2.33	1724637549169	1033.1	447.7	1067.0	437.1
2.36	2.33	1724637549180	1033.4	447.4	1067.2	436.2
2.36	2.31	1724637549192	1032.5	449.4	1067.8	434.7
2.35	2.31	1724637549202	1030.7	447.2	1067.5	437.3
2.35	2.31	1724637549213	1030.7	447.4	1068.1	437.7
2.34	2.32	1724637549225	1028.2	444.3	1062.1	438.4
2.33	2.31	1724637549236	1022.6	442.9	1056.2	436.6
2.31	2.31	1724637549247	1013.7	440.6	1044.9	436.4
2.3	2.29	1724637549258	1003.0	439.9	1035.2	433.3
2.3	2.29	1724637549269	997.6	440.6	1024.5	429.4
2.29	2.27	1724637549280	996.1	442.0	1023.4	429.1
2.28	2.27	1724637549291	996.0	443.0	1024.4	429.0
2.28	2.26	1724637549302	996.3	443.3	1027.9	428.5
2.28	2.26	1724637549314	997.4	443.2	1028.4	427.9
2.27	2.25	1724637549325	996.2	441.4	1027.3	428.2
2.26	2.24	1724637549336	994.7	440.4	1027.7	429.3
2.25	2.24	1724637549347	994.4	440.8	1026.8	430.0
2.25	2.23	1724637549358	997.2	444.8	1026.5	432.4
2.24	2.23	1724637549369	996.3	444.0	1026.6	433.8
2.24	2.23	1724637549380	996.6	442.7	1027.1	434.1
2.25	2.22	1724637549392	994.7	443.6	1027.6	435.2
2.23	2.22	1724637549402	995.4	444.1	1026.8	436.6
2.24	2.22	1724637549414	995.4	443.0	1026.9	435.7
2.23	2.21	1724637549425	993.9	442.0	1026.7	436.5
2.23	2.21	1724637549436	994.3	440.3	1025.5	435.8
2.22	2.21	1724637549447	993.9	441.0	1024.5	436.7
2.22	2.21	1724637549458	994.6	440.7	1024.4	434.9
2.22	2.2	1724637549469	992.7	441.1	1026.0	433.3
2.22	2.2	1724637549480	992.3	442.6	1027.2	434.5
2.22	2.2	1724637549492	995.1	444.1	1026.8	435.3
2.22	2.21	1724637549502	996.4	445.5	1024.9	437.3
2.21	2.2	1724637549514	997.0	442.6	1024.8	435.1
2.21	2.19	1724637549525	996.3	443.7	1023.4	435.9
2.21	2.19	1724637549535	996.3	442.7	1025.5	436.0
2.21	2.18	1724637549547	1003.4	445.5	1035.1	435.8
2.21	2.19	1724637549558	1020.1	442.6	1050.6	431.9
2.21	2.19	1724637549569	1029.5	447.4	1061.3	433.7
2.22	2.2	1724637549580	1031.7	450.3	1060.3	436.7
2.22	2.19	1724637549591	1031.4	451.8	1057.3	436.7
2.21	2.19	1724637549602	1031.7	451.5	1056.0	436.5
2.21	2.19	1724637549613	1032.0	451.7	1054.0	437.4
2.21	2.19	1724637549625	1030.8	450.6	1054.8	438.7
2.21	2.19	1724637549635	1029.4	451.0	1053.9	438.3
2.22	2.19	1724637549646	1030.2	451.5	1055.7	438.3
2.22	2.19	1724637549658	1028.4	452.4	1055.6	437.6
2.22	2.18	1724637549669	1030.4	451.5	1057.7	435.6
2.22	2.18	1724637549679	1028.7	449.7	1059.6	435.5
2.21	2.18	1724637549692	1030.1	447.7	1059.8	436.1
2.22	2.19	1724637549702	1029.1	448.2	1060.0	436.5
2.22	2.19	1724637549714	1029.0	449.4	1058.0	434.9
2.22	2.19	1724637549725	1027.3	449.5	1056.3	434.1
2.22	2.19	1724637549735	1027.1	448.2	1055.1	432.9
2.23	2.2	1724637549747	1029.3	447.7	1055.8	432.8
2.23	2.2	1724637549758	1031.3	448.4	1057.1	432.4
2.22	2.2	1724637549769	1030.3	447.2	1059.1	434.1
2.22	2.2	1724637549780	1030.2	448.0	1059.0	435.0
2.22	2.2	1724637549791	1029.6	447.3	1058.5	436.6
2.23	2.21	1724637549802	1031.0	449.4	1056.3	439.4
2.23	2.21	1724637549814	1029.7	447.0	1056.5	438.7
2.24	2.21	1724637549825	1026.9	448.5	1056.7	436.9
2.24	2.21	1724637549836	1028.7	448.6	1058.2	433.1
2.25	2.21	1724637549846	1029.7	449.1	1057.2	433.5
2.25	2.22	1724637549857	1030.6	448.9	1057.2	436.2
2.25	2.22	1724637549869	1029.8	448.4	1056.8	439.9
2.24	2.22	1724637549879	1030.6	446.5	1057.5	438.2
2.25	2.22	1724637549896	1031.1	447.6	1058.0	438.2
2.25	2.23	1724637549902	1032.7	448.3	1058.5	440.6
2.26	2.23	1724637549913	1032.5	452.4	1058.2	442.4
2.26	2.23	1724637549925	1032.9	451.2	1058.0	443.9
2.27	2.23	1724637549936	1032.8	452.5	1058.2	439.7
2.27	2.23	1724637549947	1032.3	453.4	1057.2	441.6
2.27	2.23	1724637549958	1033.1	455.9	1057.9	442.4
2.28	2.24	1724637549969	1032.5	457.9	1057.0	444.2
2.28	2.24	1724637549980	1032.4	461.8	1058.0	446.8
2.28	2.23	1724637549991	1028.8	461.8	1053.4	446.9
2.28	2.23	1724637550002	1030.7	464.0	1053.9	445.5
2.29	2.25	1724637550013	1032.0	464.7	1053.5	446.0
2.3	2.25	1724637550024	1030.8	468.9	1053.3	447.3
2.29	2.26	1724637550036	1029.1	468.7	1051.2	450.6
2.29	2.26	1724637550046	1028.4	467.9	1050.8	450.6
2.29	2.26	1724637550058	1030.1	469.9	1051.6	453.2
2.29	2.26	1724637550069	1028.4	471.5	1052.3	454.5
2.29	2.26	1724637550079	1028.4	475.1	1051.3	456.4
2.3	2.26	1724637550091	1026.5	477.7	1050.8	457.6
2.29	2.27	1724637550101	1028.6	478.2	1049.8	461.1
2.3	2.27	1724637550113	1027.4	479.2	1049.1	463.9
2.3	2.27	1724637550125	1029.3	481.0	1049.2	464.5
2.31	2.28	1724637550135	1028.2	484.6	1048.0	466.0
2.31	2.28	1724637550146	1028.3	484.7	1048.1	466.2
2.31	2.29	1724637550158	1025.0	484.8	1045.1	467.9
2.31	2.28	1724637550168	1024.2	485.0	1044.0	465.8
2.31	2.29	1724637550179	1024.6	486.6	1043.9	468.7
2.31	2.29	1724637550190	1024.2	485.5	1044.7	473.3
2.31	2.3	1724637550202	1024.6	488.7	1046.3	475.2
2.31	2.3	1724637550212	1021.2	486.8	1044.2	471.7
2.31	2.3	1724637550224	1020.5	490.6	1042.2	473.0
2.31	2.29	1724637550235	1019.0	491.4	1037.9	477.1
2.32	2.29	1724637550246	1017.4	491.6	1036.5	478.9
2.32	2.29	1724637550257	1017.4	488.5	1037.5	480.8
2.31	2.29	1724637550269	1016.4	488.4	1039.6	481.6
2.31	2.29	1724637550279	1016.5	493.6	1040.6	485.2
2.31	2.29	1724637550291	1014.0	488.9	1039.6	486.4
2.32	2.29	1724637550302	1013.1	490.1	1040.5	485.8
2.32	2.3	1724637550312	1012.2	489.7	1039.4	485.3
2.32	2.3	1724637550324	1011.9	495.1	1038.7	487.5
2.31	2.31	1724637550335	1013.2	494.3	1036.0	490.3
2.31	2.31	1724637550346	1013.6	496.3	1036.3	491.4
2.31	2.3	1724637550358	1011.7	496.1	1035.3	489.5
2.32	2.3	1724637550369	1009.6	497.4	1036.9	490.7
2.32	2.3	1724637550379	1010.5	496.1	1037.2	492.4
2.32	2.3	1724637550390	1011.9	494.8	1037.9	493.4
2.32	2.3	1724637550401	1015.0	495.7	1036.5	495.7
2.32	2.29	1724637550412	1014.8	496.3	1033.9	495.3
2.32	2.3	1724637550425	1010.8	497.9	1033.1	497.9
2.33	2.3	1724637550435	1011.3	498.0	1034.3	497.6
2.32	2.3	1724637550445	1009.6	495.4	1035.4	496.8
2.33	2.29	1724637550457	1011.4	501.8	1035.2	496.5
2.32	2.29	1724637550469	1009.7	499.2	1037.7	493.6
2.33	2.29	1724637550479	1013.0	496.4	1039.6	489.8
2.33	2.29	1724637550491	1019.1	491.3	1044.9	481.6
2.33	2.29	1724637550501	1021.0	490.5	1044.9	479.2
2.33	2.3	1724637550513	1019.5	490.2	1047.1	476.8
2.35	2.29	1724637550524	1012.5	487.1	1043.9	473.3
2.36	2.29	1724637550535	1002.2	479.5	1038.5	468.5
2.35	2.29	1724637550546	995.1	476.7	1035.4	462.4
2.35	2.29	1724637550557	990.4	472.4	1031.1	462.4
2.27	2.37	1724637550568	985.1	500.2	1013.6	445.6
2.27	2.42	1724637550578	982.8	501.6	1007.6	441.6
2.18	2.54	1724637550590	974.0	543.7	981.1	415.4
2.29	2.08	1724637550817	976.8	612.3	1113.1	611.3
2.2	2.17	1724637550828	988.6	521.3	1078.3	516.5
2.22	2.19	1724637550839	1003.9	491.3	1069.9	499.2
2.2	2.2	1724637550850	1007.0	489.9	1063.9	477.8
2.2	2.2	1724637550862	1008.5	486.2	1064.8	482.1
2.21	2.19	1724637550872	1008.7	486.1	1067.4	476.3
2.21	2.18	1724637550883	1008.6	485.0	1066.1	479.4
2.22	2.18	1724637550895	1007.1	484.4	1066.0	477.6
2.22	2.18	1724637550905	994.5	489.7	1057.7	484.6
2.22	2.17	1724637550917	988.5	491.8	1049.0	484.7
2.21	2.17	1724637550928	979.6	490.6	1042.1	488.5
2.21	2.17	1724637550939	979.2	492.8	1037.9	489.0
2.21	2.17	1724637550950	983.6	494.8	1038.3	488.4
2.21	2.17	1724637550962	985.8	497.2	1039.9	490.4
2.2	2.18	1724637550973	987.7	492.7	1037.0	487.0
2.2	2.18	1724637550984	985.6	487.7	1035.5	486.7
2.19	2.18	1724637550995	984.6	486.7	1034.4	481.1
2.2	2.18	1724637551006	987.0	482.9	1031.8	483.3
2.2	2.17	1724637551017	989.5	482.8	1031.8	485.3
2.21	2.17	1724637551028	993.2	485.4	1030.4	486.0
2.22	2.17	1724637551039	990.7	487.8	1031.2	481.5
2.21	2.18	1724637551050	990.1	490.9	1028.7	478.1
2.22	2.18	1724637551061	987.7	489.6	1026.4	478.4
2.21	2.19	1724637551073	986.7	488.9	1027.4	482.2
2.22	2.19	1724637551084	987.8	489.1	1027.5	483.5
2.21	2.19	1724637551094	988.7	489.4	1024.4	482.5
2.22	2.19	1724637551105	991.6	494.3	1021.2	483.7
2.22	2.19	1724637551117	990.0	496.6	1021.2	484.8
2.23	2.2	1724637551128	990.3	497.0	1024.0	487.7
2.22	2.21	1724637551139	990.9	498.6	1024.4	487.5
2.22	2.21	1724637551150	991.5	497.7	1025.3	487.1
2.22	2.2	1724637551161	990.7	497.9	1024.6	486.5
2.23	2.2	1724637551172	992.3	498.5	1024.8	484.5
2.23	2.2	1724637551183	991.3	501.4	1024.3	485.9
2.23	2.2	1724637551194	993.4	500.7	1022.3	483.9
2.23	2.2	1724637551206	994.2	501.2	1021.3	483.4
2.23	2.19	1724637551217	995.7	500.8	1022.7	481.4
2.22	2.19	1724637551228	995.1	501.8	1025.6	488.4
