LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.67	2.65	1724636779382	1077.6	420.4	1095.3	418.3
2.67	2.65	1724636779393	1077.9	418.4	1093.8	417.0
2.67	2.64	1724636779404	1078.2	417.7	1093.8	415.1
2.67	2.64	1724636779415	1078.8	420.6	1090.0	414.5
2.67	2.64	1724636779426	1081.9	422.8	1091.2	415.9
2.67	2.66	1724636779438	1076.9	423.7	1091.9	415.9
2.67	2.65	1724636779449	1080.0	422.5	1088.8	416.5
2.68	2.65	1724636779460	1078.5	423.0	1089.3	414.2
2.68	2.65	1724636779471	1071.1	428.8	1080.9	421.4
2.68	2.66	1724636779482	1033.6	457.7	1048.3	451.8
2.66	2.66	1724636779493	992.6	500.1	1013.5	494.0
2.67	2.65	1724636779504	953.2	580.2	973.3	568.1
2.69	2.65	1724636779515	944.5	624.6	963.4	617.1
2.69	2.64	1724636779525	949.7	638.5	963.6	629.1
2.66	2.63	1724636779538	942.6	627.6	960.9	623.7
2.65	2.62	1724636779548	942.4	626.4	961.2	622.3
2.65	2.61	1724636779559	940.5	628.8	959.9	623.4
2.66	2.61	1724636779571	941.8	637.7	961.3	627.8
2.65	2.61	1724636779581	941.2	640.2	959.6	631.4
2.65	2.61	1724636779592	941.1	643.5	960.4	631.6
2.65	2.6	1724636779604	945.2	647.4	960.8	633.4
2.65	2.6	1724636779615	947.8	647.8	961.6	632.3
2.64	2.59	1724636779626	946.8	647.9	961.3	632.1
2.63	2.58	1724636779638	946.8	647.7	961.1	628.8
2.63	2.57	1724636779648	946.6	646.9	957.4	633.0
2.63	2.57	1724636779659	947.5	646.6	959.0	635.1
2.64	2.57	1724636779670	948.9	647.1	958.5	634.1
2.64	2.57	1724636779681	944.0	648.4	960.6	634.3
2.64	2.57	1724636779692	943.4	649.3	959.7	634.9
2.63	2.57	1724636779703	940.4	646.5	959.6	636.4
2.62	2.56	1724636779715	942.5	647.1	960.9	636.1
2.62	2.56	1724636779728	943.9	646.0	960.2	636.0
2.61	2.56	1724636779737	942.8	644.9	960.8	634.5
2.6	2.56	1724636779748	935.1	649.0	950.2	637.1
2.6	2.55	1724636779759	925.2	659.9	945.8	645.1
2.61	2.55	1724636779771	916.5	674.6	935.0	657.3
2.62	2.55	1724636779782	917.6	685.4	930.8	669.1
2.62	2.54	1724636779792	921.4	685.7	930.6	666.7
2.61	2.54	1724636779804	918.3	683.9	931.1	666.5
2.6	2.54	1724636779815	919.2	680.9	934.9	661.6
2.6	2.54	1724636779825	919.2	679.9	934.9	663.0
2.6	2.55	1724636779838	919.6	679.1	934.7	664.8
2.62	2.55	1724636779848	917.3	682.4	933.1	667.7
2.62	2.55	1724636779859	915.3	683.9	932.7	669.2
2.62	2.54	1724636779870	925.6	686.0	930.3	667.4
2.63	2.54	1724636779882	922.6	687.3	932.9	665.9
2.63	2.54	1724636779893	922.3	685.3	932.4	664.1
2.62	2.53	1724636779904	922.1	685.2	931.0	664.8
2.61	2.54	1724636779915	921.8	685.4	929.5	664.2
2.6	2.54	1724636779925	922.9	687.3	928.6	663.7
2.61	2.54	1724636779938	921.8	685.0	933.6	664.8
2.59	2.54	1724636779948	929.9	677.4	938.7	662.0
2.6	2.55	1724636779960	945.0	658.1	964.0	647.1
2.6	2.55	1724636779970	992.9	585.9	1019.3	584.8
2.61	2.56	1724636779981	1041.2	499.6	1084.0	493.2
2.61	2.55	1724636779993	1072.6	440.3	1114.5	431.6
2.62	2.55	1724636780004	1096.6	394.9	1134.7	387.9
2.63	2.55	1724636780015	1104.9	378.2	1135.9	377.0
2.63	2.56	1724636780026	1105.2	375.6	1134.2	373.4
2.63	2.56	1724636780037	1100.8	376.0	1133.4	370.0
2.64	2.56	1724636780048	1103.5	372.8	1130.1	371.0
2.64	2.55	1724636780059	1104.4	373.1	1130.2	372.1
2.63	2.54	1724636780070	1106.4	369.7	1129.2	370.3
2.62	2.54	1724636780081	1107.8	369.6	1133.3	367.4
2.62	2.54	1724636780092	1110.5	369.9	1133.6	365.8
2.62	2.53	1724636780104	1111.0	370.4	1135.1	365.6
2.62	2.53	1724636780115	1109.6	371.4	1135.0	365.3
2.62	2.54	1724636780126	1108.9	371.1	1135.6	366.8
2.62	2.55	1724636780137	1113.2	374.3	1136.4	369.7
2.62	2.55	1724636780148	1111.3	374.4	1133.5	368.8
2.62	2.54	1724636780159	1112.5	376.0	1133.0	369.4
2.63	2.53	1724636780170	1114.3	372.0	1131.0	364.3
2.63	2.53	1724636780181	1113.1	373.0	1130.5	363.5
2.63	2.53	1724636780193	1112.2	372.6	1131.0	363.8
2.62	2.54	1724636780204	1104.6	367.3	1127.3	364.8
2.63	2.54	1724636780215	1098.4	362.3	1124.0	359.7
2.63	2.54	1724636780225	1093.7	359.4	1119.1	358.1
2.62	2.54	1724636780237	1093.7	357.6	1117.3	357.7
2.63	2.55	1724636780248	1095.6	358.5	1115.7	357.6
2.62	2.55	1724636780258	1093.5	358.6	1116.3	357.5
2.63	2.54	1724636780270	1093.6	361.7	1117.0	354.8
2.62	2.54	1724636780281	1092.3	359.0	1115.5	356.7
2.63	2.54	1724636780292	1092.7	357.4	1114.3	355.8
2.63	2.55	1724636780304	1092.5	356.3	1113.4	355.4
2.63	2.55	1724636780314	1093.4	355.9	1114.9	352.8
2.63	2.55	1724636780326	1094.1	359.1	1116.0	352.6
2.62	2.55	1724636780337	1095.6	354.3	1115.5	355.6
2.62	2.54	1724636780348	1095.1	357.4	1117.4	353.5
2.62	2.54	1724636780359	1092.8	355.4	1117.9	353.5
2.62	2.54	1724636780370	1094.2	360.5	1117.5	354.9
2.61	2.54	1724636780380	1094.0	358.2	1117.9	359.2
2.61	2.54	1724636780392	1095.4	358.7	1119.7	358.4
2.6	2.54	1724636780403	1113.2	355.3	1141.3	356.1
2.59	2.53	1724636780414	1136.1	355.8	1169.2	357.2
2.6	2.54	1724636780425	1157.3	357.6	1187.8	359.7
2.59	2.54	1724636780437	1167.0	363.0	1197.9	358.1
2.59	2.54	1724636780448	1168.2	363.3	1195.5	361.3
2.58	2.53	1724636780459	1167.5	362.7	1194.3	361.7
2.57	2.54	1724636780470	1167.3	361.2	1192.7	362.4
2.58	2.53	1724636780481	1167.6	360.9	1190.9	361.2
2.57	2.53	1724636780493	1169.3	360.8	1192.0	361.6
2.58	2.52	1724636780504	1168.0	363.2	1193.2	362.6
2.57	2.52	1724636780514	1168.8	362.4	1195.5	360.9
2.58	2.52	1724636780525	1169.3	362.8	1194.3	357.4
2.57	2.52	1724636780536	1171.2	360.1	1195.1	357.5
2.58	2.51	1724636780548	1171.4	364.2	1196.8	356.9
2.58	2.52	1724636780559	1171.5	362.9	1196.7	358.5
2.58	2.52	1724636780570	1170.3	364.5	1195.5	362.8
2.58	2.52	1724636780581	1171.2	363.2	1197.1	365.4
2.58	2.52	1724636780592	1170.1	362.8	1198.3	365.1
2.58	2.51	1724636780603	1169.0	360.4	1197.6	362.6
2.59	2.51	1724636780615	1167.2	358.9	1195.5	361.9
2.58	2.52	1724636780625	1167.2	359.0	1195.6	362.3
2.57	2.51	1724636780637	1167.7	361.9	1197.0	360.6
2.55	2.51	1724636780648	1168.3	362.0	1194.6	360.1
2.56	2.51	1724636780659	1170.3	361.1	1197.4	361.5
2.56	2.51	1724636780670	1177.3	353.9	1207.0	358.2
2.57	2.51	1724636780681	1187.2	352.0	1221.1	352.0
2.57	2.51	1724636780692	1192.9	353.5	1225.8	349.4
2.57	2.5	1724636780703	1189.3	354.4	1221.8	349.8
2.56	2.5	1724636780714	1190.0	356.7	1219.7	352.5
2.57	2.49	1724636780725	1189.1	357.3	1218.0	354.1
2.57	2.49	1724636780737	1192.6	357.9	1218.8	356.8
2.57	2.5	1724636780748	1191.4	359.5	1218.9	356.1
2.57	2.5	1724636780759	1191.3	359.3	1218.9	355.9
2.56	2.51	1724636780770	1193.7	355.7	1221.1	355.7
2.56	2.51	1724636780781	1192.8	354.0	1221.2	357.1
2.56	2.5	1724636780793	1192.4	355.4	1220.1	357.6
2.66	2.64	1724636782357	1177.5	356.3	1221.6	355.0
2.66	2.62	1724636782368	1183.1	355.5	1223.9	356.3
2.66	2.62	1724636782379	1185.1	356.4	1220.1	358.1
2.66	2.61	1724636782391	1185.0	358.3	1220.1	358.7
2.66	2.62	1724636782402	1184.4	357.1	1219.6	359.0
2.65	2.61	1724636782413	1183.6	356.9	1219.1	360.0
2.66	2.61	1724636782424	1184.2	358.0	1218.7	360.9
2.65	2.61	1724636782435	1184.7	358.5	1218.5	363.1
2.66	2.6	1724636782453	1180.8	358.3	1219.2	360.7
2.66	2.6	1724636782458	1178.0	358.1	1221.2	361.2
2.66	2.6	1724636782468	1183.4	358.5	1223.2	356.9
2.67	2.6	1724636782480	1183.7	357.9	1222.6	358.8
2.67	2.6	1724636782491	1183.7	357.5	1222.3	358.7
2.66	2.6	1724636782502	1177.5	358.6	1222.7	359.0
2.66	2.61	1724636782513	1180.8	360.0	1223.9	361.9
2.67	2.6	1724636782524	1184.7	359.4	1221.2	363.1
2.68	2.59	1724636782536	1189.1	357.4	1219.1	363.6
2.68	2.59	1724636782546	1189.2	356.8	1220.8	360.8
2.67	2.59	1724636782558	1188.2	357.8	1220.9	360.1
2.67	2.59	1724636782569	1187.1	349.7	1222.5	358.8
2.68	2.59	1724636782580	1183.7	348.5	1217.4	356.5
2.68	2.59	1724636782591	1179.7	350.1	1220.0	355.4
2.68	2.59	1724636782602	1181.5	361.6	1218.2	357.8
2.7	2.59	1724636782612	1164.7	361.8	1203.1	356.5
2.69	2.59	1724636782624	1145.5	355.6	1180.5	349.4
2.68	2.59	1724636782635	1120.1	348.6	1158.7	347.6
2.66	2.59	1724636782645	1113.1	346.0	1153.2	349.1
2.66	2.59	1724636782657	1114.1	346.5	1155.2	350.0
2.67	2.58	1724636782668	1113.8	348.5	1154.2	349.3
2.67	2.58	1724636782679	1114.4	347.6	1155.4	350.2
2.67	2.58	1724636782691	1112.9	345.2	1155.0	350.3
2.67	2.59	1724636782702	1113.2	345.7	1152.4	349.8
2.66	2.59	1724636782713	1109.9	348.6	1149.8	346.0
2.67	2.59	1724636782724	1111.2	348.5	1148.4	345.2
2.67	2.58	1724636782735	1111.5	345.4	1149.9	346.9
2.67	2.58	1724636782746	1114.9	346.8	1149.2	348.3
2.66	2.59	1724636782758	1116.1	348.9	1149.0	349.6
2.66	2.6	1724636782768	1115.5	347.8	1146.9	351.2
2.67	2.61	1724636782779	1114.9	347.4	1146.1	350.3
2.68	2.61	1724636782791	1112.6	347.6	1144.7	350.6
2.69	2.6	1724636782801	1111.0	349.0	1145.3	349.1
2.68	2.6	1724636782812	1107.0	349.2	1144.3	349.5
2.68	2.6	1724636782824	1107.2	349.0	1141.4	350.6
2.67	2.61	1724636782835	1106.3	351.6	1140.0	350.9
2.68	2.61	1724636782846	1106.3	352.6	1140.8	352.3
2.68	2.62	1724636782857	1107.7	354.8	1140.3	353.6
2.69	2.62	1724636782869	1106.4	356.9	1139.3	353.9
2.68	2.62	1724636782879	1108.1	355.4	1132.7	355.6
2.69	2.62	1724636782890	1106.4	357.8	1132.4	357.1
2.69	2.62	1724636782902	1102.8	356.4	1131.9	355.7
2.7	2.62	1724636782912	1103.6	355.2	1131.2	357.3
2.7	2.63	1724636782924	1099.7	357.3	1132.5	357.9
2.7	2.64	1724636782935	1079.2	382.3	1107.8	381.1
2.69	2.63	1724636782946	1052.7	429.1	1080.5	426.3
2.69	2.64	1724636782957	1032.9	485.0	1059.4	478.2
2.68	2.63	1724636782969	1025.3	528.3	1052.8	523.0
2.67	2.62	1724636782980	1024.7	544.6	1053.6	538.4
2.67	2.62	1724636782990	1024.5	545.4	1053.4	535.9
2.66	2.61	1724636783002	1022.9	540.9	1051.1	534.5
2.66	2.6	1724636783012	1023.9	542.7	1050.9	535.5
2.66	2.61	1724636783023	1022.3	542.3	1049.6	536.5
2.66	2.61	1724636783035	1025.9	545.2	1049.6	540.0
2.66	2.61	1724636783045	1024.4	548.5	1047.6	541.3
2.66	2.61	1724636783057	1024.8	549.4	1048.8	542.7
2.67	2.61	1724636783068	1025.9	551.8	1048.1	543.1
2.68	2.61	1724636783079	1024.0	552.3	1047.5	547.2
2.68	2.62	1724636783090	1021.5	559.2	1043.0	553.2
2.69	2.64	1724636783101	1010.7	598.6	1032.8	592.0
2.73	2.65	1724636783112	997.0	651.5	1020.8	644.0
2.73	2.64	1724636783124	989.4	683.7	1014.4	670.3
2.72	2.63	1724636783135	979.4	696.8	1012.0	682.6
2.71	2.62	1724636783146	982.8	689.2	1013.1	675.8
2.71	2.62	1724636783157	981.8	689.3	1011.5	675.5
2.7	2.61	1724636783168	983.1	688.6	1010.0	674.9
2.7	2.61	1724636783180	982.4	690.6	1010.0	677.6
2.69	2.61	1724636783190	984.5	691.8	1009.7	677.6
2.7	2.61	1724636783201	986.5	697.7	1010.6	681.2
2.7	2.61	1724636783213	986.9	697.4	1012.0	678.0
2.7	2.61	1724636783224	987.5	698.3	1013.3	679.8
2.69	2.6	1724636783235	986.2	695.3	1009.4	677.7
2.69	2.6	1724636783245	983.6	695.1	1004.4	678.0
2.68	2.6	1724636783257	984.1	694.5	1004.5	676.8
2.7	2.6	1724636783269	988.3	697.1	1005.9	678.9
2.69	2.59	1724636783279	991.6	697.0	1006.2	680.1
2.7	2.59	1724636783290	991.3	698.8	1005.9	679.0
2.68	2.56	1724636783302	990.8	692.0	1003.8	668.6
2.65	2.56	1724636783313	1001.3	665.4	1035.3	644.4
2.67	2.57	1724636783323	1030.2	603.8	1065.6	605.1
2.68	2.59	1724636783334	1076.1	511.0	1126.4	516.5
2.7	2.61	1724636783346	1108.1	438.8	1156.6	432.7
2.7	2.61	1724636783357	1124.1	380.0	1171.4	380.8
2.71	2.62	1724636783367	1127.4	361.9	1169.8	357.8
2.71	2.62	1724636783379	1125.4	356.6	1163.1	348.5
2.71	2.62	1724636783390	1128.3	357.9	1159.9	351.2
2.72	2.61	1724636783402	1132.0	355.8	1159.4	352.3
2.72	2.61	1724636783413	1133.4	358.3	1160.8	353.9
2.71	2.61	1724636783423	1135.4	358.2	1158.1	354.7
2.7	2.61	1724636783434	1131.7	356.3	1158.5	353.0
2.71	2.6	1724636783446	1133.5	353.9	1159.7	350.6
2.71	2.6	1724636783457	1132.9	353.1	1160.0	348.1
2.71	2.6	1724636783468	1135.2	351.6	1160.2	347.7
2.7	2.6	1724636783479	1133.5	347.9	1160.6	347.7
2.7	2.61	1724636783490	1133.8	348.5	1160.4	349.1
2.7	2.62	1724636783501	1134.7	347.0	1160.5	348.5
2.7	2.62	1724636783512	1134.9	347.0	1159.3	347.0
2.7	2.61	1724636783524	1134.8	346.6	1159.0	346.7
2.7	2.61	1724636783535	1135.6	345.0	1158.9	342.8
2.69	2.62	1724636783546	1137.6	343.0	1161.0	339.6
2.69	2.61	1724636783556	1137.9	343.5	1163.1	338.9
2.68	2.61	1724636783568	1139.5	344.8	1161.6	339.7
2.67	2.59	1724636783579	1139.8	346.6	1160.6	341.3
2.66	2.59	1724636783590	1139.4	345.4	1159.8	338.7
2.64	2.57	1724636783602	1138.1	347.3	1160.4	335.7
2.63	2.57	1724636783613	1136.8	346.8	1162.0	337.5
2.62	2.56	1724636783624	1136.6	344.9	1163.4	337.7
2.61	2.55	1724636783635	1134.4	346.8	1163.1	338.9
2.6	2.54	1724636783646	1129.8	346.0	1162.8	336.6
2.58	2.54	1724636783656	1120.1	354.8	1154.0	346.1
2.58	2.53	1724636783667	1119.3	357.0	1148.7	355.5
2.56	2.52	1724636783679	1118.7	363.1	1143.1	364.8
2.57	2.51	1724636783690	1122.0	363.0	1146.6	365.6
2.55	2.5	1724636783701	1121.2	368.4	1146.8	361.2
2.55	2.5	1724636783712	1118.2	368.4	1148.5	360.1
2.53	2.5	1724636783723	1120.2	365.9	1146.9	358.8
2.53	2.48	1724636783734	1119.1	363.3	1147.4	359.0
2.52	2.47	1724636783745	1120.3	365.4	1146.2	356.8
2.52	2.47	1724636783757	1118.8	367.5	1146.7	356.3
2.51	2.47	1724636783768	1118.8	367.6	1143.9	353.1
2.51	2.47	1724636783779	1116.7	365.2	1142.4	352.3
2.51	2.46	1724636783790	1116.7	364.1	1143.6	352.3
2.51	2.47	1724636783807	1118.1	363.6	1145.0	355.8
2.51	2.46	1724636783812	1119.1	361.6	1145.8	355.7
2.51	2.46	1724636783823	1119.6	363.5	1146.1	353.5
2.5	2.45	1724636783834	1118.0	356.0	1145.4	352.5
2.51	2.46	1724636783845	1115.2	358.9	1142.8	355.0
2.51	2.46	1724636783857	1115.5	358.2	1143.3	353.7
2.52	2.46	1724636783868	1113.5	360.0	1143.2	352.3
2.51	2.46	1724636783879	1117.8	357.0	1145.3	351.2
2.51	2.46	1724636783890	1117.4	358.1	1144.2	351.7
2.51	2.46	1724636783901	1116.1	358.8	1143.8	353.6
2.51	2.46	1724636783912	1114.6	358.1	1143.6	352.6
2.52	2.47	1724636783923	1115.3	356.1	1143.7	353.6
2.52	2.47	1724636783934	1119.6	357.0	1143.9	350.9
2.52	2.46	1724636783945	1118.7	360.1	1145.2	350.4
2.51	2.46	1724636783955	1118.0	360.3	1147.5	352.2
2.52	2.46	1724636783967	1116.9	357.5	1159.0	353.9
2.51	2.46	1724636783978	1131.1	356.8	1166.6	349.6
2.51	2.46	1724636783989	1139.3	353.0	1171.6	346.7
2.52	2.46	1724636784001	1139.8	355.4	1170.9	346.4
2.52	2.46	1724636784012	1141.3	356.8	1168.4	350.9
2.51	2.46	1724636784023	1141.5	357.6	1168.4	351.8
2.5	2.46	1724636784034	1141.3	358.8	1168.3	352.1
2.51	2.46	1724636784045	1141.1	358.5	1168.6	350.6
2.51	2.46	1724636784056	1139.3	359.6	1167.0	351.5
2.52	2.46	1724636784067	1139.1	359.2	1165.8	352.2
2.43	2.35	1724636785611	1094.8	375.5	1139.9	366.3
2.42	2.35	1724636785622	1095.7	374.6	1138.1	364.7
2.43	2.37	1724636785633	1098.4	372.9	1136.9	368.7
2.43	2.37	1724636785645	1098.8	373.1	1138.0	368.8
2.44	2.38	1724636785655	1097.2	373.4	1138.5	370.2
2.44	2.37	1724636785666	1095.8	373.5	1140.7	368.7
2.44	2.37	1724636785678	1095.9	375.0	1140.5	368.4
2.44	2.37	1724636785688	1096.5	373.4	1140.7	368.4
2.44	2.38	1724636785699	1098.3	372.1	1140.9	367.8
2.45	2.38	1724636785712	1099.4	372.3	1141.3	367.7
2.45	2.38	1724636785722	1099.6	371.3	1140.5	368.1
2.46	2.38	1724636785733	1102.1	375.0	1140.3	369.5
2.47	2.39	1724636785744	1101.6	373.4	1138.3	369.2
2.47	2.39	1724636785755	1101.3	374.6	1138.3	368.2
2.49	2.4	1724636785767	1100.5	375.7	1136.7	368.1
2.49	2.4	1724636785777	1100.3	375.8	1136.8	370.4
2.49	2.41	1724636785788	1102.4	374.8	1137.3	370.8
2.49	2.42	1724636785800	1100.1	371.1	1137.4	370.9
2.49	2.43	1724636785811	1102.6	370.8	1138.2	370.1
2.5	2.42	1724636785821	1101.0	372.9	1137.6	370.2
2.51	2.43	1724636785833	1101.9	370.1	1138.8	370.5
2.51	2.43	1724636785844	1098.4	371.0	1138.3	368.4
2.52	2.44	1724636785855	1098.1	369.0	1137.1	369.1
2.52	2.44	1724636785866	1098.6	371.9	1135.3	365.7
2.53	2.45	1724636785877	1100.7	371.4	1136.1	367.8
2.53	2.45	1724636785888	1100.7	372.1	1136.5	366.5
2.54	2.46	1724636785900	1100.9	373.5	1135.7	369.0
2.54	2.47	1724636785911	1098.8	375.5	1136.2	367.6
2.54	2.47	1724636785922	1099.5	373.9	1137.7	367.0
2.54	2.48	1724636785933	1099.7	375.4	1138.5	365.7
2.56	2.48	1724636785944	1101.3	375.9	1140.4	365.9
2.56	2.48	1724636785955	1099.3	373.7	1139.2	364.4
2.57	2.48	1724636785967	1097.2	374.5	1140.5	366.7
2.57	2.49	1724636785977	1097.3	372.8	1139.3	368.2
2.57	2.49	1724636785988	1099.5	375.6	1138.4	371.0
2.58	2.49	1724636785999	1100.1	374.7	1137.5	368.7
2.58	2.5	1724636786010	1101.2	373.7	1137.5	367.2
2.59	2.5	1724636786021	1100.0	373.5	1138.8	365.6
2.59	2.5	1724636786033	1096.1	374.6	1136.8	369.8
2.59	2.51	1724636786043	1095.9	385.6	1136.3	379.8
2.59	2.51	1724636786054	1097.5	396.7	1135.4	390.4
2.59	2.51	1724636786066	1096.1	402.8	1134.0	398.6
2.61	2.52	1724636786077	1097.8	405.4	1132.0	399.8
2.61	2.52	1724636786088	1097.3	403.0	1130.9	398.2
2.62	2.53	1724636786100	1094.6	404.9	1130.1	398.3
2.61	2.53	1724636786110	1095.8	404.2	1129.7	400.2
2.61	2.54	1724636786122	1094.3	406.6	1130.5	400.7
2.61	2.54	1724636786132	1097.9	405.0	1133.2	403.8
2.61	2.54	1724636786144	1096.1	406.8	1133.2	404.7
2.62	2.54	1724636786155	1095.3	406.8	1131.8	405.0
2.62	2.54	1724636786166	1094.3	408.7	1129.6	404.9
2.62	2.56	1724636786177	1095.3	409.5	1129.2	404.1
2.63	2.56	1724636786188	1096.4	410.2	1129.9	404.6
2.64	2.56	1724636786199	1097.2	413.4	1130.5	402.6
2.64	2.56	1724636786211	1097.8	413.9	1129.9	403.6
2.64	2.56	1724636786221	1098.3	414.7	1130.4	405.1
2.64	2.56	1724636786232	1098.2	413.9	1129.1	407.4
2.64	2.56	1724636786244	1096.7	413.7	1130.8	405.6
2.64	2.56	1724636786255	1095.7	412.9	1130.3	403.1
2.65	2.56	1724636786266	1098.4	413.0	1130.3	402.9
2.64	2.57	1724636786277	1097.5	412.6	1129.9	403.9
2.65	2.58	1724636786288	1096.8	414.8	1128.5	405.4
2.65	2.59	1724636786299	1101.0	415.8	1129.6	408.1
2.65	2.59	1724636786310	1099.7	414.5	1129.2	409.2
2.64	2.58	1724636786321	1099.0	412.1	1129.6	407.8
2.64	2.57	1724636786333	1101.1	409.3	1129.2	405.7
2.64	2.57	1724636786343	1086.7	408.9	1113.8	407.4
2.65	2.57	1724636786354	1067.8	409.6	1096.1	409.0
2.65	2.58	1724636786366	1034.5	410.4	1072.1	408.1
2.64	2.59	1724636786377	1024.5	412.7	1061.1	407.9
2.64	2.59	1724636786388	1026.5	410.1	1061.2	405.5
2.64	2.59	1724636786400	1029.6	414.3	1061.2	405.8
2.65	2.59	1724636786411	1030.8	412.9	1060.7	403.2
2.65	2.59	1724636786421	1029.3	412.2	1060.0	404.3
2.65	2.59	1724636786433	1029.1	411.9	1057.8	405.1
2.65	2.59	1724636786444	1028.3	410.3	1055.9	404.1
2.65	2.59	1724636786455	1029.1	409.1	1055.5	404.3
2.65	2.59	1724636786466	1026.4	407.4	1054.3	403.7
2.66	2.59	1724636786477	1027.9	406.2	1056.9	402.3
2.66	2.59	1724636786488	1027.7	406.8	1058.2	401.6
2.66	2.6	1724636786499	1027.5	406.0	1057.7	399.6
2.66	2.59	1724636786510	1028.4	406.9	1056.7	398.8
2.66	2.59	1724636786521	1028.0	406.6	1055.4	399.6
2.66	2.59	1724636786533	1029.3	407.1	1054.2	400.5
2.66	2.59	1724636786543	1027.4	404.4	1053.4	403.7
2.66	2.59	1724636786554	1027.8	405.4	1051.4	403.9
2.66	2.59	1724636786566	1031.8	403.6	1053.0	405.2
2.66	2.59	1724636786577	1033.0	405.8	1053.1	404.5
2.66	2.59	1724636786587	1031.6	407.1	1054.3	405.9
2.66	2.59	1724636786599	1027.2	405.6	1053.5	404.4
2.66	2.59	1724636786609	1029.8	403.3	1055.1	405.5
2.66	2.59	1724636786621	1032.7	402.1	1056.3	405.0
2.66	2.6	1724636786632	1034.0	400.3	1058.4	403.8
2.66	2.61	1724636786643	1028.3	403.2	1054.9	401.5
2.66	2.61	1724636786654	1026.8	403.4	1055.8	399.5
2.66	2.6	1724636786665	1028.4	405.2	1054.8	398.5
2.66	2.6	1724636786677	1029.0	402.7	1055.0	397.0
2.66	2.6	1724636786688	1029.2	404.4	1054.7	398.1
2.67	2.6	1724636786699	1034.3	404.2	1059.0	400.2
2.67	2.6	1724636786710	1041.8	402.4	1073.9	395.5
2.67	2.61	1724636786720	1048.1	393.4	1085.8	389.0
2.66	2.61	1724636786732	1056.5	390.9	1099.9	379.2
2.7	2.42	1724636786743	1071.4	373.2	1131.2	419.3
2.73	2.35	1724636786753	1077.0	365.9	1142.1	435.4
2.83	2.02	1724636786764	1083.4	335.5	1176.0	516.8
2.72	2.54	1724636786899	1063.1	378.3	1121.9	442.7
2.6	2.59	1724636786910	1076.9	392.8	1100.8	398.0
2.6	2.58	1724636786921	1074.2	394.8	1102.1	394.9
2.59	2.59	1724636786933	1075.4	389.4	1102.0	374.2
2.58	2.56	1724636786943	1078.9	388.3	1106.0	391.0
2.58	2.56	1724636786954	1081.0	388.3	1105.7	393.4
2.57	2.56	1724636786965	1079.3	386.1	1104.5	393.6
2.58	2.55	1724636786976	1082.6	390.3	1104.1	393.9
2.57	2.55	1724636786987	1083.6	387.6	1103.2	391.7
2.58	2.55	1724636786999	1078.9	384.8	1106.6	390.4
2.58	2.55	1724636787010	1079.3	377.6	1105.2	384.3
2.58	2.55	1724636787021	1080.3	379.7	1105.6	385.4
2.57	2.54	1724636787033	1082.6	379.9	1104.5	381.3
2.56	2.54	1724636787043	1078.1	386.0	1106.9	383.6
2.56	2.55	1724636787054	1076.0	386.8	1106.6	384.4
2.56	2.55	1724636787066	1077.5	388.1	1103.0	386.3
2.56	2.55	1724636787077	1080.9	389.2	1100.9	386.8
2.56	2.54	1724636787087	1082.7	388.2	1100.3	385.6
2.55	2.53	1724636787099	1082.9	384.6	1101.4	383.4
2.55	2.53	1724636787110	1081.6	383.4	1104.6	384.7
2.56	2.53	1724636787120	1080.3	382.7	1105.3	384.5
2.56	2.54	1724636787132	1080.8	388.1	1109.1	383.0
2.55	2.53	1724636787143	1081.4	382.0	1109.0	378.3
2.55	2.52	1724636787154	1080.7	385.5	1108.0	378.2
2.55	2.53	1724636787165	1078.8	382.2	1109.5	380.3
2.55	2.53	1724636787177	1080.6	379.8	1108.4	379.6
2.54	2.54	1724636787188	1081.9	378.7	1109.3	379.7
2.54	2.54	1724636787199	1083.6	378.3	1104.8	377.5
2.53	2.53	1724636787210	1082.4	380.9	1105.8	377.3
2.53	2.53	1724636787221	1081.5	382.2	1106.0	376.7
2.54	2.53	1724636787232	1080.8	383.2	1105.0	374.0
2.54	2.53	1724636787243	1079.8	387.0	1105.6	374.4
2.54	2.54	1724636787254	1081.1	383.1	1106.3	374.6
2.53	2.54	1724636787265	1081.1	384.5	1107.7	382.5
2.53	2.53	1724636787276	1083.4	384.4	1108.2	379.5
2.53	2.53	1724636787287	1082.9	384.0	1108.3	377.0
2.52	2.52	1724636787299	1080.2	381.2	1109.3	375.4
2.52	2.51	1724636787309	1082.4	379.9	1107.8	381.1
2.47	2.42	1724636797715	1159.1	322.2	1189.5	324.5
2.45	2.41	1724636797726	1161.6	324.1	1190.4	323.7
2.45	2.41	1724636797737	1157.5	324.6	1193.0	324.3
2.45	2.4	1724636797749	1158.9	325.4	1193.2	324.9
2.45	2.4	1724636797759	1156.0	329.1	1193.2	323.2
2.45	2.4	1724636797771	1158.9	331.7	1191.6	324.4
2.45	2.39	1724636797781	1157.4	332.0	1192.3	324.3
2.45	2.39	1724636797793	1157.5	329.5	1193.3	322.8
2.46	2.39	1724636797805	1154.7	332.9	1190.7	321.2
2.46	2.4	1724636797814	1154.5	331.2	1191.1	320.4
2.46	2.4	1724636797827	1154.6	333.4	1190.4	320.5
2.44	2.39	1724636797837	1156.5	330.4	1191.6	321.1
2.44	2.39	1724636797849	1156.7	328.4	1191.8	321.5
