LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.63	3.59	1724663773674	1083.0	529.8	1076.5	511.9
3.62	3.58	1724663773685	1083.7	528.1	1076.2	512.2
3.61	3.57	1724663773696	1083.0	531.5	1072.2	513.7
3.6	3.57	1724663773708	1078.0	531.6	1065.5	518.1
3.6	3.56	1724663773718	1075.1	535.5	1063.2	519.2
3.59	3.55	1724663773730	1077.2	535.8	1067.2	519.3
3.59	3.55	1724663773741	1076.8	534.9	1068.2	515.2
3.58	3.54	1724663773751	1077.2	532.9	1067.0	515.5
3.57	3.54	1724663773763	1070.7	536.2	1060.7	515.0
3.56	3.53	1724663773775	1067.8	536.7	1059.2	518.3
3.56	3.52	1724663773785	1065.8	539.6	1058.6	518.8
3.56	3.52	1724663773797	1065.7	537.4	1055.3	521.4
3.57	3.52	1724663773808	1067.9	538.6	1049.6	517.9
3.56	3.52	1724663773818	1067.4	539.4	1047.5	518.0
3.56	3.51	1724663773830	1065.4	541.3	1047.7	514.5
3.55	3.51	1724663773841	1065.9	542.2	1050.3	514.7
3.56	3.51	1724663773851	1064.8	542.0	1049.2	516.0
3.56	3.51	1724663773863	1065.3	539.4	1048.9	520.2
3.56	3.52	1724663773874	1060.7	540.0	1044.5	522.4
3.57	3.52	1724663773884	1058.6	542.6	1045.7	524.8
3.56	3.53	1724663773896	1057.4	550.7	1045.9	526.6
3.56	3.53	1724663773908	1059.0	556.1	1049.7	537.6
3.56	3.53	1724663773918	1061.1	554.9	1049.2	534.9
3.57	3.54	1724663773930	1063.7	551.4	1051.0	533.9
3.58	3.54	1724663773944	1064.3	545.6	1051.5	523.6
3.58	3.54	1724663773951	1062.0	546.4	1052.3	526.9
3.58	3.54	1724663773964	1068.5	543.7	1054.2	525.4
3.59	3.55	1724663773974	1069.0	546.4	1058.6	529.0
3.6	3.56	1724663773985	1071.0	546.1	1058.0	526.8
3.6	3.57	1724663773997	1064.8	551.8	1054.7	530.4
3.61	3.58	1724663774008	1065.9	554.5	1049.7	529.1
3.61	3.59	1724663774018	1064.9	552.5	1049.3	530.5
3.64	3.59	1724663774030	1059.1	539.9	1048.1	533.4
3.65	3.6	1724663774041	1054.5	531.3	1047.6	532.1
3.71	3.52	1724663774050	1038.3	531.1	1046.0	582.5
2.76	3.63	1724663774229	799.7	854.2	981.4	690.2
2.92	3.63	1724663774241	948.0	831.0	987.9	678.9
3.07	3.72	1724663774251	960.0	816.3	989.2	633.4
3.41	3.73	1724663774263	1019.7	749.9	992.7	635.9
3.63	3.72	1724663774274	995.3	702.6	993.5	651.2
3.71	3.72	1724663774285	1003.2	667.9	994.3	653.6
3.75	3.72	1724663774296	1006.9	652.2	995.5	645.4
3.76	3.72	1724663774306	1006.3	645.8	996.5	642.7
3.77	3.73	1724663774318	1009.1	642.6	994.2	642.8
3.74	3.73	1724663774329	1008.9	653.7	994.4	646.1
3.73	3.73	1724663774340	1001.6	662.5	994.9	649.8
3.73	3.74	1724663774351	1000.9	661.4	995.7	650.0
3.73	3.73	1724663774363	1000.7	663.5	994.4	650.7
3.74	3.73	1724663774374	1002.6	659.7	994.5	651.1
3.75	3.73	1724663774384	1002.7	660.4	998.5	651.4
3.78	3.73	1724663774396	1027.7	657.9	1022.9	664.5
3.78	3.73	1724663774407	1045.9	675.4	1035.7	675.7
3.77	3.72	1724663774418	1062.3	686.4	1049.7	685.2
3.76	3.72	1724663774429	1056.5	699.7	1041.3	682.6
3.76	3.71	1724663774440	1057.5	696.2	1043.9	677.8
3.76	3.71	1724663774451	1058.8	695.2	1043.4	678.2
3.75	3.71	1724663774462	1058.2	692.8	1042.2	675.7
3.76	3.71	1724663774474	1057.7	693.1	1038.1	675.3
3.76	3.71	1724663774484	1057.8	692.2	1037.6	675.3
3.76	3.72	1724663774496	1057.5	695.3	1036.8	676.9
3.76	3.72	1724663774508	1057.0	696.0	1035.7	679.2
3.76	3.72	1724663774518	1057.3	696.2	1034.9	679.2
3.77	3.72	1724663774530	1057.4	692.9	1035.3	682.6
3.76	3.71	1724663774541	1060.4	691.7	1039.7	680.2
3.76	3.71	1724663774551	1060.7	693.9	1041.9	679.6
3.76	3.7	1724663774562	1060.3	696.8	1042.1	676.4
3.76	3.7	1724663774573	1059.6	693.7	1041.5	682.6
3.75	3.69	1724663774584	1058.9	692.3	1040.1	681.8
3.74	3.68	1724663774596	1057.0	690.8	1036.5	683.2
3.74	3.68	1724663774608	1056.8	695.0	1031.1	682.8
3.73	3.67	1724663774618	1058.6	695.1	1029.5	682.7
3.74	3.67	1724663774629	1061.4	696.4	1029.6	681.0
3.74	3.67	1724663774641	1061.1	697.7	1027.7	680.4
3.74	3.67	1724663774651	1060.7	699.3	1027.9	679.3
3.73	3.67	1724663774662	1058.8	697.7	1031.6	682.5
3.73	3.67	1724663774673	1055.4	695.5	1037.1	679.0
3.74	3.66	1724663774684	1053.4	695.1	1038.5	681.5
3.73	3.67	1724663774695	1055.8	694.3	1039.2	676.1
3.73	3.67	1724663774706	1061.4	691.8	1039.1	677.2
3.73	3.67	1724663774718	1063.7	690.8	1038.3	675.5
3.73	3.67	1724663774729	1063.9	688.8	1035.6	675.0
3.73	3.67	1724663774740	1070.3	675.1	1046.8	667.3
3.73	3.68	1724663774751	1086.8	642.4	1072.2	641.1
3.73	3.68	1724663774763	1104.3	608.9	1107.6	592.8
3.71	3.68	1724663774774	1108.4	578.5	1118.4	543.2
3.71	3.68	1724663774784	1104.7	558.6	1111.5	514.6
3.7	3.68	1724663774796	1107.1	557.9	1096.6	508.3
3.7	3.67	1724663774806	1113.2	553.9	1094.9	511.6
3.68	3.67	1724663774818	1115.9	561.4	1095.4	511.1
3.68	3.67	1724663774829	1112.6	556.7	1097.2	512.4
3.68	3.66	1724663774840	1110.2	556.8	1093.2	515.3
3.67	3.66	1724663774851	1109.0	549.8	1092.7	515.7
3.67	3.64	1724663774862	1108.6	549.1	1090.2	513.6
3.64	3.62	1724663774873	1109.8	553.1	1093.1	506.7
3.62	3.61	1724663774884	1109.9	552.6	1093.1	505.8
3.6	3.59	1724663774896	1111.7	550.6	1093.4	504.6
3.57	3.57	1724663774906	1110.2	548.4	1092.8	505.7
3.55	3.55	1724663774917	1111.9	549.8	1093.7	505.7
3.52	3.52	1724663774929	1109.9	551.6	1094.1	509.2
3.5	3.5	1724663774940	1116.2	548.5	1095.4	512.4
3.47	3.48	1724663774951	1115.5	549.5	1095.8	512.4
3.45	3.45	1724663774962	1114.8	548.1	1096.3	515.1
3.42	3.43	1724663774974	1114.3	552.9	1096.3	517.3
3.4	3.42	1724663774984	1114.1	549.4	1096.4	519.5
3.38	3.4	1724663774996	1116.9	546.5	1097.0	519.0
3.36	3.38	1724663775006	1121.2	541.9	1098.0	515.5
3.34	3.37	1724663775016	1122.8	543.8	1096.7	516.1
3.33	3.35	1724663775029	1123.1	545.0	1096.1	507.1
3.32	3.34	1724663775041	1119.1	537.9	1092.9	501.8
3.31	3.32	1724663775051	1116.7	536.5	1092.8	503.6
3.29	3.31	1724663775062	1113.0	536.2	1090.0	509.3
3.28	3.29	1724663775073	1112.2	537.8	1090.4	510.1
3.27	3.28	1724663775083	1112.5	539.0	1089.3	509.6
3.27	3.27	1724663775095	1112.3	536.2	1088.6	508.5
3.26	3.27	1724663775106	1111.3	541.1	1087.6	508.6
3.25	3.27	1724663775118	1110.7	542.0	1088.2	509.2
3.24	3.26	1724663775128	1112.3	544.0	1088.4	505.7
3.24	3.26	1724663775140	1112.1	537.4	1087.7	505.6
3.23	3.25	1724663775151	1113.3	537.3	1087.8	504.6
3.23	3.25	1724663775162	1130.6	531.4	1113.1	511.6
3.23	3.24	1724663775173	1147.6	535.1	1132.5	514.0
3.23	3.24	1724663775184	1159.2	531.3	1144.8	513.8
3.22	3.22	1724663775195	1160.9	535.6	1136.4	517.0
3.21	3.22	1724663775207	1159.8	536.7	1136.0	519.6
3.21	3.22	1724663775218	1160.3	536.8	1136.1	518.9
3.22	3.23	1724663775229	1163.0	537.0	1136.0	515.0
3.23	3.23	1724663775240	1164.5	532.5	1134.5	515.1
3.23	3.23	1724663775251	1164.6	534.1	1135.3	514.7
3.23	3.24	1724663775262	1160.9	530.4	1133.5	512.1
3.23	3.25	1724663775273	1158.6	530.2	1133.5	503.8
3.23	3.25	1724663775283	1157.3	530.0	1132.8	504.9
3.23	3.25	1724663775295	1153.4	533.6	1135.2	499.1
3.24	3.26	1724663775306	1156.2	536.1	1135.4	497.7
3.24	3.27	1724663775317	1156.6	533.7	1134.7	498.0
3.24	3.28	1724663775328	1157.6	533.1	1134.8	501.1
3.25	3.29	1724663775339	1156.5	532.4	1133.9	507.3
3.26	3.3	1724663775350	1155.8	531.9	1134.5	507.1
3.26	3.31	1724663775362	1155.3	534.4	1134.4	507.2
3.27	3.32	1724663775373	1155.5	532.3	1134.5	501.6
3.28	3.32	1724663775384	1155.7	532.1	1133.9	501.4
3.3	3.33	1724663775395	1155.2	527.6	1133.4	496.4
3.31	3.34	1724663775406	1154.6	522.9	1133.3	498.5
3.32	3.35	1724663775417	1155.0	525.5	1132.7	497.7
3.33	3.36	1724663775429	1156.0	528.6	1132.5	498.2
3.34	3.37	1724663775440	1157.5	531.5	1131.0	503.9
3.35	3.38	1724663775450	1157.7	532.1	1131.5	502.4
3.37	3.4	1724663775462	1159.6	527.0	1129.3	509.7
3.38	3.41	1724663775473	1159.1	526.9	1127.3	508.9
3.39	3.41	1724663775483	1158.6	527.0	1127.6	507.8
3.39	3.42	1724663775496	1158.2	527.9	1127.2	507.6
3.41	3.43	1724663775506	1158.3	527.2	1125.5	502.6
3.42	3.44	1724663775517	1158.0	525.3	1124.3	504.0
3.44	3.46	1724663775528	1154.0	529.8	1125.2	501.9
3.45	3.48	1724663775539	1148.7	532.9	1131.8	500.9
3.46	3.48	1724663775550	1147.9	532.9	1131.7	500.0
3.46	3.49	1724663775562	1143.3	533.5	1134.4	496.6
3.47	3.51	1724663775573	1143.1	529.7	1134.4	497.4
3.48	3.52	1724663775584	1140.8	527.6	1135.1	499.3
3.5	3.53	1724663775596	1143.6	525.8	1132.1	503.9
3.51	3.53	1724663775606	1143.2	527.5	1130.3	506.4
3.53	3.54	1724663775617	1143.6	526.4	1129.3	504.8
3.53	3.55	1724663775629	1133.5	515.9	1117.1	492.7
3.55	3.56	1724663775640	1115.1	500.2	1096.4	480.9
3.56	3.57	1724663775649	1103.6	488.6	1084.6	469.1
3.56	3.59	1724663775662	1099.2	489.8	1084.1	466.1
3.56	3.59	1724663775673	1100.5	498.9	1087.5	472.4
3.57	3.6	1724663775684	1098.1	501.5	1087.7	471.7
3.59	3.6	1724663775695	1095.4	496.6	1086.0	470.5
3.59	3.6	1724663775706	1093.6	495.9	1084.7	467.8
3.59	3.6	1724663775717	1092.6	495.9	1083.2	467.6
3.59	3.6	1724663775728	1093.3	496.0	1084.9	467.4
3.6	3.61	1724663775740	1095.3	495.6	1085.7	469.3
3.6	3.61	1724663775750	1097.0	496.1	1085.2	472.3
3.6	3.62	1724663775761	1095.9	496.6	1084.0	476.2
3.6	3.62	1724663775773	1095.2	492.2	1084.5	472.9
3.6	3.62	1724663775784	1094.0	494.7	1085.1	476.8
3.6	3.61	1724663775795	1094.8	498.9	1083.2	477.7
3.6	3.61	1724663775806	1091.6	509.1	1080.8	477.6
3.61	3.61	1724663775817	1090.2	508.2	1077.5	478.4
3.61	3.61	1724663775828	1086.7	511.5	1073.9	480.9
3.61	3.61	1724663775839	1088.5	510.9	1071.7	484.7
3.62	3.61	1724663775850	1087.6	512.1	1071.4	485.2
3.62	3.61	1724663775862	1086.0	510.3	1070.8	488.7
3.62	3.61	1724663775873	1085.7	512.5	1070.3	491.6
3.63	3.61	1724663775883	1085.9	514.2	1069.4	493.5
3.63	3.61	1724663775895	1085.9	518.2	1067.3	494.1
3.63	3.61	1724663775906	1083.0	523.1	1067.1	494.8
3.62	3.61	1724663775917	1083.0	523.4	1064.3	496.4
3.63	3.61	1724663775928	1083.1	526.2	1063.6	499.2
3.64	3.61	1724663775939	1081.6	526.4	1062.5	501.9
3.65	3.61	1724663775950	1079.5	529.5	1063.9	502.0
3.65	3.62	1724663775962	1080.0	528.5	1065.7	502.7
3.64	3.62	1724663775972	1079.2	532.3	1065.9	504.0
3.64	3.62	1724663775983	1079.8	531.8	1065.1	504.2
3.65	3.61	1724663775995	1076.1	532.5	1064.5	509.9
3.65	3.62	1724663776006	1077.6	527.9	1063.0	510.4
3.65	3.62	1724663776017	1075.3	529.4	1061.9	514.2
3.65	3.62	1724663776028	1074.5	531.9	1059.6	513.3
3.65	3.63	1724663776039	1074.5	533.9	1058.3	517.8
3.66	3.63	1724663776050	1073.6	540.2	1058.0	519.1
3.67	3.64	1724663776061	1072.8	539.7	1058.1	518.7
3.68	3.64	1724663776073	1068.1	544.1	1058.9	518.9
3.68	3.64	1724663776083	1067.5	546.5	1058.1	517.6
3.67	3.64	1724663776095	1068.0	551.8	1057.6	523.0
3.68	3.64	1724663776106	1064.6	555.1	1056.0	527.4
3.68	3.65	1724663776116	1063.7	557.6	1054.3	530.4
3.69	3.65	1724663776128	1064.9	555.9	1051.6	529.9
3.69	3.66	1724663776140	1064.8	554.7	1051.9	529.6
3.69	3.66	1724663776150	1063.5	558.2	1051.1	530.0
3.69	3.67	1724663776161	1060.0	561.8	1052.7	530.6
3.7	3.67	1724663776173	1059.6	568.0	1051.7	531.8
3.71	3.67	1724663776183	1059.2	566.6	1053.3	531.7
3.72	3.68	1724663776195	1059.4	567.2	1053.8	531.8
3.72	3.69	1724663776206	1056.1	567.8	1048.9	532.6
3.73	3.7	1724663776216	1045.9	589.9	1031.3	555.2
3.74	3.71	1724663776228	1037.2	625.4	1014.2	603.8
3.75	3.72	1724663776239	1028.8	669.3	1005.3	647.9
3.75	3.73	1724663776250	1027.3	687.5	1009.4	672.9
3.75	3.74	1724663776262	1023.2	684.7	1005.0	673.4
3.75	3.73	1724663776272	1021.9	676.6	1009.4	669.3
3.74	3.73	1724663776283	1020.1	676.1	1009.5	671.6
3.74	3.72	1724663776294	1019.1	680.5	1019.2	668.1
3.75	3.73	1724663776306	1018.8	682.2	1018.0	666.7
3.75	3.73	1724663776317	1018.7	682.9	1019.1	668.0
3.75	3.73	1724663776328	1016.1	685.1	1015.6	672.6
3.75	3.74	1724663776340	1014.8	683.7	1012.5	672.8
3.76	3.74	1724663776350	1014.3	685.2	1010.6	673.1
3.76	3.74	1724663776362	1013.5	686.8	1009.0	675.0
3.75	3.74	1724663776373	1013.9	687.5	1010.0	674.5
3.75	3.74	1724663776383	1014.2	688.1	1008.9	674.3
3.76	3.74	1724663776395	1017.8	689.6	1010.0	675.2
3.76	3.74	1724663776406	1018.8	692.9	1008.7	677.8
3.76	3.74	1724663776416	1019.5	693.4	1008.6	678.6
3.75	3.73	1724663776428	1019.5	690.5	1008.8	685.4
3.75	3.73	1724663776440	1020.1	687.6	1004.1	695.5
3.75	3.73	1724663776450	1020.4	688.3	1003.8	690.9
3.75	3.73	1724663776461	1020.0	686.1	1001.5	684.4
3.75	3.72	1724663776472	1015.2	691.2	1002.5	677.4
3.68	3.73	1724663776483	1008.4	716.2	1003.9	678.2
3.18	3.47	1724663776494	932.5	825.2	968.5	724.0
2.84	2.91	1724663776504	893.1	893.9	1044.7	840.3
2.1	2.39	1724663776515	753.0	1050.1	1067.8	957.1
2.1	3.32	1724663776605	1245.5	1089.9	942.8	751.2
2.1	3.41	1724663776616	1245.5	1089.9	971.5	727.5
2.77	3.65	1724663776628	1103.1	901.1	1021.8	682.2
3.36	3.63	1724663776639	1040.4	754.4	1021.4	683.0
3.4	3.64	1724663776650	1041.6	757.1	1022.4	677.8
3.5	3.65	1724663776661	1070.4	745.5	1022.5	681.4
3.66	3.65	1724663776672	1049.4	697.4	1025.3	682.3
3.7	3.65	1724663776682	1050.6	673.0	1024.3	679.8
3.73	3.65	1724663776694	1051.2	660.7	1024.9	682.4
3.71	3.65	1724663776705	1044.1	678.9	1026.0	683.2
3.7	3.64	1724663776717	1045.0	677.5	1028.4	682.9
3.68	3.64	1724663776728	1039.7	682.9	1028.5	675.0
3.68	3.64	1724663776739	1037.3	679.1	1027.4	669.3
3.68	3.64	1724663776750	1038.1	678.4	1024.9	668.6
3.68	3.64	1724663776761	1038.6	680.6	1023.8	666.9
3.69	3.64	1724663776772	1041.6	677.7	1025.7	663.7
3.68	3.63	1724663776782	1040.9	677.7	1027.2	660.7
3.68	3.62	1724663776794	1040.2	680.2	1028.9	662.6
3.67	3.61	1724663776806	1037.3	683.8	1029.1	667.4
3.67	3.61	1724663776816	1037.1	682.4	1031.4	668.3
3.66	3.6	1724663776828	1039.4	685.1	1031.6	670.5
3.65	3.59	1724663776839	1041.0	682.0	1033.8	668.5
3.65	3.59	1724663776849	1041.8	680.2	1031.4	667.6
3.64	3.59	1724663776861	1041.8	679.0	1034.4	659.8
3.64	3.58	1724663776872	1041.6	682.6	1032.0	656.3
3.64	3.58	1724663776882	1043.2	683.8	1033.1	656.7
3.63	3.57	1724663776894	1060.8	665.6	1046.7	648.8
3.61	3.56	1724663776905	1088.6	643.3	1072.2	634.1
3.6	3.55	1724663776916	1108.9	618.2	1093.4	613.7
3.59	3.54	1724663776928	1109.8	615.0	1097.2	591.7
3.58	3.52	1724663776939	1108.1	607.4	1091.7	581.2
3.57	3.52	1724663776949	1106.2	611.7	1088.1	579.7
3.56	3.5	1724663776962	1107.8	608.7	1088.8	581.2
3.55	3.5	1724663776972	1107.7	602.9	1088.2	579.1
3.53	3.48	1724663776982	1108.1	601.8	1089.2	578.4
3.51	3.47	1724663776994	1109.0	599.9	1090.5	576.5
3.49	3.46	1724663777005	1107.4	600.5	1091.1	577.1
3.47	3.44	1724663777016	1106.7	598.3	1089.9	576.2
3.46	3.42	1724663777028	1106.4	601.0	1086.6	577.1
3.44	3.41	1724663777039	1106.8	602.8	1083.9	580.3
3.43	3.41	1724663777049	1107.0	600.9	1084.5	580.3
3.42	3.4	1724663777061	1107.4	603.4	1084.4	582.1
3.42	3.4	1724663777072	1105.2	603.4	1086.5	580.7
3.41	3.39	1724663777083	1104.2	605.4	1085.5	576.6
3.4	3.38	1724663777094	1105.8	608.5	1087.8	575.2
3.39	3.37	1724663777105	1103.8	607.5	1089.9	573.5
3.38	3.37	1724663777116	1104.3	608.3	1090.9	576.7
3.38	3.36	1724663777128	1104.4	604.3	1090.2	576.5
3.37	3.36	1724663777138	1106.1	602.8	1087.2	574.8
3.36	3.35	1724663777150	1105.8	603.4	1086.2	573.1
3.36	3.35	1724663777161	1109.0	602.0	1083.9	572.6
3.36	3.34	1724663777172	1110.7	605.4	1082.2	572.7
3.35	3.34	1724663777182	1111.4	604.9	1080.5	572.7
3.36	3.33	1724663777194	1106.3	597.4	1077.1	568.2
3.36	3.33	1724663777205	1104.9	594.3	1076.5	568.5
3.36	3.33	1724663777215	1103.4	590.5	1077.8	569.5
3.36	3.34	1724663777228	1100.1	592.6	1079.6	572.5
3.36	3.34	1724663777239	1098.5	592.3	1082.3	571.0
3.36	3.34	1724663777249	1098.8	595.6	1082.7	569.6
3.37	3.35	1724663777260	1095.3	592.8	1081.9	567.5
3.37	3.35	1724663777272	1097.5	590.5	1081.0	566.1
3.37	3.35	1724663777283	1098.2	588.6	1078.5	567.1
3.38	3.36	1724663777294	1100.1	590.7	1077.4	571.7
3.38	3.36	1724663777305	1098.8	597.2	1075.6	573.6
3.38	3.36	1724663777316	1098.0	598.5	1074.3	573.4
3.38	3.36	1724663777328	1098.6	596.4	1075.2	571.8
3.38	3.37	1724663777339	1101.1	596.6	1073.5	574.7
3.39	3.37	1724663777349	1101.3	595.1	1072.4	573.6
3.39	3.38	1724663777360	1104.4	596.9	1073.4	571.4
3.4	3.38	1724663777372	1103.4	597.8	1074.5	568.4
3.39	3.39	1724663777382	1103.8	597.9	1075.5	568.0
3.4	3.39	1724663777394	1101.7	594.8	1074.1	569.0
3.4	3.4	1724663777405	1102.6	595.1	1071.7	572.3
3.41	3.4	1724663777416	1101.9	593.7	1072.8	571.6
3.42	3.41	1724663777426	1100.3	598.0	1074.0	570.9
3.42	3.41	1724663777438	1097.7	593.5	1071.2	569.7
3.43	3.41	1724663777448	1097.7	594.8	1070.4	572.1
3.43	3.41	1724663777461	1098.0	595.9	1068.3	572.7
3.44	3.42	1724663777471	1095.7	594.2	1071.9	568.1
3.44	3.42	1724663777483	1095.2	595.9	1072.0	569.2
3.45	3.43	1724663777494	1094.7	595.3	1071.7	568.2
3.45	3.44	1724663777505	1096.5	595.6	1071.6	570.3
3.46	3.44	1724663777515	1096.8	596.8	1072.4	566.6
3.46	3.44	1724663777526	1098.3	596.5	1072.1	565.6
3.46	3.44	1724663777538	1096.2	597.3	1069.8	567.0
3.46	3.45	1724663777549	1096.7	594.0	1069.0	567.7
3.47	3.45	1724663777561	1096.4	590.2	1066.6	568.1
3.47	3.45	1724663777572	1097.1	591.3	1065.4	563.3
3.47	3.45	1724663777582	1094.9	590.8	1065.4	563.5
3.47	3.46	1724663777594	1094.1	593.1	1064.6	563.5
3.48	3.45	1724663777604	1093.3	596.9	1066.3	562.6
3.48	3.46	1724663777615	1094.0	593.6	1066.0	562.6
3.48	3.46	1724663777626	1091.5	592.8	1068.1	563.7
3.48	3.46	1724663777638	1092.1	594.8	1069.5	564.9
3.49	3.46	1724663777649	1090.6	597.6	1067.9	563.9
3.49	3.46	1724663777660	1092.9	598.4	1066.0	563.9
3.49	3.46	1724663777671	1091.6	595.7	1063.3	561.6
3.49	3.47	1724663777682	1091.8	595.7	1063.7	562.5
3.49	3.47	1724663777693	1089.6	598.1	1061.5	562.3
3.49	3.48	1724663777704	1089.5	599.5	1059.9	563.4
3.49	3.48	1724663777716	1088.5	599.5	1060.5	562.5
3.5	3.49	1724663777727	1088.7	596.7	1060.6	562.1
3.5	3.49	1724663777739	1090.7	596.1	1059.5	561.5
3.5	3.49	1724663777749	1091.1	598.8	1058.4	559.4
3.51	3.5	1724663777760	1078.8	589.2	1049.0	551.3
3.52	3.51	1724663777771	1063.8	557.2	1043.8	525.1
3.53	3.52	1724663777782	1058.0	534.9	1041.2	505.0
3.52	3.52	1724663777794	1055.4	519.7	1045.3	485.7
3.52	3.53	1724663777804	1061.2	521.7	1047.1	489.5
3.53	3.54	1724663777815	1057.3	525.5	1044.8	491.4
3.54	3.54	1724663777827	1061.0	525.2	1045.3	490.2
3.54	3.54	1724663777838	1059.3	529.9	1044.0	491.0
3.54	3.54	1724663777849	1060.1	529.0	1043.9	492.1
3.51	3.54	1724663777860	1052.6	535.5	1045.6	492.6
3.51	3.55	1724663777870	1052.3	540.5	1048.4	491.2
3.51	3.55	1724663777882	1052.9	542.0	1047.6	490.3
3.55	3.56	1724663777894	1061.2	543.7	1046.3	493.2
3.55	3.56	1724663777905	1061.1	545.7	1045.0	495.4
3.56	3.57	1724663777915	1059.6	545.1	1045.0	494.5
3.56	3.57	1724663777926	1058.5	543.1	1045.1	499.6
3.56	3.58	1724663777938	1057.1	546.0	1044.5	501.6
3.57	3.58	1724663777949	1057.0	549.0	1043.2	504.6
3.58	3.59	1724663777960	1056.6	549.5	1041.7	506.0
3.59	3.59	1724663777971	1056.6	549.7	1040.4	509.8
3.59	3.6	1724663777981	1054.6	550.8	1040.1	510.1
3.6	3.61	1724663777994	1054.5	553.9	1037.3	513.7
3.6	3.62	1724663778005	1054.8	554.2	1033.8	515.5
3.61	3.62	1724663778015	1055.4	556.3	1033.5	516.7
3.6	3.62	1724663778027	1052.6	558.1	1031.5	514.5
3.61	3.62	1724663778038	1052.8	556.5	1029.3	515.8
3.61	3.62	1724663778049	1053.1	555.4	1029.1	515.2
3.62	3.63	1724663778060	1052.7	556.0	1030.1	519.7
3.62	3.63	1724663778071	1052.0	556.9	1033.3	517.7
3.63	3.63	1724663778081	1050.4	557.6	1033.3	518.9
3.48	3.63	1724663778094	999.2	560.5	1035.7	524.3
3.05	3.46	1724663778104	1054.7	648.4	1070.0	561.2
2.79	3.39	1724663778114	1051.9	701.5	1089.2	589.4
2.42	3.03	1724663778125	1227.0	825.3	1171.4	646.3
1.61	2.58	1724663778260	681.8	1087.0	1065.4	886.4
2.0	3.38	1724663778271	997.4	1061.3	966.9	753.6
2.11	3.45	1724663778281	971.8	1015.3	985.3	730.2
2.57	3.69	1724663778293	1007.8	918.5	1010.4	666.6
3.25	3.71	1724663778304	931.3	759.5	1012.4	653.9
3.36	3.74	1724663778316	971.5	761.5	1010.9	637.7
3.46	3.7	1724663778327	981.6	735.4	1017.1	659.1
3.49	3.71	1724663778338	983.9	723.2	1012.7	660.5
3.55	3.71	1724663778349	982.4	697.8	1007.5	666.0
3.29	3.53	1724663778360	948.3	769.4	974.0	705.5
2.95	3.42	1724663778370	883.5	837.6	951.9	721.0
2.52	3.14	1724663778380	786.8	944.4	898.3	796.4
2.35	2.97	1724663778526	712.6	944.9	1122.1	850.8
2.52	3.68	1724663778538	946.4	932.6	1014.3	697.6
2.81	3.67	1724663778548	972.4	868.1	1013.5	684.7
3.36	3.71	1724663778560	1080.8	773.5	1010.9	663.1
3.7	3.69	1724663778571	1033.9	701.7	1017.4	666.9
3.69	3.69	1724663778581	1033.8	701.8	1019.0	665.8
3.75	3.69	1724663778594	1040.6	678.2	1018.8	660.1
3.77	3.68	1724663778604	1034.5	671.7	1016.2	664.0
3.77	3.68	1724663778615	1036.8	666.7	1014.9	668.4
3.73	3.67	1724663778626	1034.8	678.2	1014.3	671.3
3.73	3.66	1724663778638	1034.3	681.0	1020.9	665.5
3.73	3.67	1724663778648	1033.8	681.3	1022.3	663.3
3.73	3.66	1724663778660	1034.9	680.8	1023.3	663.0
3.73	3.66	1724663778671	1037.7	678.2	1019.1	669.0
3.73	3.65	1724663778682	1036.6	676.9	1024.1	666.6
3.73	3.66	1724663778693	1034.8	677.3	1025.2	667.3
3.73	3.66	1724663778704	1034.0	675.5	1024.0	662.6
3.74	3.66	1724663778715	1034.7	674.9	1018.7	660.8
3.75	3.66	1724663778726	1035.0	670.4	1015.6	657.0
3.75	3.66	1724663778738	1034.0	669.5	1014.8	656.1
3.75	3.66	1724663778748	1033.2	669.0	1015.3	656.3
3.75	3.67	1724663778760	1032.5	671.6	1014.9	657.4
3.75	3.67	1724663778771	1034.7	672.0	1018.7	657.5
3.75	3.68	1724663778782	1041.0	664.6	1030.0	648.9
3.76	3.68	1724663778793	1068.8	633.4	1065.0	614.3
3.75	3.68	1724663778804	1087.0	590.8	1100.6	563.9
3.77	3.67	1724663778814	1107.0	545.9	1121.5	515.1
3.75	3.66	1724663778826	1107.9	534.1	1117.4	492.4
3.75	3.66	1724663778837	1111.8	528.7	1106.6	491.0
3.74	3.67	1724663778848	1111.7	529.6	1104.6	495.9
3.75	3.68	1724663778860	1110.6	530.5	1106.4	492.4
3.75	3.68	1724663778871	1109.9	530.2	1104.9	487.7
3.74	3.68	1724663778882	1108.6	530.9	1103.8	485.2
3.74	3.67	1724663778893	1106.0	532.0	1101.2	483.8
3.73	3.67	1724663778904	1104.8	529.3	1100.4	482.2
3.72	3.67	1724663778915	1102.6	528.5	1099.0	480.8
3.72	3.65	1724663778926	1102.2	525.7	1101.1	487.1
3.71	3.63	1724663778937	1102.3	522.9	1105.7	491.5
3.7	3.62	1724663778948	1104.3	524.2	1108.4	493.9
3.69	3.61	1724663778960	1105.4	525.1	1112.0	493.8
3.68	3.59	1724663778971	1102.8	526.1	1111.5	492.0
3.67	3.58	1724663778981	1098.5	524.4	1110.4	491.7
3.63	3.56	1724663778993	1084.9	525.7	1103.5	494.9
3.58	3.54	1724663779003	1082.4	529.2	1097.7	493.4
3.56	3.46	1724663779014	1061.6	548.4	1092.5	531.5
