LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.29	3.3	1724668035933	989.6	608.9	1020.5	617.6
3.31	3.31	1724668035944	989.6	604.1	1020.0	618.7
3.3	3.31	1724668035955	991.7	605.3	1021.0	620.3
3.3	3.32	1724668035966	992.6	602.5	1021.9	624.7
3.3	3.33	1724668035977	996.6	605.0	1022.6	626.3
3.31	3.33	1724668035988	996.0	606.5	1022.9	624.3
3.3	3.33	1724668036000	993.5	611.9	1022.2	622.6
3.33	3.34	1724668036010	994.7	599.7	1022.8	622.3
3.33	3.35	1724668036021	996.1	600.5	1022.7	621.0
3.35	3.36	1724668036032	997.8	597.5	1024.0	618.5
3.36	3.36	1724668036043	1001.7	596.8	1022.4	618.9
3.35	3.36	1724668036055	1003.7	598.9	1022.5	618.0
3.37	3.35	1724668036066	1004.1	590.9	1022.5	616.8
3.37	3.36	1724668036077	1000.1	587.3	1024.1	617.3
3.37	3.37	1724668036088	1000.7	588.9	1024.6	617.3
3.38	3.37	1724668036099	1003.2	584.6	1026.1	618.3
3.39	3.38	1724668036110	1003.9	584.8	1025.9	620.0
3.38	3.38	1724668036121	1009.2	585.1	1025.2	621.3
3.39	3.39	1724668036132	1006.0	581.4	1026.9	620.9
3.41	3.39	1724668036143	1007.5	580.5	1025.2	618.1
3.4	3.39	1724668036155	1006.5	582.6	1025.4	618.3
3.41	3.39	1724668036166	1007.2	584.1	1026.9	618.8
3.39	3.38	1724668036177	1006.4	588.1	1026.8	619.2
3.39	3.38	1724668036187	1007.4	584.3	1027.4	621.3
3.37	3.37	1724668036205	1006.5	588.1	1026.6	613.8
3.21	3.35	1724668036211	1044.1	587.4	1027.9	614.0
3.26	3.32	1724668036221	1041.9	561.5	1031.5	615.3
3.11	3.29	1724668036232	1088.2	568.7	1026.6	622.9
3.24	3.26	1724668036243	987.2	595.7	1023.9	623.9
2.73	2.65	1724668036420	1160.7	547.7	970.2	999.1
2.77	2.86	1724668036432	1161.3	529.3	1093.2	712.4
2.82	2.76	1724668036444	1164.9	521.2	1128.1	647.2
2.77	2.62	1724668036454	1156.0	529.7	1173.1	608.2
2.88	2.74	1724668036466	1148.8	480.3	1185.4	520.2
2.92	2.81	1724668036477	1144.5	456.7	1198.9	483.4
2.9	2.92	1724668036488	1144.3	457.4	1176.0	470.9
2.8	2.8	1724668036499	1138.8	490.4	1173.1	506.9
2.77	2.82	1724668036510	1138.5	495.4	1168.0	503.6
2.76	2.81	1724668036521	1139.6	496.0	1164.6	499.0
2.75	2.81	1724668036532	1145.0	497.0	1166.2	498.1
2.73	2.77	1724668036543	1142.0	501.7	1163.9	510.1
2.74	2.76	1724668036554	1141.2	500.4	1165.6	510.8
2.75	2.77	1724668036565	1137.4	501.1	1165.4	510.6
2.75	2.75	1724668036576	1136.7	501.8	1157.3	511.9
2.74	2.75	1724668036587	1136.2	503.9	1157.4	510.8
2.75	2.77	1724668036598	1136.3	501.6	1155.0	507.5
2.75	2.77	1724668036610	1135.0	501.9	1155.0	507.5
2.76	2.84	1724668036620	1134.8	497.8	1152.1	505.5
2.78	2.83	1724668036644	1137.1	495.0	1157.9	513.1
2.78	2.79	1724668036654	1138.5	495.0	1158.5	510.2
2.78	2.82	1724668036666	1139.0	494.0	1159.1	507.2
2.79	2.83	1724668036677	1139.1	494.3	1160.3	503.8
2.8	2.85	1724668036688	1137.7	494.2	1160.6	503.2
2.82	2.86	1724668036699	1137.8	494.9	1161.3	501.7
2.83	2.87	1724668036710	1136.2	495.5	1162.0	500.9
2.84	2.88	1724668036720	1136.6	496.8	1161.0	501.9
2.86	2.89	1724668036732	1136.1	494.1	1160.2	503.5
2.79	2.82	1724668038331	1054.1	514.0	1088.0	505.6
2.79	2.84	1724668038342	1050.7	513.8	1085.2	506.5
2.8	2.84	1724668038353	1049.9	513.3	1084.3	507.4
2.8	2.85	1724668038364	1047.0	512.5	1085.3	509.6
2.81	2.86	1724668038376	1045.7	510.5	1085.6	509.4
2.82	2.87	1724668038386	1045.1	512.7	1084.8	511.7
2.84	2.88	1724668038398	1046.4	513.9	1081.5	509.6
2.84	2.89	1724668038409	1049.6	513.5	1081.3	508.9
2.86	2.9	1724668038420	1048.7	512.7	1080.8	507.2
2.88	2.91	1724668038431	1048.7	510.8	1079.2	510.1
2.89	2.92	1724668038442	1046.6	511.2	1080.4	511.9
2.9	2.93	1724668038453	1045.7	512.9	1079.7	513.7
2.9	2.94	1724668038465	1044.5	510.5	1078.8	513.3
2.91	2.95	1724668038475	1044.6	512.0	1078.2	516.9
2.92	2.95	1724668038486	1043.4	511.7	1079.0	517.7
2.93	2.97	1724668038498	1042.6	511.3	1080.9	518.2
2.94	2.98	1724668038509	1041.7	511.7	1080.7	518.3
2.95	2.99	1724668038519	1040.4	512.0	1079.7	518.9
2.96	3.0	1724668038530	1041.7	516.0	1077.6	519.4
2.97	3.01	1724668038542	1038.9	515.9	1076.6	520.9
2.98	3.02	1724668038552	1038.7	516.3	1076.3	519.7
2.98	3.03	1724668038564	1041.6	518.8	1075.9	521.7
2.99	3.03	1724668038575	1040.6	518.3	1075.7	519.6
2.99	3.04	1724668038586	1040.9	520.3	1074.6	522.4
3.0	3.04	1724668038597	1040.1	522.3	1072.9	519.8
3.01	3.05	1724668038608	1039.4	522.8	1072.6	519.3
3.02	3.05	1724668038619	1037.8	521.9	1070.0	517.9
3.03	3.06	1724668038631	1036.1	518.2	1070.3	518.8
3.02	3.07	1724668038642	1034.9	518.7	1069.0	522.1
3.02	3.07	1724668038652	1034.2	521.7	1068.1	521.9
3.03	3.08	1724668038664	1035.6	519.8	1065.9	523.4
3.03	3.09	1724668038675	1035.1	518.7	1065.3	524.0
3.04	3.09	1724668038686	1034.2	520.7	1064.7	522.1
3.04	3.09	1724668038697	1029.6	520.7	1063.4	523.7
3.04	3.09	1724668038709	1030.0	521.8	1063.8	521.6
3.05	3.09	1724668038718	1029.5	521.6	1063.9	525.0
3.05	3.1	1724668038730	1028.6	520.7	1060.8	521.9
3.07	3.11	1724668038742	1028.7	521.0	1059.1	521.4
3.07	3.12	1724668038752	1027.7	522.1	1056.8	518.0
3.07	3.12	1724668038763	1026.8	525.1	1056.5	522.3
3.07	3.11	1724668038775	1025.0	525.5	1057.1	523.8
3.08	3.12	1724668038786	1026.6	526.6	1056.4	524.4
3.09	3.12	1724668038797	1026.5	525.0	1056.9	524.8
3.09	3.13	1724668038808	1025.0	528.9	1052.4	527.3
3.1	3.14	1724668038819	1024.2	529.0	1052.1	527.8
3.11	3.14	1724668038830	1019.9	528.5	1049.4	529.5
3.12	3.16	1724668038842	1019.9	528.4	1049.2	526.3
3.12	3.16	1724668038852	1018.8	529.0	1047.7	526.8
3.12	3.17	1724668038863	1015.5	532.0	1047.6	526.9
3.13	3.17	1724668038875	1012.9	532.3	1044.7	531.4
3.14	3.17	1724668038887	1008.4	532.0	1043.2	534.0
3.15	3.18	1724668038897	1004.9	528.8	1042.2	532.0
3.15	3.18	1724668038912	1003.7	529.0	1038.4	529.5
3.15	3.18	1724668038919	1002.3	532.5	1036.3	532.0
3.16	3.18	1724668038931	1004.9	535.1	1034.9	530.5
3.17	3.17	1724668038942	1003.9	537.3	1035.5	530.4
3.17	3.18	1724668038952	1001.8	536.5	1035.3	527.9
3.17	3.19	1724668038964	998.4	537.6	1033.7	529.4
3.18	3.2	1724668038975	995.9	538.0	1031.3	531.7
3.18	3.19	1724668038986	992.1	539.8	1030.7	534.7
3.19	3.19	1724668038997	988.5	540.3	1029.6	534.8
3.19	3.18	1724668039008	987.0	540.9	1028.6	534.3
3.19	3.19	1724668039019	986.7	542.0	1026.5	538.0
3.19	3.19	1724668039031	986.5	543.5	1024.4	541.4
3.19	3.19	1724668039042	985.4	543.2	1024.1	542.6
3.19	3.2	1724668039052	983.1	545.7	1021.6	541.0
3.2	3.2	1724668039064	983.0	545.1	1018.1	541.6
3.21	3.2	1724668039075	980.4	543.1	1017.8	546.4
3.21	3.2	1724668039086	979.4	540.8	1016.1	547.1
3.21	3.19	1724668039098	977.0	542.8	1016.3	548.1
3.21	3.2	1724668039108	977.4	542.4	1015.6	551.1
3.2	3.2	1724668039119	979.0	549.1	1014.5	549.0
3.23	3.21	1724668039131	977.4	539.8	1012.9	548.0
3.07	3.24	1724668039142	999.1	559.7	1003.4	543.6
2.78	3.2	1724668039152	964.3	604.5	995.4	566.9
2.26	3.18	1724668039162	963.1	701.6	993.3	575.7
1.62	2.83	1724668039173	784.6	838.6	1123.3	993.8
2.58	2.83	1724668039340	1203.4	646.7	685.9	1136.5
2.58	2.4	1724668039351	1203.4	646.7	912.3	989.3
2.58	2.14	1724668039363	1203.4	646.7	1061.8	680.1
2.63	2.14	1724668039374	1223.1	583.1	1061.8	680.1
2.62	2.64	1724668039386	1171.9	610.2	1033.1	599.6
2.8	2.99	1724668039397	1118.9	573.8	1083.9	551.1
3.03	3.04	1724668039408	1076.3	530.2	1091.7	532.1
3.07	3.04	1724668039419	1069.7	509.4	1088.5	522.0
3.13	3.06	1724668039430	1070.9	478.8	1098.2	502.9
3.1	3.04	1724668039441	1070.0	476.6	1091.5	501.1
3.09	3.03	1724668039452	1067.2	476.1	1091.5	497.8
3.02	3.0	1724668039463	1065.9	491.9	1090.9	504.7
2.95	2.98	1724668039475	1065.2	506.7	1096.9	503.3
2.94	2.97	1724668039485	1066.2	503.4	1099.5	502.4
2.93	2.95	1724668039497	1069.7	504.0	1099.7	503.7
2.93	2.94	1724668039508	1067.2	501.7	1100.4	503.7
2.92	2.92	1724668039519	1066.4	500.8	1099.4	503.9
2.9	2.91	1724668039531	1069.4	503.9	1100.6	506.6
2.9	2.9	1724668039542	1084.3	507.2	1118.5	516.6
2.88	2.9	1724668039551	1105.3	513.1	1139.6	522.1
2.87	2.9	1724668039563	1131.6	514.7	1161.1	529.4
2.87	2.89	1724668039575	1140.9	517.3	1174.8	526.2
2.86	2.89	1724668039585	1140.2	514.9	1174.3	522.8
2.88	2.88	1724668039597	1138.0	515.4	1174.1	518.2
2.88	2.88	1724668039607	1137.0	510.5	1171.2	521.7
2.87	2.88	1724668039619	1135.9	513.5	1171.6	522.7
2.86	2.88	1724668039630	1139.0	510.4	1172.1	522.7
2.87	2.89	1724668039641	1139.7	510.1	1172.0	521.4
2.87	2.9	1724668039652	1143.2	509.2	1172.2	521.9
2.88	2.9	1724668039664	1140.4	511.9	1170.3	523.8
2.88	2.91	1724668039675	1141.1	515.0	1172.6	522.8
2.88	2.91	1724668039685	1139.6	515.0	1173.1	518.9
2.88	2.91	1724668039697	1138.8	515.7	1172.7	519.7
2.89	2.93	1724668039708	1138.6	519.2	1175.1	522.0
2.89	2.93	1724668039718	1138.3	517.2	1174.9	523.5
2.9	2.95	1724668039730	1138.8	518.7	1171.1	522.9
2.9	2.95	1724668039741	1126.4	517.9	1150.4	522.8
2.91	2.95	1724668039752	1104.0	526.2	1129.8	527.3
2.9	2.94	1724668039763	1081.9	529.2	1111.1	533.0
2.91	2.94	1724668039774	1074.0	536.1	1100.8	533.2
2.91	2.94	1724668039785	1077.3	536.0	1102.8	535.1
2.91	2.94	1724668039796	1079.0	538.2	1102.6	533.0
2.9	2.94	1724668039808	1077.2	534.9	1102.3	534.0
2.91	2.95	1724668039818	1077.5	535.6	1102.2	531.1
2.91	2.96	1724668039830	1076.3	535.9	1101.6	536.1
2.91	2.96	1724668039841	1076.4	536.3	1100.8	536.0
2.91	2.95	1724668039851	1075.5	537.2	1100.8	537.8
2.9	2.95	1724668039863	1073.9	535.0	1101.3	534.8
2.9	2.94	1724668039873	1073.9	534.7	1101.9	535.3
2.66	2.75	1724668043305	1074.4	537.7	1105.3	536.4
2.67	2.75	1724668043316	1073.5	539.7	1103.6	537.2
2.68	2.75	1724668043327	1075.0	540.0	1101.9	534.6
2.67	2.76	1724668043339	1074.9	541.0	1101.0	532.0
2.68	2.77	1724668043349	1075.1	539.2	1102.3	531.7
2.69	2.77	1724668043361	1074.8	540.1	1103.0	534.0
2.7	2.78	1724668043372	1074.6	538.2	1103.6	533.5
2.7	2.78	1724668043382	1074.3	537.0	1102.9	533.9
2.71	2.79	1724668043393	1073.0	537.3	1102.2	533.3
2.71	2.8	1724668043405	1072.7	537.4	1099.9	535.3
2.71	2.8	1724668043416	1072.5	539.3	1099.9	534.2
2.71	2.8	1724668043428	1072.2	538.5	1097.5	533.0
2.72	2.8	1724668043439	1072.6	535.4	1100.4	534.3
2.72	2.8	1724668043449	1072.0	534.4	1099.0	537.4
2.73	2.8	1724668043461	1072.7	535.0	1099.2	538.4
2.73	2.81	1724668043471	1071.6	536.1	1094.8	538.9
2.73	2.81	1724668043482	1072.1	538.1	1094.5	535.9
2.73	2.81	1724668043494	1070.0	539.1	1094.5	537.5
2.74	2.82	1724668043505	1068.5	539.6	1093.5	538.4
2.74	2.82	1724668043516	1067.1	540.4	1093.5	540.8
2.74	2.82	1724668043527	1066.1	540.9	1094.5	539.8
2.74	2.81	1724668043538	1066.8	540.3	1090.9	539.5
2.76	2.82	1724668043549	1065.9	536.6	1090.6	541.4
2.76	2.81	1724668043560	1066.2	538.4	1088.7	541.5
2.77	2.81	1724668043571	1066.6	539.0	1089.1	543.4
2.77	2.81	1724668043582	1066.2	539.6	1088.2	542.2
2.77	2.82	1724668043593	1066.6	537.6	1087.9	542.2
2.77	2.82	1724668043605	1066.4	537.6	1086.3	540.8
2.77	2.83	1724668043616	1065.5	538.8	1085.1	542.9
2.77	2.84	1724668043627	1063.8	540.6	1085.4	542.5
2.78	2.85	1724668043638	1062.4	542.7	1082.4	543.5
2.78	2.85	1724668043649	1060.6	545.2	1083.1	543.4
2.79	2.85	1724668043660	1059.6	544.1	1084.9	541.7
2.81	2.86	1724668043672	1059.6	542.4	1084.7	541.7
2.82	2.86	1724668043682	1059.3	542.4	1084.8	539.8
2.83	2.87	1724668043694	1059.2	540.4	1084.4	538.3
2.83	2.87	1724668043705	1057.2	543.7	1086.7	540.4
2.83	2.87	1724668043716	1055.4	546.4	1086.6	542.8
2.83	2.88	1724668043727	1056.3	545.7	1084.0	544.9
2.83	2.91	1724668043738	1054.9	545.2	1083.2	538.7
2.84	2.92	1724668043749	1055.4	542.6	1083.4	537.5
2.84	2.92	1724668043760	1054.6	542.3	1084.9	534.9
2.86	2.92	1724668043772	1056.8	539.2	1085.1	539.8
2.87	2.93	1724668043782	1056.0	539.7	1083.4	539.3
2.89	2.95	1724668043793	1054.9	540.0	1082.3	540.3
2.89	2.96	1724668043805	1055.7	540.7	1082.5	540.7
2.89	2.97	1724668043815	1055.9	541.7	1083.9	540.8
2.9	2.97	1724668043827	1056.1	543.2	1083.5	541.3
2.92	2.99	1724668043838	1069.1	535.8	1108.4	537.2
2.93	3.0	1724668043849	1093.8	520.6	1134.5	524.1
2.98	3.01	1724668043860	1145.3	481.9	1174.0	494.8
3.01	3.03	1724668043871	1176.5	451.5	1207.3	463.8
3.04	3.04	1724668043882	1193.6	429.7	1221.6	443.3
3.04	3.06	1724668043893	1188.9	433.5	1224.1	432.5
3.03	3.07	1724668043905	1187.6	438.5	1223.7	437.4
3.03	3.07	1724668043915	1188.5	440.4	1223.5	436.9
3.04	3.06	1724668043926	1191.0	438.7	1222.8	444.1
3.05	3.06	1724668043939	1188.6	442.1	1223.2	438.1
3.05	3.07	1724668043948	1188.6	442.5	1223.5	439.1
3.05	3.07	1724668043960	1189.0	441.6	1223.0	437.3
3.05	3.08	1724668043971	1187.2	439.7	1220.6	436.7
3.07	3.09	1724668043982	1187.0	439.6	1220.8	438.4
3.08	3.1	1724668043994	1188.4	439.8	1221.6	439.0
3.08	3.1	1724668044005	1188.8	440.4	1220.0	439.0
3.09	3.1	1724668044015	1187.6	438.9	1220.4	438.0
3.1	3.11	1724668044027	1191.7	436.9	1218.7	436.5
3.15	3.11	1724668044038	1192.8	420.1	1215.6	436.9
3.15	3.11	1724668044049	1195.4	421.9	1214.2	442.4
3.14	2.83	1724668044060	1191.8	424.8	1166.5	488.1
2.91	2.59	1724668044070	1186.6	473.7	1134.9	523.5
1.72	1.78	1724668044271	1144.3	972.6	769.2	907.8
1.72	1.78	1724668044280	1144.3	972.6	769.2	907.8
1.72	2.6	1724668044292	1144.3	972.6	891.4	770.5
2.35	2.6	1724668044303	1201.1	780.8	891.4	770.5
2.35	2.81	1724668044315	1201.1	780.8	945.7	732.3
3.01	3.26	1724668044327	1077.0	674.2	1023.4	665.6
3.39	3.26	1724668044337	1030.4	622.1	1023.4	665.6
3.35	3.21	1724668044348	1021.0	625.7	1022.3	680.5
3.3	3.17	1724668044360	1017.1	637.3	1013.0	682.7
3.29	3.23	1724668044371	1013.2	637.7	1012.2	668.4
3.27	3.24	1724668044382	1012.8	639.1	1009.8	656.9
3.29	3.25	1724668044393	1008.1	630.2	1013.9	645.4
3.33	3.25	1724668044405	1009.2	616.4	1013.2	647.5
3.28	3.26	1724668044416	1012.4	635.0	1013.4	646.3
3.29	3.26	1724668044427	1012.8	625.5	1011.3	654.5
3.31	3.26	1724668044438	1010.0	623.9	1015.6	650.6
3.32	3.27	1724668044449	1013.1	621.7	1016.3	645.9
3.32	3.29	1724668044459	1016.1	623.7	1016.8	644.6
3.32	3.3	1724668044471	1015.6	625.4	1016.3	640.6
3.32	3.31	1724668044482	1014.7	624.6	1014.6	637.5
3.32	3.32	1724668044493	1014.5	625.4	1015.0	632.9
3.33	3.32	1724668044504	1010.1	626.8	1016.5	633.2
3.34	3.33	1724668044515	1010.8	627.6	1016.5	632.8
3.35	3.34	1724668044527	1014.2	624.6	1017.0	635.0
3.34	3.35	1724668044537	1017.6	620.3	1014.3	636.5
3.35	3.35	1724668044548	1017.1	618.4	1013.8	638.0
3.35	3.36	1724668044560	1018.6	624.0	1013.1	637.2
3.36	3.35	1724668044571	1017.9	627.5	1015.2	636.6
3.35	3.35	1724668044582	1015.4	629.8	1016.8	633.4
3.35	3.34	1724668044594	1012.6	625.0	1017.3	633.3
3.34	3.34	1724668044605	1013.9	617.7	1016.9	633.9
3.34	3.32	1724668044615	1014.4	614.3	1017.4	634.4
3.33	3.31	1724668044626	1012.4	606.1	1018.5	634.4
3.16	3.28	1724668044637	1033.2	626.9	1021.8	633.4
3.12	3.26	1724668044648	1033.7	631.1	1021.7	632.0
3.06	3.23	1724668044660	1035.7	647.1	1021.5	630.9
3.05	3.2	1724668044670	1036.3	646.5	1027.1	628.9
3.04	3.19	1724668044682	1049.7	626.5	1041.1	617.0
3.05	3.17	1724668044693	1077.9	583.9	1062.0	588.9
3.17	3.15	1724668044704	1081.4	536.0	1097.2	546.6
3.15	3.12	1724668044714	1097.8	506.9	1117.7	527.0
3.13	3.09	1724668044726	1111.2	482.1	1129.4	512.6
3.11	3.06	1724668044738	1112.2	469.6	1130.8	500.4
3.1	3.03	1724668044748	1112.7	471.2	1134.8	496.8
3.03	3.0	1724668044760	1117.7	492.8	1140.8	501.9
2.96	2.97	1724668044771	1118.2	513.8	1145.2	506.3
2.95	2.95	1724668044781	1120.4	507.4	1146.4	507.0
2.92	2.93	1724668044793	1118.9	505.8	1147.8	506.7
2.9	2.92	1724668044804	1118.2	505.8	1146.3	509.2
2.89	2.9	1724668044815	1118.0	505.2	1147.9	506.2
2.89	2.89	1724668044826	1118.7	504.3	1145.7	508.3
2.87	2.87	1724668044837	1119.0	504.0	1146.2	507.5
2.86	2.86	1724668044848	1119.8	503.4	1144.9	508.7
2.85	2.85	1724668044859	1118.4	503.5	1145.3	506.3
2.84	2.84	1724668044871	1116.3	502.4	1147.5	506.9
2.83	2.82	1724668044882	1115.0	502.7	1147.4	506.4
2.82	2.82	1724668044892	1114.1	505.6	1147.6	505.5
2.81	2.81	1724668044903	1111.3	507.5	1145.6	507.9
2.8	2.81	1724668044914	1110.5	509.6	1145.9	507.4
2.79	2.8	1724668044927	1109.6	509.5	1145.0	508.9
2.79	2.79	1724668044938	1111.6	506.2	1145.4	507.7
2.79	2.78	1724668044948	1110.5	501.6	1144.6	508.6
2.78	2.78	1724668044959	1110.8	500.5	1143.2	509.0
2.78	2.78	1724668044971	1110.1	501.9	1142.1	507.9
2.78	2.78	1724668044981	1111.1	504.3	1143.4	507.5
2.77	2.78	1724668044993	1110.4	507.1	1144.6	506.6
2.76	2.78	1724668045004	1110.5	509.3	1146.9	505.9
2.76	2.78	1724668045015	1110.2	507.1	1145.2	505.5
2.76	2.78	1724668045027	1110.3	502.3	1145.8	505.5
2.77	2.77	1724668045037	1112.1	499.1	1144.2	505.0
2.76	2.78	1724668045048	1112.5	501.1	1145.5	503.9
2.76	2.78	1724668045060	1114.2	504.6	1146.1	505.1
2.76	2.78	1724668045070	1112.0	505.8	1147.2	504.2
2.76	2.78	1724668045082	1110.3	506.9	1146.7	505.4
2.77	2.79	1724668045092	1108.4	506.8	1146.4	505.9
2.78	2.78	1724668045103	1109.5	506.5	1146.0	507.4
2.78	2.78	1724668045114	1110.4	505.6	1145.8	506.8
2.77	2.79	1724668045126	1108.8	506.4	1144.7	505.5
2.77	2.79	1724668045137	1109.6	507.0	1146.3	505.1
2.77	2.79	1724668045148	1109.7	507.1	1145.8	505.2
2.78	2.79	1724668045159	1110.5	507.5	1146.5	506.1
2.78	2.79	1724668045170	1109.6	507.8	1143.5	503.4
2.8	2.8	1724668045182	1109.0	506.5	1145.4	501.8
2.79	2.8	1724668045193	1107.9	506.9	1144.7	501.5
2.8	2.81	1724668045203	1107.8	506.2	1142.7	504.4
2.79	2.8	1724668045215	1107.9	508.2	1141.6	504.9
2.8	2.81	1724668045226	1108.8	508.4	1141.3	505.9
2.8	2.81	1724668045237	1107.6	507.7	1143.0	506.3
2.81	2.82	1724668045248	1107.0	507.6	1143.1	508.0
2.81	2.81	1724668045259	1106.9	507.1	1142.6	507.4
2.8	2.81	1724668045270	1106.8	509.2	1142.4	509.0
2.79	2.81	1724668045281	1105.6	510.6	1141.6	508.7
2.8	2.82	1724668045293	1105.8	511.0	1140.7	507.7
2.8	2.81	1724668045303	1105.5	510.2	1138.9	507.5
2.81	2.82	1724668045315	1105.3	508.1	1138.2	509.7
2.81	2.82	1724668045326	1102.0	508.3	1139.4	511.3
2.83	2.83	1724668045337	1101.3	508.2	1138.5	513.1
2.82	2.83	1724668045348	1099.9	510.4	1138.3	513.1
2.83	2.83	1724668045359	1100.8	512.9	1138.3	512.9
2.83	2.83	1724668045370	1100.3	514.0	1135.9	513.2
2.84	2.84	1724668045381	1100.7	512.1	1135.5	512.0
2.84	2.85	1724668045393	1099.3	511.3	1134.3	511.9
2.84	2.85	1724668045403	1097.3	512.4	1136.3	509.5
2.84	2.85	1724668045414	1098.1	516.2	1136.1	508.7
2.84	2.85	1724668045426	1099.7	517.9	1134.5	508.8
2.85	2.86	1724668045437	1099.4	518.9	1133.6	509.0
2.86	2.86	1724668045448	1099.1	517.5	1134.0	510.3
2.86	2.88	1724668045459	1098.8	517.6	1134.8	511.1
2.87	2.88	1724668045470	1100.1	514.4	1134.3	514.4
2.87	2.88	1724668045480	1099.7	513.3	1133.6	514.2
2.87	2.89	1724668045492	1099.7	509.6	1132.4	512.4
2.89	2.9	1724668045504	1098.9	509.3	1134.4	511.7
2.9	2.9	1724668045515	1098.8	510.3	1134.2	511.3
2.91	2.91	1724668045526	1097.6	505.6	1135.0	513.5
2.91	2.92	1724668045537	1098.6	507.2	1135.0	514.0
2.92	2.93	1724668045547	1099.3	506.2	1134.4	514.9
2.92	2.93	1724668045560	1104.2	506.7	1134.6	514.7
2.95	2.94	1724668045570	1125.5	497.1	1162.3	503.7
2.96	2.96	1724668045581	1161.5	480.3	1196.4	487.2
3.0	3.0	1724668045593	1223.7	436.5	1260.7	447.0
3.0	3.02	1724668045603	1272.9	394.4	1313.8	401.3
3.02	3.04	1724668045615	1305.3	362.6	1345.9	368.8
3.02	3.04	1724668045625	1323.5	352.3	1353.9	360.0
3.04	3.05	1724668045636	1325.3	351.3	1353.9	360.5
3.05	3.05	1724668045647	1327.2	349.2	1353.4	362.3
3.06	3.05	1724668045659	1329.2	344.4	1353.3	361.2
3.07	3.07	1724668045670	1332.0	346.9	1353.7	360.8
3.07	3.08	1724668045681	1332.0	345.1	1353.5	358.9
3.08	3.08	1724668045692	1331.9	347.5	1352.1	360.7
3.09	3.09	1724668045703	1331.7	345.4	1353.5	361.0
3.09	3.09	1724668045714	1331.3	344.4	1352.8	361.8
3.1	3.1	1724668045726	1331.6	343.5	1352.4	361.4
3.11	3.12	1724668045736	1329.5	343.8	1352.3	359.8
3.12	3.13	1724668045748	1331.0	343.8	1352.8	360.5
3.13	3.13	1724668045759	1328.2	342.7	1355.8	358.0
3.18	3.15	1724668045770	1332.9	337.0	1352.8	357.1
3.26	3.19	1724668045780	1332.2	332.6	1350.7	359.8
3.31	3.2	1724668045790	1338.1	336.0	1347.8	358.5
2.4	1.89	1724668045992	977.1	882.8	792.7	894.1
3.05	1.89	1724668046001	1167.5	1191.7	792.7	894.1
3.05	1.89	1724668046013	1167.5	1191.7	792.7	894.1
3.45	2.62	1724668046024	1285.2	1382.7	877.1	749.3
2.46	3.02	1724668046037	1174.9	794.3	964.6	704.3
2.46	3.02	1724668046047	1174.9	794.3	977.0	708.5
3.08	3.2	1724668046059	1072.3	668.0	1011.4	697.1
3.3	3.17	1724668046070	1059.4	630.9	1021.7	701.0
3.26	3.17	1724668046081	1042.2	637.9	1021.9	699.1
3.2	3.19	1724668046092	1031.1	655.9	1026.8	681.8
3.26	3.22	1724668046104	1010.7	645.3	1020.2	670.9
3.21	3.23	1724668046115	1018.6	663.9	1016.9	663.4
3.23	3.23	1724668046126	1020.4	653.2	1017.0	667.0
3.27	3.24	1724668046137	1018.5	645.0	1013.3	672.5
3.27	3.26	1724668046148	1015.2	647.4	1014.4	668.4
3.28	3.26	1724668046159	1022.7	656.4	1017.4	672.1
3.22	3.27	1724668046170	1024.6	671.3	1016.3	672.5
3.23	3.29	1724668046180	1023.4	669.9	1017.7	671.8
3.24	3.3	1724668046192	1023.6	666.4	1015.4	675.1
3.27	3.29	1724668046203	1019.3	666.4	1016.8	675.6
3.28	3.31	1724668046213	1019.7	662.7	1014.6	673.3
3.27	3.31	1724668046225	1016.3	677.0	1014.8	670.2
3.36	3.32	1724668046237	1014.4	644.0	1016.6	670.0
3.38	3.32	1724668046247	1014.5	645.4	1018.4	669.9
3.38	3.33	1724668046259	1017.0	644.8	1018.1	669.2
3.32	3.33	1724668046270	1016.5	678.2	1020.1	666.6
3.32	3.35	1724668046281	1018.3	675.7	1020.3	665.4
3.34	3.35	1724668046292	1015.4	670.4	1020.2	663.7
3.35	3.36	1724668046303	1018.7	666.0	1020.3	662.9
3.34	3.37	1724668046313	1017.9	666.2	1019.3	666.0
3.33	3.37	1724668046326	1019.7	672.2	1020.6	666.8
3.36	3.37	1724668046337	1021.1	659.7	1021.3	667.8
3.36	3.36	1724668046347	1022.8	664.8	1023.8	665.6
3.41	3.39	1724668046358	1054.8	627.9	1058.5	638.0
3.4	3.41	1724668046370	1104.0	587.6	1123.8	583.1
3.44	3.42	1724668046380	1177.4	513.7	1211.0	526.0
3.5	3.44	1724668046392	1239.6	415.2	1265.0	445.0
3.55	3.43	1724668046403	1281.6	362.7	1312.7	398.5
3.55	3.45	1724668046414	1295.4	343.7	1332.4	366.2
3.45	3.4	1724668046426	1304.0	369.6	1336.5	380.2
3.36	3.36	1724668046436	1296.6	388.1	1325.4	391.7
3.34	3.35	1724668046447	1298.1	384.4	1322.2	389.7
3.31	3.32	1724668046459	1300.9	389.8	1320.7	393.4
3.3	3.31	1724668046470	1302.5	390.6	1320.7	393.5
3.29	3.29	1724668046480	1304.1	388.2	1319.6	394.0
3.28	3.28	1724668046492	1306.2	388.7	1319.5	396.4
