LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.85	2.96	1724575588432	1139.5	442.9	1193.1	493.1
3.29	3.26	1724575588443	1117.6	360.3	1126.7	446.0
3.38	3.46	1724575588454	1127.3	364.9	1077.1	422.5
3.48	3.55	1724575588466	1140.9	367.6	1045.9	408.0
3.54	3.53	1724575588476	1114.6	370.7	1035.3	409.5
3.56	3.52	1724575588487	1115.5	365.9	1027.4	408.4
3.6	3.52	1724575588499	1123.6	363.4	1026.1	398.3
3.6	3.51	1724575588510	1123.3	363.7	1022.8	403.8
3.59	3.5	1724575588521	1121.8	365.2	1024.1	402.9
3.58	3.49	1724575588532	1128.9	358.7	1023.0	411.2
3.57	3.48	1724575588544	1133.6	357.6	1029.0	411.8
3.55	3.47	1724575588554	1134.0	356.8	1033.5	412.3
3.54	3.46	1724575588565	1134.3	359.5	1033.9	416.9
3.52	3.46	1724575588576	1136.0	359.9	1032.8	418.7
3.51	3.45	1724575588587	1137.7	362.7	1030.3	421.2
3.49	3.43	1724575588598	1142.9	360.2	1036.8	425.4
3.47	3.41	1724575588610	1150.4	362.7	1049.9	423.1
3.45	3.4	1724575588621	1158.9	367.4	1055.9	428.5
3.44	3.39	1724575588631	1163.3	370.6	1055.8	436.0
3.43	3.38	1724575588642	1161.8	373.3	1055.6	436.9
3.42	3.37	1724575588654	1160.8	370.9	1054.9	435.7
3.4	3.35	1724575588665	1158.6	368.8	1055.5	431.4
3.38	3.33	1724575588676	1158.5	368.4	1059.4	429.7
3.37	3.32	1724575588687	1158.3	368.6	1059.8	430.7
3.35	3.31	1724575588697	1160.4	369.3	1059.5	426.6
3.34	3.29	1724575588710	1159.6	370.9	1063.5	425.2
3.33	3.28	1724575588720	1159.9	371.1	1068.3	425.8
3.33	3.27	1724575588732	1155.1	385.9	1072.0	423.6
3.32	3.26	1724575588742	1155.3	389.8	1063.0	427.8
3.3	3.25	1724575588754	1155.8	389.8	1063.1	431.0
3.28	3.24	1724575588765	1161.1	380.2	1063.0	430.4
3.26	3.23	1724575588776	1159.4	379.5	1062.8	434.0
3.25	3.22	1724575588787	1160.8	379.8	1062.6	437.8
3.24	3.21	1724575588799	1161.5	377.9	1064.3	437.9
3.23	3.21	1724575588809	1162.8	378.2	1069.6	433.5
3.22	3.2	1724575588820	1162.6	376.7	1070.4	430.5
3.22	3.2	1724575588832	1165.9	377.0	1070.4	432.3
3.21	3.19	1724575588843	1164.0	377.0	1066.9	440.2
3.2	3.17	1724575588853	1161.8	392.2	1060.4	449.2
3.19	3.17	1724575588865	1146.0	419.3	1047.9	483.4
3.18	3.15	1724575588876	1142.5	437.9	1037.6	504.2
3.17	3.15	1724575588887	1135.6	445.9	1035.7	515.2
3.16	3.15	1724575588898	1137.6	447.6	1040.7	520.3
3.15	3.16	1724575588910	1136.8	444.9	1039.0	524.1
3.14	3.16	1724575588921	1136.8	446.7	1038.1	524.7
3.13	3.14	1724575588932	1135.5	450.1	1032.4	525.1
3.14	3.13	1724575588943	1136.5	451.6	1031.6	525.4
3.14	3.13	1724575588954	1136.0	452.9	1030.7	525.4
3.14	3.12	1724575588965	1137.2	453.3	1039.1	516.7
3.13	3.12	1724575588976	1137.0	452.7	1040.0	517.1
3.12	3.12	1724575588987	1137.7	451.3	1038.6	518.2
3.13	3.12	1724575588999	1138.7	449.8	1042.2	519.5
3.13	3.11	1724575589010	1138.9	452.4	1044.0	519.2
3.13	3.12	1724575589020	1139.5	450.4	1044.6	518.9
3.12	3.12	1724575589032	1137.1	448.4	1045.3	517.8
3.12	3.12	1724575589042	1139.2	448.3	1044.2	520.9
3.12	3.12	1724575589053	1139.4	447.5	1044.7	522.0
3.12	3.12	1724575589064	1140.7	446.7	1043.4	519.7
3.02	2.99	1724575590774	1149.4	418.4	1046.3	492.3
3.03	2.98	1724575590786	1152.0	420.5	1044.9	493.6
3.03	3.0	1724575590797	1153.1	421.2	1042.3	492.9
3.04	3.0	1724575590808	1152.3	420.5	1045.0	492.0
3.05	3.01	1724575590818	1151.7	420.6	1044.8	490.3
3.06	3.02	1724575590831	1151.9	419.6	1044.9	492.5
3.07	3.03	1724575590841	1152.1	418.3	1045.7	490.6
3.08	3.03	1724575590852	1151.3	419.8	1045.2	491.2
3.09	3.03	1724575590864	1151.3	421.2	1044.8	491.4
3.09	3.04	1724575590875	1152.6	424.0	1044.6	489.6
3.1	3.04	1724575590885	1152.7	423.5	1046.1	489.5
3.11	3.05	1724575590897	1151.6	425.2	1045.6	488.0
3.11	3.06	1724575590908	1150.8	426.5	1045.3	486.3
3.12	3.06	1724575590918	1150.6	425.4	1044.4	485.5
3.12	3.06	1724575590930	1148.2	425.3	1044.0	486.0
3.14	3.07	1724575590946	1144.2	430.1	1043.0	490.3
3.15	3.08	1724575590952	1160.3	425.4	1064.1	484.0
3.16	3.09	1724575590963	1233.3	407.9	1138.9	459.2
3.18	3.09	1724575590975	1299.6	383.8	1215.6	438.4
3.18	3.09	1724575590985	1335.6	370.8	1249.3	426.6
3.19	3.09	1724575590997	1340.4	367.5	1244.2	426.9
3.19	3.09	1724575591008	1340.3	371.4	1235.6	434.2
3.2	3.08	1724575591019	1337.9	369.4	1232.6	434.1
3.2	3.09	1724575591029	1333.5	368.9	1229.2	437.5
3.2	3.08	1724575591040	1329.4	368.0	1224.7	435.3
3.19	3.09	1724575591051	1327.0	369.5	1220.8	434.2
3.19	3.09	1724575591063	1324.3	372.4	1215.9	439.1
3.19	3.09	1724575591074	1317.0	372.2	1209.6	439.9
3.19	3.09	1724575591085	1314.0	377.2	1205.9	442.2
3.19	3.08	1724575591097	1308.8	379.9	1204.6	444.1
3.2	3.08	1724575591109	1304.4	378.8	1206.1	446.5
3.2	3.09	1724575591118	1302.0	377.1	1205.9	448.3
3.19	3.1	1724575591130	1298.4	374.5	1201.1	445.7
3.19	3.1	1724575591142	1297.7	375.2	1203.2	447.7
3.2	3.1	1724575591152	1296.8	376.4	1201.6	446.6
3.21	3.11	1724575591163	1293.7	377.2	1196.8	447.6
3.21	3.11	1724575591175	1294.1	382.7	1191.2	447.8
3.21	3.11	1724575591185	1288.0	384.8	1186.8	452.1
3.22	3.11	1724575591197	1288.8	386.9	1184.0	458.4
3.22	3.12	1724575591208	1260.8	395.2	1156.8	465.3
3.22	3.13	1724575591219	1232.9	414.5	1127.6	486.7
3.22	3.14	1724575591230	1196.2	440.1	1093.6	510.5
3.23	3.14	1724575591242	1188.7	453.4	1080.0	529.2
3.23	3.14	1724575591251	1184.5	461.4	1076.6	530.6
3.23	3.15	1724575591263	1184.2	467.2	1070.7	535.1
3.23	3.16	1724575591274	1179.9	467.9	1063.3	534.0
3.23	3.17	1724575591285	1177.6	464.2	1064.7	533.4
3.23	3.18	1724575591297	1178.1	463.9	1064.0	534.7
3.25	3.18	1724575591308	1173.6	467.9	1059.1	537.3
3.27	3.19	1724575591319	1147.6	481.1	1036.2	550.0
3.28	3.2	1724575591330	1095.0	510.7	994.0	577.9
3.28	3.23	1724575591341	1054.7	531.6	964.2	595.9
3.28	3.23	1724575591352	1047.0	535.5	952.5	599.2
3.28	3.24	1724575591363	1044.3	532.1	954.4	589.6
3.29	3.25	1724575591374	1045.1	534.8	953.0	591.7
3.29	3.26	1724575591386	1045.1	536.5	950.0	595.1
3.29	3.27	1724575591396	1040.9	537.8	952.1	597.0
3.3	3.29	1724575591408	1041.6	538.7	950.3	598.4
3.31	3.29	1724575591419	1041.4	540.4	948.9	600.5
3.33	3.3	1724575591430	1042.7	545.2	947.0	599.3
3.34	3.31	1724575591442	1046.7	545.4	943.8	599.6
3.36	3.33	1724575591452	1044.6	547.5	944.0	598.0
3.37	3.34	1724575591463	1045.7	547.3	941.6	601.5
3.38	3.34	1724575591474	1044.3	545.8	937.2	603.6
3.38	3.34	1724575591485	1041.6	546.0	935.9	605.2
3.38	3.35	1724575591497	1042.3	549.8	931.7	607.3
3.39	3.36	1724575591507	1038.2	550.8	930.2	607.1
3.39	3.36	1724575591519	1036.8	551.7	929.3	608.0
3.4	3.38	1724575591530	1034.6	554.4	927.4	608.1
3.4	3.38	1724575591541	1031.9	554.4	927.4	612.3
3.41	3.39	1724575591552	1030.3	559.2	927.5	614.0
3.42	3.4	1724575591564	1027.5	558.3	928.4	614.4
3.44	3.41	1724575591574	1025.8	559.6	926.4	612.6
3.45	3.42	1724575591585	1026.7	559.4	924.5	613.3
3.46	3.43	1724575591597	1028.4	560.1	923.5	613.9
3.47	3.43	1724575591607	1025.4	561.5	923.8	612.4
3.48	3.44	1724575591618	1024.5	561.0	923.0	611.9
3.49	3.44	1724575591630	1023.0	559.9	921.3	614.3
3.49	3.45	1724575591641	1024.7	560.0	920.2	616.0
3.5	3.46	1724575591652	1024.0	559.0	918.9	615.1
3.5	3.47	1724575591663	1021.6	561.0	918.2	612.2
3.52	3.48	1724575591674	1021.0	564.8	918.8	612.2
3.51	3.49	1724575591685	1021.4	562.5	918.3	612.2
3.52	3.49	1724575591697	1022.4	561.5	918.5	613.4
3.53	3.49	1724575591707	1024.3	559.9	916.4	611.9
3.54	3.5	1724575591718	1025.0	559.3	916.5	611.4
3.54	3.5	1724575591730	1023.8	563.8	916.0	609.9
3.55	3.5	1724575591741	1025.0	565.1	916.9	614.7
3.56	3.51	1724575591752	1025.3	564.9	915.8	613.4
3.57	3.52	1724575591763	1026.0	563.6	914.7	616.3
3.58	3.53	1724575591774	1025.3	562.2	914.3	615.1
3.59	3.54	1724575591785	1025.2	563.2	914.9	614.8
3.6	3.54	1724575591796	1027.2	561.2	912.0	613.8
3.6	3.54	1724575591807	1028.2	558.3	911.0	614.3
3.6	3.55	1724575591819	1028.4	558.5	911.8	615.9
3.61	3.56	1724575591830	1029.4	554.8	915.0	611.5
3.62	3.56	1724575591841	1028.4	554.4	914.8	604.3
3.63	3.57	1724575591852	1027.6	553.0	914.9	603.0
3.63	3.57	1724575591863	1025.1	547.9	913.8	605.1
3.64	3.58	1724575591874	1023.0	547.7	910.9	606.7
3.64	3.58	1724575591885	1023.3	545.8	909.2	606.8
3.65	3.59	1724575591896	1028.3	545.3	915.5	609.5
3.66	3.58	1724575591907	1045.1	545.7	938.8	608.7
3.66	3.58	1724575591918	1068.2	536.4	965.0	602.0
3.65	3.56	1724575591929	1093.8	520.7	986.5	582.5
3.63	3.54	1724575591941	1106.0	502.6	1002.0	560.9
3.61	3.53	1724575591952	1110.0	492.0	1002.1	550.5
3.58	3.5	1724575591963	1114.6	483.5	1003.1	545.8
3.54	3.46	1724575591974	1115.2	483.5	994.4	543.9
3.51	3.42	1724575591985	1115.7	482.2	992.3	542.2
3.47	3.39	1724575591996	1117.0	479.8	994.7	540.9
3.43	3.35	1724575592008	1120.8	478.1	995.7	541.6
3.4	3.31	1724575592018	1121.0	476.8	993.8	541.5
3.35	3.28	1724575592029	1113.3	472.8	993.3	537.8
3.31	3.25	1724575592041	1115.0	467.4	994.7	538.3
3.28	3.22	1724575592052	1114.9	466.0	996.3	537.6
3.23	3.18	1724575592062	1113.7	461.3	996.3	535.2
3.2	3.15	1724575592074	1111.6	461.5	995.1	535.7
3.16	3.12	1724575592085	1111.2	461.6	993.6	535.0
3.13	3.09	1724575592096	1117.6	460.2	995.1	537.7
3.1	3.06	1724575592107	1117.5	452.5	1006.4	528.6
3.08	3.04	1724575592118	1123.2	448.3	1020.5	521.9
3.06	3.01	1724575592130	1127.8	431.2	1023.7	502.7
3.05	2.99	1724575592141	1130.6	420.5	1028.1	489.8
3.03	2.97	1724575592151	1129.5	409.0	1028.6	479.6
3.0	2.96	1724575592163	1128.7	410.3	1027.7	474.5
2.98	2.94	1724575592174	1129.0	408.1	1027.5	473.9
2.96	2.93	1724575592185	1129.4	407.0	1027.1	471.7
2.94	2.9	1724575592196	1127.7	406.8	1029.1	472.7
2.92	2.89	1724575592207	1125.8	408.5	1028.1	471.8
2.91	2.88	1724575592217	1126.6	408.5	1027.9	471.1
2.9	2.87	1724575592229	1127.9	412.6	1029.9	470.2
2.89	2.86	1724575592240	1126.7	412.5	1028.8	471.2
2.87	2.85	1724575592250	1125.5	411.4	1027.8	469.2
2.86	2.82	1724575592263	1124.8	418.6	1028.1	471.3
2.85	2.81	1724575592274	1125.0	419.7	1029.3	473.0
2.84	2.8	1724575592285	1127.1	418.6	1031.5	472.9
2.84	2.8	1724575592296	1129.7	414.7	1032.9	472.3
2.83	2.8	1724575592310	1129.6	417.7	1031.4	476.9
2.83	2.8	1724575592318	1125.5	421.7	1029.2	476.2
2.82	2.8	1724575592328	1115.6	417.8	1021.0	479.0
2.81	2.8	1724575592340	1110.6	419.5	1008.2	483.7
2.8	2.8	1724575592352	1109.1	416.0	1003.4	483.9
2.81	2.79	1724575592363	1112.0	417.9	1003.3	483.0
2.81	2.77	1724575592374	1112.7	417.1	1001.7	481.7
2.81	2.77	1724575592385	1113.4	419.1	1001.6	485.1
2.8	2.77	1724575592396	1113.1	415.6	1000.5	480.0
2.8	2.77	1724575592407	1111.6	411.4	1002.3	475.8
2.8	2.78	1724575592418	1113.2	412.9	1001.5	477.9
2.8	2.77	1724575592429	1108.6	413.5	1001.3	476.5
2.8	2.77	1724575592440	1107.7	413.3	1000.6	477.9
2.81	2.78	1724575592452	1106.3	413.6	1000.8	479.6
2.81	2.78	1724575592463	1110.0	414.3	1002.5	475.6
2.83	2.82	1724575594028	1121.4	407.1	1015.8	453.2
2.84	2.82	1724575594039	1118.1	405.8	1014.4	451.7
2.84	2.82	1724575594050	1118.2	403.9	1013.8	450.1
2.83	2.82	1724575594062	1117.3	404.7	1013.6	448.4
2.82	2.82	1724575594072	1117.9	406.8	1014.6	450.9
2.82	2.82	1724575594084	1118.6	407.8	1016.1	454.7
2.82	2.81	1724575594095	1119.6	405.6	1019.1	458.8
2.83	2.81	1724575594105	1123.9	404.9	1021.2	460.3
2.83	2.81	1724575594116	1124.0	405.5	1020.9	461.3
2.82	2.8	1724575594127	1125.6	409.4	1020.8	463.4
2.82	2.8	1724575594139	1122.3	411.9	1020.1	469.5
2.82	2.8	1724575594150	1124.3	414.2	1019.8	470.9
2.83	2.8	1724575594161	1124.5	417.0	1022.2	475.0
2.82	2.8	1724575594172	1120.9	416.0	1021.0	479.5
2.82	2.8	1724575594183	1119.7	416.8	1020.9	478.7
2.82	2.8	1724575594195	1123.2	416.8	1021.7	481.2
2.83	2.81	1724575594205	1138.9	421.6	1043.9	481.6
2.84	2.82	1724575594216	1175.9	412.4	1085.3	479.4
2.86	2.84	1724575594227	1240.5	397.2	1152.6	458.1
2.89	2.85	1724575594239	1281.4	392.4	1191.8	448.0
2.89	2.84	1724575594250	1289.5	393.0	1194.4	447.0
2.89	2.83	1724575594261	1288.2	402.8	1189.4	453.4
2.87	2.83	1724575594273	1285.0	408.2	1185.6	460.1
2.88	2.83	1724575594283	1282.0	408.8	1184.1	462.3
2.88	2.84	1724575594295	1273.7	413.8	1186.7	464.3
2.89	2.85	1724575594306	1271.8	410.8	1184.0	462.6
2.9	2.85	1724575594316	1270.5	412.3	1181.1	462.8
2.9	2.85	1724575594328	1270.2	411.8	1175.0	462.5
2.9	2.86	1724575594339	1269.2	413.6	1170.2	467.5
2.91	2.86	1724575594349	1268.3	412.5	1168.0	467.2
2.91	2.86	1724575594362	1264.3	408.8	1162.6	470.8
2.92	2.86	1724575594373	1262.6	412.5	1157.9	470.4
2.92	2.86	1724575594383	1259.4	415.0	1154.4	471.0
2.93	2.87	1724575594394	1251.7	419.7	1151.2	476.9
2.93	2.88	1724575594406	1247.1	420.5	1153.8	482.2
2.94	2.88	1724575594416	1243.7	419.8	1152.8	486.5
2.95	2.89	1724575594427	1243.6	425.4	1152.8	485.8
2.95	2.9	1724575594439	1241.4	427.8	1149.6	486.7
2.95	2.91	1724575594450	1238.9	430.3	1145.3	488.2
2.97	2.91	1724575594461	1235.7	424.1	1135.8	493.8
2.97	2.92	1724575594473	1203.5	421.7	1105.6	499.2
2.99	2.94	1724575594483	1169.4	437.8	1078.5	510.0
3.0	2.95	1724575594494	1139.3	456.9	1043.2	523.2
3.01	2.97	1724575594505	1134.7	465.7	1034.9	528.3
3.02	2.98	1724575594516	1133.2	465.3	1032.4	531.0
3.03	2.99	1724575594527	1128.3	464.5	1030.0	534.0
3.04	3.0	1724575594539	1124.9	463.4	1026.6	534.1
3.05	3.01	1724575594550	1125.9	464.3	1022.8	535.1
3.07	3.01	1724575594561	1125.6	464.6	1023.1	532.0
3.07	3.02	1724575594572	1123.7	465.3	1026.4	532.2
3.08	3.02	1724575594583	1124.2	466.6	1025.4	532.8
3.09	3.04	1724575594594	1123.9	462.6	1022.8	534.4
3.11	3.05	1724575594605	1124.8	465.7	1020.6	534.0
3.12	3.06	1724575594616	1127.3	465.0	1019.8	536.0
3.13	3.07	1724575594627	1126.6	464.1	1019.5	538.6
3.14	3.09	1724575594638	1126.8	463.2	1018.7	538.3
3.15	3.1	1724575594649	1125.5	462.8	1019.4	534.8
3.16	3.11	1724575594661	1125.1	465.2	1018.3	533.5
3.17	3.12	1724575594672	1127.8	467.7	1017.0	534.5
3.17	3.13	1724575594683	1127.9	467.0	1017.2	534.1
3.19	3.14	1724575594694	1126.5	466.2	1016.6	535.1
3.2	3.15	1724575594706	1125.0	464.6	1016.3	535.0
3.21	3.16	1724575594717	1126.5	466.0	1015.9	536.0
3.23	3.16	1724575594727	1124.7	467.2	1015.0	536.2
3.23	3.16	1724575594739	1125.9	466.3	1016.6	534.1
3.23	3.17	1724575594749	1124.5	466.5	1016.0	534.6
3.25	3.19	1724575594761	1124.3	465.6	1016.0	534.6
3.25	3.2	1724575594772	1121.7	464.4	1014.0	535.8
3.27	3.2	1724575594782	1121.7	463.7	1016.9	539.5
3.27	3.2	1724575594794	1124.1	463.8	1021.1	531.7
3.28	3.21	1724575594805	1126.9	464.0	1022.9	530.3
3.28	3.21	1724575594816	1129.3	464.2	1021.7	529.9
3.3	3.22	1724575594827	1128.4	465.8	1023.3	531.5
3.33	3.21	1724575594839	1130.8	456.5	1030.1	526.8
3.33	3.23	1724575594850	1128.6	460.2	1035.1	517.8
3.18	3.23	1724575594861	1090.4	467.2	1044.6	525.0
2.99	2.96	1724575594872	1117.5	479.7	1098.4	545.6
2.86	2.71	1724575594882	1106.4	473.0	1172.5	555.1
2.83	2.71	1724575594892	1229.3	462.9	1172.5	555.1
2.18	3.18	1724575595038	1337.8	588.2	1133.4	476.3
2.18	3.17	1724575595049	1337.8	588.2	1110.1	494.9
2.18	3.27	1724575595060	1337.8	588.2	1074.7	455.8
3.52	3.38	1724575595071	1136.2	337.0	1046.7	440.0
3.36	3.41	1724575595083	1138.2	395.6	1045.0	420.7
3.24	3.39	1724575595094	1098.1	399.3	1048.9	432.8
3.26	3.37	1724575595105	1103.0	400.8	1040.6	448.0
3.37	3.37	1724575595116	1109.7	372.4	1029.8	449.4
3.48	3.39	1724575595127	1125.6	369.2	1015.0	453.3
3.46	3.41	1724575595138	1114.1	378.9	1008.1	453.1
3.45	3.42	1724575595149	1105.3	388.7	1005.5	462.0
3.49	3.41	1724575595160	1113.9	386.8	1005.8	453.9
3.48	3.42	1724575595172	1116.8	394.3	1003.2	453.3
3.48	3.42	1724575595183	1116.1	400.0	998.4	458.4
3.48	3.41	1724575595194	1116.0	398.1	999.6	458.6
3.49	3.41	1724575595206	1115.5	394.8	997.3	458.9
3.49	3.42	1724575595216	1118.2	390.7	998.2	454.1
3.5	3.42	1724575595227	1119.6	395.9	998.0	460.4
3.5	3.43	1724575595238	1118.2	397.1	1003.6	459.6
3.51	3.43	1724575595249	1115.0	399.4	1003.8	459.7
3.51	3.44	1724575595260	1113.0	399.4	1005.3	454.8
3.52	3.45	1724575595272	1111.4	401.3	1000.2	457.4
3.53	3.46	1724575595281	1110.0	402.9	997.3	461.3
3.54	3.47	1724575595294	1104.6	410.2	994.7	462.7
3.53	3.47	1724575595305	1102.9	415.8	994.6	463.3
3.54	3.47	1724575595315	1105.7	416.0	995.3	459.8
3.53	3.47	1724575595327	1109.9	409.6	997.3	456.7
3.52	3.46	1724575595338	1109.2	403.8	992.5	456.2
3.5	3.45	1724575595349	1111.2	403.5	992.5	455.9
3.49	3.44	1724575595360	1106.3	406.6	992.1	458.3
3.46	3.42	1724575595372	1104.7	406.1	994.6	455.2
3.46	3.42	1724575595383	1102.5	403.4	994.7	455.2
3.44	3.4	1724575595393	1110.3	397.1	993.2	458.7
3.42	3.39	1724575595404	1111.4	397.3	992.2	458.4
3.4	3.37	1724575595415	1110.8	400.6	991.7	456.0
3.38	3.35	1724575595427	1108.6	399.4	988.5	454.7
3.36	3.33	1724575595438	1106.6	401.8	990.9	454.2
3.35	3.32	1724575595449	1104.3	396.7	992.5	455.7
3.32	3.3	1724575595460	1101.8	394.2	997.0	454.2
3.3	3.28	1724575595472	1103.1	394.5	1002.1	450.7
3.29	3.26	1724575595482	1111.6	393.7	1007.7	449.4
3.29	3.25	1724575595494	1132.0	390.8	1039.4	444.9
3.28	3.22	1724575595504	1157.5	388.3	1072.3	435.3
3.27	3.21	1724575595516	1173.6	384.9	1089.5	432.7
3.26	3.2	1724575595527	1175.4	393.0	1093.0	430.1
3.25	3.19	1724575595538	1172.8	389.3	1087.9	429.7
3.24	3.18	1724575595549	1173.5	388.4	1087.5	430.5
3.22	3.17	1724575595560	1180.3	375.3	1086.6	432.2
3.2	3.17	1724575595572	1179.0	379.7	1087.3	435.9
3.19	3.16	1724575595582	1179.2	379.5	1086.7	436.2
3.18	3.14	1724575595594	1176.7	383.9	1085.2	436.5
3.17	3.13	1724575595605	1176.5	378.4	1086.1	436.6
3.17	3.12	1724575595615	1174.8	381.1	1085.3	437.9
3.16	3.12	1724575595626	1171.9	382.4	1083.5	438.2
3.15	3.11	1724575595637	1172.4	384.3	1081.3	438.3
3.15	3.11	1724575595649	1172.0	384.8	1081.1	438.3
3.14	3.1	1724575595660	1177.6	386.0	1082.4	438.9
3.13	3.09	1724575595670	1181.9	390.9	1081.9	438.9
3.12	3.1	1724575595682	1183.1	390.1	1081.8	440.2
3.11	3.1	1724575595693	1183.1	388.7	1079.6	440.7
3.12	3.1	1724575595705	1183.8	388.0	1080.8	442.1
3.11	3.09	1724575595715	1183.6	388.9	1081.9	442.2
3.11	3.08	1724575595727	1182.1	390.3	1082.9	445.2
3.1	3.07	1724575595738	1181.2	389.2	1083.9	447.2
3.1	3.07	1724575595749	1180.3	391.7	1084.6	451.2
3.1	3.07	1724575595760	1179.4	392.6	1083.8	452.1
3.1	3.06	1724575595771	1179.3	393.2	1084.8	455.7
3.09	3.07	1724575595782	1178.2	394.8	1083.2	455.0
3.08	3.06	1724575595794	1175.5	398.1	1083.0	456.1
3.07	3.06	1724575595805	1175.9	398.0	1080.7	456.2
3.08	3.05	1724575595815	1174.8	397.7	1081.3	456.9
3.07	3.06	1724575595826	1173.7	398.2	1082.1	459.2
3.07	3.05	1724575595838	1171.8	401.5	1084.6	458.7
3.07	3.05	1724575595849	1173.4	401.2	1083.5	460.0
3.07	3.03	1724575595860	1176.7	400.4	1082.3	458.4
3.07	3.04	1724575595871	1178.0	403.3	1081.6	458.5
3.06	3.03	1724575595882	1178.9	402.5	1082.4	457.4
3.07	3.06	1724575595894	1219.3	403.6	1131.3	453.3
3.08	3.07	1724575595905	1287.2	394.1	1212.1	442.7
3.08	3.1	1724575595915	1350.7	382.7	1261.8	428.5
3.07	3.09	1724575595926	1392.0	362.5	1314.2	420.2
3.08	3.09	1724575595937	1399.2	350.5	1314.3	411.4
3.08	3.06	1724575595949	1396.9	346.7	1312.5	414.3
3.08	3.06	1724575595960	1399.4	350.1	1308.6	414.4
3.08	3.06	1724575595971	1395.3	354.7	1307.3	419.3
3.08	3.06	1724575595982	1393.4	357.3	1305.5	424.8
3.08	3.05	1724575595993	1392.3	358.7	1305.0	420.4
3.07	3.05	1724575596005	1393.0	360.5	1303.9	422.7
3.07	3.05	1724575596015	1393.1	363.1	1301.6	424.1
3.07	3.05	1724575596027	1388.5	364.1	1296.7	426.9
3.07	3.05	1724575596037	1385.8	364.4	1294.2	426.4
3.07	3.05	1724575596049	1383.4	366.2	1292.9	426.4
3.07	3.06	1724575596060	1380.5	366.8	1287.9	427.5
3.07	3.06	1724575596071	1380.5	367.3	1287.6	430.8
3.08	3.07	1724575596082	1380.2	368.0	1286.3	430.7
3.09	3.07	1724575596093	1380.1	368.6	1278.7	435.5
3.1	3.06	1724575596104	1377.2	369.0	1275.4	436.7
3.09	3.06	1724575596115	1376.6	370.7	1272.0	439.3
3.08	3.06	1724575596127	1373.6	373.2	1271.7	444.4
3.09	3.06	1724575596138	1372.5	376.7	1272.1	449.9
3.09	3.06	1724575596148	1373.2	377.1	1269.7	454.5
3.1	3.07	1724575596160	1369.8	379.0	1269.3	452.0
3.1	3.08	1724575596171	1368.6	382.6	1265.3	454.2
3.11	3.09	1724575596182	1364.3	382.4	1266.2	452.1
3.11	3.09	1724575596193	1357.7	389.0	1271.3	453.1
3.12	3.09	1724575596204	1358.2	390.2	1270.4	453.5
3.13	3.09	1724575596215	1356.6	390.6	1267.4	454.7
3.14	3.1	1724575596226	1358.1	394.6	1266.4	456.4
3.15	3.11	1724575596237	1357.3	396.1	1263.7	457.0
3.16	3.11	1724575596248	1357.9	399.5	1263.0	457.4
3.17	3.12	1724575596260	1356.2	397.4	1260.8	458.2
3.18	3.13	1724575596271	1353.5	396.8	1258.9	458.7
3.18	3.14	1724575596281	1350.8	397.0	1257.3	461.0
3.19	3.15	1724575596293	1350.7	399.8	1256.9	462.9
3.2	3.16	1724575596304	1349.7	399.8	1257.2	466.4
3.21	3.16	1724575596315	1347.3	401.0	1256.0	465.7
3.21	3.16	1724575596326	1345.7	398.3	1254.0	465.6
3.23	3.18	1724575596337	1345.5	395.1	1251.8	460.7
3.23	3.19	1724575596349	1344.2	401.2	1251.8	461.1
3.25	3.2	1724575596360	1345.5	401.1	1250.4	466.1
3.26	3.21	1724575596371	1341.6	403.5	1252.0	466.1
3.27	3.22	1724575596382	1343.1	402.6	1251.4	465.7
3.28	3.23	1724575596402	1339.6	413.2	1254.4	462.8
3.3	3.24	1724575596404	1321.7	411.5	1235.1	460.8
3.31	3.25	1724575596415	1302.7	403.5	1218.9	455.4
3.32	3.25	1724575596426	1281.8	384.2	1195.3	443.5
3.32	3.27	1724575596437	1274.3	368.3	1186.5	429.2
3.32	3.27	1724575596449	1266.7	352.6	1178.5	422.1
3.33	3.29	1724575596460	1252.6	346.5	1169.0	418.8
3.35	3.29	1724575596470	1240.6	343.5	1154.7	411.5
3.36	3.29	1724575596481	1231.9	341.7	1147.0	407.6
3.37	3.3	1724575596493	1229.7	343.3	1140.0	399.8
3.38	3.31	1724575596504	1231.5	338.7	1140.1	399.1
3.4	3.32	1724575596515	1229.0	339.9	1137.8	396.6
3.4	3.33	1724575596526	1228.7	339.4	1132.7	394.5
3.41	3.34	1724575596537	1226.5	340.2	1127.2	399.2
3.41	3.35	1724575596549	1224.7	337.8	1125.2	397.6
3.42	3.37	1724575596560	1222.8	340.0	1126.8	400.6
3.42	3.37	1724575596571	1222.4	338.4	1128.5	400.8
3.43	3.37	1724575596582	1222.0	339.3	1130.4	401.6
3.44	3.38	1724575596593	1221.0	337.3	1126.8	395.7
3.44	3.39	1724575596604	1219.8	342.1	1127.4	394.0
3.43	3.39	1724575596615	1218.8	341.3	1127.3	392.3
3.43	3.38	1724575596626	1216.8	340.9	1131.1	390.7
3.42	3.37	1724575596638	1216.1	340.4	1132.8	389.2
3.42	3.37	1724575596649	1215.3	342.5	1132.6	390.0
3.4	3.34	1724575596660	1215.1	342.2	1128.8	390.7
3.39	3.32	1724575596671	1212.3	340.1	1124.3	394.6
