LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.68	2.84	1724563146022	1131.0	456.4	1130.1	471.5
2.69	2.85	1724563146034	1131.4	457.9	1129.4	469.9
2.7	2.85	1724563146044	1130.2	460.5	1127.9	468.9
2.71	2.86	1724563146056	1130.8	461.0	1130.5	469.0
2.72	2.86	1724563146067	1128.2	460.5	1130.6	470.2
2.72	2.87	1724563146080	1130.6	462.8	1126.8	469.0
2.72	2.88	1724563146089	1130.4	464.3	1126.3	470.3
2.73	2.89	1724563146100	1128.1	463.4	1127.0	472.1
2.73	2.89	1724563146111	1127.0	463.1	1127.0	475.9
2.74	2.89	1724563146122	1127.2	462.9	1127.2	477.9
2.74	2.9	1724563146134	1127.8	465.3	1125.0	477.4
2.75	2.91	1724563146145	1126.9	468.0	1125.1	479.0
2.75	2.92	1724563146156	1125.0	469.5	1125.1	479.8
2.76	2.92	1724563146168	1126.3	472.4	1128.2	483.0
2.76	2.92	1724563146178	1124.7	473.4	1128.8	484.5
2.78	2.92	1724563146189	1125.5	473.5	1128.4	485.9
2.79	2.93	1724563146201	1125.4	479.1	1127.6	488.5
2.79	2.93	1724563146211	1121.5	478.4	1127.6	493.7
2.79	2.94	1724563146222	1121.9	478.1	1126.9	497.1
2.79	2.94	1724563146233	1120.9	473.3	1124.7	498.8
2.79	2.94	1724563146244	1122.7	473.4	1122.5	499.9
2.8	2.94	1724563146255	1121.3	474.2	1122.3	498.4
2.81	2.95	1724563146267	1120.4	475.1	1121.9	500.0
2.81	2.95	1724563146278	1121.3	475.7	1122.3	500.1
2.82	2.96	1724563146289	1122.5	475.8	1121.0	499.5
2.82	2.96	1724563146301	1124.2	478.5	1121.2	501.1
2.83	2.96	1724563146311	1123.1	479.9	1120.9	502.2
2.83	2.96	1724563146322	1124.3	479.8	1121.4	504.3
2.82	2.97	1724563146334	1124.4	477.6	1121.7	503.8
2.83	2.97	1724563146344	1124.5	476.9	1122.4	505.0
2.84	2.97	1724563146356	1123.7	477.3	1122.4	504.0
2.84	2.98	1724563146367	1122.4	479.3	1123.6	506.6
2.85	2.97	1724563146378	1125.2	479.3	1123.5	505.6
2.85	2.98	1724563146388	1124.8	480.5	1122.8	505.0
2.86	2.98	1724563146400	1124.4	478.3	1122.3	506.7
2.86	2.98	1724563146411	1123.8	479.4	1122.2	505.8
2.86	2.98	1724563146422	1123.6	479.9	1123.2	506.0
2.86	2.99	1724563146434	1126.2	479.1	1124.2	504.4
2.86	2.99	1724563146444	1124.2	481.8	1123.3	503.1
2.86	2.99	1724563146455	1124.5	481.4	1124.3	502.1
2.86	3.0	1724563146467	1123.2	482.9	1126.0	501.3
2.86	3.0	1724563146478	1123.3	481.8	1126.2	502.2
2.87	3.0	1724563146489	1123.1	482.7	1126.1	503.4
2.87	3.0	1724563146500	1124.7	482.1	1123.4	505.4
2.88	3.01	1724563146511	1125.8	483.1	1124.3	504.7
2.88	3.01	1724563146522	1126.2	483.2	1124.3	505.5
2.88	3.02	1724563146534	1126.0	482.9	1124.6	507.6
2.88	3.02	1724563146544	1127.2	481.3	1126.6	508.2
2.88	3.02	1724563146555	1126.3	480.8	1127.4	508.5
2.89	3.02	1724563146566	1126.2	482.0	1127.0	506.8
2.89	3.02	1724563146577	1123.5	481.2	1125.3	505.6
2.89	3.03	1724563146589	1122.8	481.1	1125.2	506.3
2.89	3.02	1724563146600	1124.8	483.4	1123.3	502.5
2.89	3.03	1724563146611	1123.8	486.9	1125.1	500.8
2.89	3.02	1724563146622	1125.0	487.4	1124.3	502.8
2.89	3.02	1724563146633	1123.0	486.0	1124.4	502.3
2.89	3.02	1724563146644	1125.3	488.3	1125.0	504.0
2.89	3.02	1724563146656	1123.4	486.7	1123.1	504.9
2.89	3.02	1724563146667	1122.6	489.3	1125.1	506.6
2.89	3.02	1724563146678	1122.1	491.1	1124.1	509.2
2.89	3.02	1724563146688	1121.5	491.7	1123.7	508.8
2.9	3.02	1724563146700	1122.1	493.7	1125.3	510.4
2.89	3.01	1724563146711	1122.1	495.3	1125.4	511.4
2.89	3.01	1724563146721	1122.2	495.5	1124.8	512.0
2.88	3.02	1724563146733	1122.1	494.7	1127.0	511.0
2.88	3.02	1724563146745	1121.8	493.2	1127.8	510.5
2.88	3.02	1724563146755	1122.1	493.7	1127.6	509.1
2.88	3.02	1724563146767	1123.6	492.5	1126.4	507.5
2.89	3.02	1724563146777	1124.2	490.7	1126.8	506.0
2.89	3.01	1724563146789	1123.9	488.7	1127.0	506.7
2.89	3.01	1724563146800	1123.0	490.0	1127.9	505.2
2.89	3.01	1724563146811	1121.5	490.3	1127.3	505.8
2.9	3.02	1724563146822	1122.7	492.6	1126.0	504.3
2.9	3.02	1724563146833	1123.7	490.3	1128.7	501.1
2.89	3.02	1724563146844	1123.6	487.1	1128.8	497.7
2.89	3.02	1724563146855	1123.0	488.3	1128.5	497.3
2.89	3.02	1724563146866	1121.1	487.0	1127.6	498.0
2.9	3.02	1724563146877	1127.3	484.3	1128.2	500.2
2.9	3.02	1724563146888	1128.3	483.1	1129.7	499.7
2.9	3.02	1724563146899	1119.3	479.8	1118.2	498.8
2.91	3.02	1724563146910	1109.4	475.2	1110.5	493.5
2.9	3.02	1724563146922	1107.9	470.1	1108.5	490.2
2.89	3.02	1724563146933	1111.8	473.7	1112.0	491.7
2.89	3.02	1724563146944	1111.0	475.0	1114.0	494.2
2.89	3.02	1724563146955	1110.9	477.2	1113.7	496.6
2.89	3.01	1724563146966	1111.9	476.4	1111.1	499.6
2.89	3.02	1724563146977	1112.4	475.8	1113.0	500.3
2.89	3.01	1724563146988	1111.3	475.5	1112.5	501.8
2.89	3.01	1724563147000	1110.1	477.4	1112.4	500.7
2.88	3.0	1724563147010	1110.3	479.2	1112.9	499.3
2.87	2.99	1724563147022	1110.4	479.8	1113.2	499.9
2.86	2.98	1724563147033	1112.1	481.6	1113.9	497.6
2.85	2.98	1724563147044	1112.0	481.4	1113.8	498.1
2.85	2.97	1724563147055	1111.4	481.9	1112.8	498.5
2.84	2.96	1724563147066	1110.9	481.9	1111.2	501.0
2.82	2.95	1724563147078	1109.8	481.3	1110.1	502.0
2.81	2.94	1724563147088	1110.5	480.6	1111.9	500.8
2.79	2.93	1724563147100	1109.3	480.0	1111.3	500.8
2.78	2.91	1724563147110	1109.4	480.1	1111.0	499.8
2.77	2.9	1724563147122	1108.6	480.7	1110.4	499.3
2.76	2.89	1724563147133	1109.0	478.4	1109.0	496.3
2.74	2.88	1724563147144	1107.0	480.4	1108.6	492.8
2.73	2.87	1724563147155	1108.4	481.3	1108.6	491.5
2.71	2.86	1724563147166	1108.9	477.3	1111.6	492.5
2.7	2.84	1724563147177	1108.2	478.1	1111.0	492.2
2.7	2.84	1724563147188	1107.9	477.9	1112.0	491.0
2.69	2.83	1724563147200	1108.2	477.9	1114.7	491.0
2.68	2.82	1724563147211	1112.1	471.6	1115.6	494.2
2.67	2.82	1724563147221	1112.7	467.0	1115.7	489.1
2.66	2.8	1724563147232	1109.9	468.2	1113.5	488.6
2.65	2.79	1724563147244	1110.4	471.1	1115.0	488.7
2.64	2.78	1724563147254	1109.6	472.4	1115.1	491.9
2.64	2.79	1724563147267	1109.5	473.8	1114.4	493.8
2.63	2.79	1724563147277	1112.9	474.3	1116.2	492.6
2.63	2.78	1724563147288	1112.7	475.3	1116.7	491.5
2.62	2.77	1724563147300	1114.6	474.7	1116.2	491.0
2.62	2.76	1724563147311	1110.8	474.1	1114.6	490.0
2.61	2.76	1724563147321	1111.2	473.2	1114.0	490.9
2.61	2.75	1724563147333	1112.0	472.9	1115.8	490.2
2.6	2.75	1724563147344	1112.7	472.9	1112.2	493.8
2.6	2.75	1724563147354	1112.9	474.4	1111.6	494.6
2.6	2.75	1724563147366	1112.8	477.8	1111.9	493.1
2.6	2.75	1724563147377	1111.4	479.5	1113.4	492.7
2.6	2.75	1724563147388	1110.4	479.9	1113.4	494.0
2.6	2.75	1724563147400	1111.0	476.8	1115.1	492.8
2.61	2.75	1724563147411	1109.9	476.1	1114.9	490.8
2.61	2.76	1724563147422	1110.6	476.4	1114.0	491.2
2.61	2.76	1724563147439	1111.0	478.3	1113.6	490.1
2.61	2.76	1724563147444	1110.6	478.7	1113.3	490.3
2.62	2.76	1724563147455	1110.9	478.4	1114.0	489.8
2.62	2.75	1724563147466	1110.2	479.6	1112.1	490.2
2.63	2.75	1724563147478	1111.8	478.2	1112.0	492.2
2.63	2.76	1724563147488	1112.2	478.4	1113.1	491.6
2.64	2.77	1724563147500	1112.8	479.0	1114.3	494.7
2.64	2.78	1724563147511	1113.1	480.6	1114.0	496.1
2.64	2.78	1724563147521	1112.6	481.1	1112.3	497.2
2.65	2.78	1724563147533	1111.8	478.5	1112.5	496.7
2.65	2.79	1724563147543	1110.4	480.4	1113.5	495.9
2.66	2.79	1724563147554	1110.8	479.8	1113.9	494.8
2.66	2.79	1724563147566	1110.8	479.9	1114.6	494.5
2.67	2.8	1724563147577	1110.1	479.0	1113.6	493.4
2.67	2.81	1724563147587	1109.7	479.6	1112.7	495.0
2.68	2.82	1724563147599	1110.2	481.1	1110.5	494.9
2.69	2.83	1724563147610	1112.4	482.9	1111.3	494.1
2.7	2.84	1724563147622	1112.3	483.5	1111.2	493.1
2.7	2.84	1724563147632	1112.8	482.0	1111.4	493.1
2.71	2.85	1724563147644	1112.1	481.4	1111.8	493.7
2.72	2.85	1724563147654	1111.7	481.9	1111.2	493.2
2.73	2.86	1724563147666	1111.4	481.5	1111.0	492.4
2.74	2.87	1724563147677	1109.5	479.3	1111.0	492.3
2.74	2.87	1724563147687	1109.4	478.5	1112.3	493.8
2.75	2.88	1724563147699	1109.3	479.7	1112.4	495.0
2.75	2.89	1724563147710	1110.4	479.6	1112.1	496.8
2.76	2.89	1724563147721	1111.4	479.7	1112.5	496.6
2.77	2.9	1724563147732	1110.0	481.4	1111.6	498.6
2.77	2.91	1724563147743	1111.2	479.5	1110.5	500.7
2.78	2.92	1724563147754	1111.6	479.0	1110.7	500.7
2.79	2.92	1724563147766	1114.2	480.5	1109.8	500.5
2.79	2.92	1724563147777	1114.3	480.6	1111.6	498.7
2.8	2.93	1724563147788	1114.1	481.9	1109.5	500.5
2.8	2.93	1724563147798	1112.3	482.0	1110.6	503.0
2.81	2.93	1724563147811	1109.9	484.8	1111.5	502.5
2.81	2.94	1724563147821	1109.3	485.5	1111.8	504.1
2.82	2.94	1724563147833	1109.7	485.4	1110.6	503.3
2.82	2.95	1724563147844	1111.9	485.7	1108.8	504.9
2.81	2.95	1724563147854	1111.2	486.3	1106.8	506.2
2.82	2.95	1724563147866	1109.8	490.2	1106.8	507.6
2.82	2.96	1724563147877	1108.9	491.1	1104.9	508.1
2.82	2.95	1724563147887	1108.5	491.4	1105.5	507.2
2.82	2.95	1724563147899	1108.6	491.6	1104.5	508.3
2.82	2.95	1724563147910	1107.0	492.7	1104.3	508.5
2.83	2.95	1724563147920	1107.6	494.0	1104.3	508.0
2.82	2.95	1724563147932	1105.9	491.2	1104.4	509.4
2.82	2.95	1724563147943	1106.0	492.1	1105.7	512.0
2.82	2.95	1724563147954	1106.6	491.7	1106.1	510.7
2.81	2.95	1724563147966	1105.9	490.3	1106.6	512.0
2.81	2.94	1724563147976	1106.0	491.5	1106.4	512.3
2.82	2.94	1724563147987	1105.0	492.2	1106.4	513.8
2.82	2.94	1724563147999	1106.9	490.7	1107.2	514.3
2.82	2.94	1724563148010	1105.2	491.3	1105.8	513.4
2.82	2.94	1724563148021	1105.6	491.7	1106.7	513.7
2.83	2.95	1724563148033	1105.3	494.2	1106.4	513.7
2.84	2.95	1724563148043	1106.2	494.7	1108.3	515.4
2.84	2.95	1724563148054	1106.2	494.9	1107.6	515.6
2.84	2.96	1724563148065	1104.9	496.5	1106.4	514.5
2.84	2.96	1724563148075	1106.3	494.7	1105.8	514.1
2.83	2.96	1724563148088	1106.5	495.3	1107.0	513.3
2.84	2.96	1724563148099	1118.9	495.2	1124.2	511.6
2.84	2.96	1724563148110	1124.5	501.8	1128.7	512.8
2.84	2.97	1724563148121	1126.9	502.2	1132.9	513.9
2.84	2.97	1724563148133	1125.8	501.4	1132.9	511.9
2.86	2.98	1724563148144	1126.4	500.5	1131.0	510.9
2.86	2.98	1724563148154	1126.8	499.7	1131.3	510.1
2.87	2.99	1724563148166	1127.0	499.3	1130.0	512.2
2.87	2.99	1724563148176	1127.1	498.4	1132.4	511.0
2.88	3.0	1724563148187	1127.2	497.5	1134.2	510.9
2.89	3.0	1724563148199	1126.3	495.6	1134.6	510.5
2.88	3.0	1724563148210	1128.0	495.5	1134.0	509.7
2.89	3.01	1724563148221	1128.5	496.7	1132.8	508.0
2.89	3.01	1724563148232	1128.8	497.1	1131.9	506.1
2.9	3.02	1724563148243	1128.9	495.9	1134.1	506.5
2.9	3.01	1724563148254	1129.2	495.4	1134.8	507.2
2.91	3.02	1724563148266	1129.9	494.8	1135.4	506.2
2.91	3.02	1724563148276	1130.0	494.1	1135.9	505.5
2.91	3.02	1724563148287	1130.1	492.8	1137.5	504.6
2.91	3.02	1724563148299	1131.6	491.7	1137.2	505.2
2.91	3.02	1724563148310	1132.9	488.4	1139.1	507.6
2.91	3.02	1724563148321	1123.2	494.9	1127.8	515.8
2.91	3.02	1724563148332	1098.0	514.0	1100.2	530.7
2.9	3.02	1724563148343	1075.3	538.8	1074.4	555.3
2.9	3.0	1724563148354	1067.9	552.8	1067.2	574.1
2.9	2.99	1724563148365	1064.3	557.9	1068.2	580.4
2.9	2.99	1724563148377	1070.0	552.8	1072.1	574.4
2.89	2.99	1724563148388	1070.5	552.5	1069.0	572.6
2.89	2.99	1724563148399	1072.0	552.5	1067.4	574.9
2.89	2.99	1724563148409	1070.2	554.4	1067.4	575.2
2.88	2.98	1724563148420	1070.5	555.8	1066.4	575.6
2.88	2.98	1724563148432	1071.0	554.7	1067.6	573.7
2.87	2.98	1724563148443	1072.4	554.4	1067.9	573.7
2.87	2.98	1724563148454	1071.8	555.4	1067.5	573.6
2.88	2.98	1724563148466	1070.9	555.1	1067.2	571.7
2.87	2.98	1724563148476	1068.4	557.5	1067.6	571.8
2.87	2.97	1724563148487	1070.2	554.8	1070.2	571.8
2.86	2.97	1724563148499	1071.5	557.7	1070.2	573.9
2.85	2.96	1724563148510	1069.5	559.8	1071.6	576.2
2.85	2.96	1724563148520	1069.4	560.6	1071.6	577.0
2.85	2.96	1724563148532	1066.4	565.3	1072.9	580.1
2.84	2.96	1724563148543	1057.9	569.8	1063.4	585.9
2.84	2.95	1724563148554	1052.0	585.9	1052.9	606.8
2.84	2.95	1724563148565	1040.7	616.8	1042.8	632.8
2.84	2.94	1724563148576	1044.6	641.7	1045.6	655.3
2.84	2.94	1724563148587	1044.0	647.2	1049.6	659.3
2.84	2.94	1724563148598	1049.3	642.0	1043.9	664.5
2.83	2.93	1724563148610	1046.7	643.1	1040.8	665.5
2.83	2.93	1724563148621	1043.5	643.8	1040.3	665.9
2.83	2.93	1724563148632	1042.4	646.6	1044.5	664.8
2.82	2.93	1724563148643	1040.1	644.4	1042.8	668.5
2.82	2.92	1724563148653	1039.7	644.5	1042.7	669.4
2.82	2.92	1724563148665	1039.3	643.6	1043.2	667.1
2.83	2.92	1724563148677	1039.3	643.5	1044.8	664.4
2.82	2.92	1724563148687	1039.5	645.4	1043.3	665.9
2.83	2.93	1724563148699	1039.6	645.6	1042.0	670.0
2.83	2.94	1724563148709	1041.1	645.2	1040.8	670.6
2.83	2.94	1724563148720	1042.4	643.1	1042.4	669.6
2.82	2.94	1724563148732	1038.7	644.0	1040.9	667.3
2.82	2.93	1724563148742	1040.1	646.4	1039.7	668.8
2.82	2.93	1724563148754	1038.7	647.2	1038.4	669.2
2.83	2.94	1724563148765	1038.6	648.3	1038.4	671.9
2.83	2.94	1724563148777	1037.6	647.5	1037.5	674.0
2.83	2.94	1724563148787	1037.4	649.1	1039.4	674.3
2.82	2.94	1724563148799	1038.7	649.1	1039.6	677.1
2.82	2.94	1724563148812	1039.4	651.7	1041.5	675.4
2.82	2.94	1724563148820	1040.1	651.7	1039.7	675.4
2.82	2.94	1724563148832	1039.7	653.8	1039.5	674.5
2.82	2.94	1724563148842	1041.0	652.6	1039.5	675.2
2.81	2.94	1724563148853	1041.2	653.0	1039.9	674.9
2.81	2.94	1724563148867	1041.9	650.9	1039.8	674.6
2.81	2.95	1724563148877	1040.4	652.8	1038.3	678.4
2.81	2.95	1724563148887	1040.1	655.5	1037.8	678.5
2.82	2.94	1724563148898	1043.4	658.4	1036.9	676.7
2.81	2.94	1724563148909	1041.2	659.1	1037.6	675.0
2.81	2.94	1724563148920	1041.3	660.0	1039.1	676.8
2.81	2.93	1724563148932	1039.1	659.9	1040.7	678.0
2.82	2.94	1724563148942	1035.9	662.2	1039.6	679.5
2.82	2.94	1724563148953	1037.2	659.2	1037.1	679.6
2.81	2.94	1724563148965	1038.0	658.5	1037.6	683.5
2.81	2.93	1724563148976	1040.1	658.3	1040.0	682.2
2.81	2.93	1724563148986	1039.4	660.0	1040.2	682.2
2.81	2.93	1724563148999	1041.1	659.7	1039.8	680.2
2.8	2.95	1724563149009	1042.4	656.8	1039.0	682.3
2.8	2.95	1724563149020	1041.1	656.9	1039.2	681.8
2.81	2.94	1724563149032	1040.2	657.7	1038.4	680.9
2.81	2.93	1724563149043	1039.3	659.4	1039.7	677.9
2.81	2.93	1724563149053	1040.0	660.0	1040.7	678.1
2.81	2.93	1724563149065	1039.0	660.1	1041.6	677.8
2.8	2.94	1724563149076	1040.5	659.0	1040.1	678.4
2.8	2.93	1724563149087	1040.3	657.9	1040.6	677.6
2.8	2.93	1724563149098	1040.6	657.9	1040.2	677.9
2.79	2.92	1724563149110	1039.2	658.8	1041.6	677.3
2.79	2.92	1724563149121	1039.4	660.5	1040.2	678.1
2.79	2.92	1724563149131	1039.7	661.4	1041.7	679.1
2.8	2.92	1724563149143	1037.2	667.5	1042.2	680.6
2.8	2.93	1724563149153	1038.4	667.1	1045.1	678.9
2.81	2.93	1724563149165	1052.3	655.1	1056.6	671.4
2.8	2.93	1724563149175	1067.4	642.1	1074.3	655.7
2.8	2.93	1724563149187	1077.9	628.9	1086.2	645.8
2.79	2.93	1724563149199	1087.0	615.7	1103.6	627.7
2.8	2.93	1724563149209	1095.1	596.4	1106.6	616.1
2.8	2.94	1724563149220	1100.7	583.6	1112.4	604.0
2.81	2.93	1724563149232	1109.8	570.2	1111.5	592.7
2.81	2.93	1724563149243	1120.7	560.1	1114.6	586.4
2.81	2.94	1724563149253	1123.9	551.2	1117.6	576.9
2.81	2.94	1724563149265	1125.0	537.9	1122.5	568.9
2.82	2.94	1724563149276	1122.2	521.6	1126.0	550.9
2.82	2.94	1724563149287	1124.2	510.4	1126.7	535.1
2.82	2.94	1724563149299	1123.5	501.3	1130.2	524.0
2.81	2.94	1724563149309	1123.8	490.9	1125.4	515.9
2.81	2.95	1724563149320	1123.8	488.4	1126.5	512.8
2.82	2.95	1724563149332	1127.4	486.4	1122.3	509.2
2.82	2.95	1724563149342	1125.3	492.3	1125.2	509.5
2.81	2.95	1724563149353	1123.8	491.6	1125.8	509.3
2.81	2.95	1724563149365	1122.3	490.3	1126.5	511.8
2.8	2.94	1724563149376	1123.7	490.1	1129.0	511.5
2.8	2.94	1724563149386	1123.4	490.4	1127.2	511.0
2.8	2.94	1724563149398	1122.1	489.8	1126.9	511.7
2.8	2.94	1724563149408	1123.3	489.1	1129.0	510.7
2.8	2.94	1724563149420	1124.7	489.8	1129.4	510.1
2.79	2.94	1724563149430	1127.0	489.2	1127.8	507.3
2.79	2.94	1724563149442	1126.8	485.0	1127.5	510.2
2.78	2.93	1724563149453	1126.5	486.5	1127.9	510.4
2.78	2.93	1724563149465	1125.1	486.8	1126.7	511.4
2.78	2.93	1724563149475	1125.4	489.3	1127.5	508.7
2.79	2.93	1724563149486	1125.9	488.8	1127.6	510.2
2.78	2.92	1724563149498	1126.6	491.4	1128.5	509.5
2.78	2.92	1724563149510	1126.2	491.4	1128.1	512.8
2.77	2.92	1724563149520	1125.5	492.3	1128.5	511.9
2.77	2.92	1724563149531	1126.3	492.5	1127.7	512.6
2.76	2.92	1724563149542	1127.3	481.5	1131.2	503.9
2.76	2.91	1724563149553	1126.6	473.8	1133.4	496.1
2.77	2.91	1724563149564	1129.5	456.9	1137.6	482.2
2.77	2.92	1724563149575	1123.5	453.1	1137.3	474.7
2.77	2.92	1724563149586	1124.9	452.2	1134.1	473.6
2.77	2.92	1724563149597	1125.1	453.3	1133.5	476.2
2.78	2.92	1724563149609	1128.6	453.4	1132.5	478.8
2.77	2.93	1724563149620	1128.0	453.9	1132.9	478.1
2.78	2.93	1724563149631	1125.1	455.1	1132.3	477.0
2.78	2.93	1724563149642	1129.0	454.7	1131.1	475.0
2.79	2.93	1724563149653	1129.4	452.7	1130.9	474.4
2.79	2.93	1724563149664	1128.1	451.0	1130.6	479.6
2.79	2.92	1724563149675	1130.9	454.2	1130.6	481.7
2.78	2.92	1724563149686	1130.6	453.3	1130.5	481.1
2.77	2.92	1724563149697	1130.7	455.8	1131.6	478.3
2.76	2.92	1724563149709	1130.4	459.4	1131.8	480.3
2.75	2.92	1724563149720	1131.3	458.3	1132.5	481.5
2.74	2.91	1724563149731	1129.8	458.8	1132.8	481.4
2.74	2.9	1724563149742	1126.3	456.7	1133.7	481.2
2.73	2.89	1724563149753	1125.9	458.2	1132.7	482.5
2.72	2.88	1724563149764	1129.9	459.7	1131.9	480.3
2.7	2.87	1724563149775	1129.1	455.5	1131.1	478.6
2.7	2.86	1724563149786	1128.3	456.1	1132.4	479.9
2.69	2.85	1724563149798	1125.7	455.1	1132.7	478.7
2.68	2.85	1724563149808	1125.5	456.7	1132.2	476.6
2.67	2.84	1724563149819	1127.0	456.4	1131.2	476.4
2.67	2.82	1724563149831	1128.1	455.4	1129.8	479.0
2.65	2.81	1724563149842	1129.9	453.4	1132.0	478.3
2.65	2.8	1724563149852	1129.0	454.0	1131.1	474.8
2.64	2.8	1724563149864	1126.2	455.1	1131.3	475.4
2.64	2.8	1724563149875	1127.8	456.8	1132.9	475.3
2.63	2.79	1724563149885	1128.2	456.3	1134.1	475.2
2.63	2.78	1724563149898	1126.9	454.9	1134.2	476.6
2.62	2.78	1724563149908	1127.7	456.9	1132.4	477.0
2.62	2.77	1724563149919	1128.1	457.7	1131.9	476.9
2.61	2.76	1724563149931	1127.6	458.6	1130.7	474.4
2.6	2.75	1724563149942	1126.7	459.1	1132.1	474.1
2.6	2.74	1724563149953	1125.1	458.5	1132.7	475.0
2.59	2.74	1724563149964	1126.3	460.5	1134.7	478.4
2.59	2.74	1724563149975	1126.1	463.5	1135.4	479.9
2.58	2.75	1724563149987	1124.8	463.7	1135.9	479.7
2.58	2.75	1724563149998	1122.7	459.1	1134.9	474.4
2.57	2.74	1724563150008	1117.8	445.6	1126.0	468.1
2.57	2.74	1724563150019	1118.4	442.0	1126.4	459.7
2.57	2.73	1724563150031	1121.5	438.2	1128.4	448.0
2.57	2.73	1724563150042	1121.9	435.6	1127.6	443.0
2.58	2.72	1724563150052	1120.4	434.7	1129.1	443.3
2.57	2.73	1724563150064	1117.2	431.2	1130.1	445.7
2.57	2.73	1724563150075	1119.8	431.9	1130.9	447.8
2.57	2.73	1724563150086	1120.6	430.3	1131.1	448.0
2.57	2.73	1724563150098	1120.3	432.3	1128.9	450.1
2.57	2.72	1724563150109	1120.9	431.5	1129.6	449.6
2.56	2.72	1724563150120	1120.5	431.7	1128.5	448.0
2.56	2.71	1724563150131	1122.5	433.9	1128.8	447.9
2.56	2.71	1724563150142	1118.6	435.2	1130.1	450.7
2.56	2.71	1724563150153	1117.3	436.4	1128.2	452.1
2.75	2.86	1724563152640	1147.1	399.4	1152.9	419.5
2.75	2.86	1724563152651	1146.7	396.8	1152.3	420.0
2.75	2.86	1724563152663	1148.8	396.1	1150.1	418.1
2.76	2.86	1724563152674	1149.4	398.2	1148.7	417.7
2.75	2.85	1724563152684	1149.8	399.3	1149.8	419.5
2.76	2.86	1724563152696	1149.7	397.9	1151.1	419.2
2.76	2.86	1724563152707	1147.5	397.3	1152.4	419.8
2.77	2.86	1724563152717	1147.3	397.0	1152.6	419.8
2.77	2.86	1724563152729	1147.3	398.2	1153.4	419.3
2.76	2.87	1724563152741	1149.0	398.1	1153.0	418.5
2.76	2.87	1724563152751	1149.4	400.5	1152.9	417.8
2.76	2.86	1724563152762	1147.3	400.5	1152.6	418.6
2.77	2.87	1724563152773	1145.8	398.2	1153.7	415.0
2.77	2.87	1724563152784	1146.0	397.6	1153.2	412.8
2.78	2.88	1724563152795	1146.5	394.7	1155.8	416.9
2.79	2.88	1724563152806	1159.2	382.2	1162.3	411.9
2.78	2.89	1724563152818	1163.2	370.3	1173.0	400.7
2.79	2.9	1724563152828	1167.8	355.8	1181.3	374.3
2.79	2.9	1724563152840	1165.7	347.2	1181.9	362.6
2.8	2.91	1724563152851	1162.9	347.6	1178.1	360.8
2.8	2.92	1724563152862	1161.3	350.0	1179.1	361.7
2.81	2.93	1724563152873	1161.6	353.5	1179.2	365.4
2.81	2.93	1724563152883	1162.3	351.9	1179.2	366.1
2.81	2.93	1724563152895	1163.1	349.1	1179.1	363.1
2.82	2.94	1724563152907	1163.5	348.0	1176.1	365.3
2.82	2.95	1724563152918	1162.3	349.6	1175.2	365.4
2.83	2.95	1724563152929	1161.2	348.8	1174.2	368.8
2.83	2.96	1724563152940	1161.2	348.3	1173.1	370.5
2.84	2.96	1724563152951	1162.3	349.6	1173.7	370.9
2.84	2.97	1724563152962	1161.5	350.7	1172.5	375.4
2.85	2.97	1724563152973	1160.5	351.3	1170.7	375.4
2.85	2.98	1724563152984	1159.0	351.5	1169.4	377.2
2.85	2.98	1724563152996	1159.9	352.7	1164.5	380.3
2.85	2.98	1724563153006	1159.5	354.9	1163.7	381.2
2.85	2.99	1724563153017	1159.3	356.3	1164.6	381.9
2.85	3.0	1724563153029	1157.8	357.9	1164.1	382.0
2.86	3.0	1724563153040	1157.0	358.7	1164.8	381.5
2.86	3.0	1724563153050	1157.2	358.0	1162.7	382.8
2.87	2.99	1724563153063	1155.4	360.3	1163.5	384.1
2.87	3.0	1724563153073	1152.8	360.6	1162.7	384.9
2.87	3.0	1724563153084	1152.1	361.1	1162.9	385.3
2.87	3.01	1724563153096	1151.8	358.5	1161.3	388.0
2.87	3.01	1724563153106	1153.5	359.3	1160.4	389.6
2.87	3.01	1724563153118	1154.0	359.1	1160.7	388.7
2.87	3.0	1724563153129	1153.6	359.3	1161.3	389.1
2.87	3.01	1724563153140	1154.1	359.5	1160.1	392.1
2.88	3.0	1724563153151	1154.4	360.4	1160.7	391.3
2.89	3.01	1724563153162	1156.1	361.8	1158.7	392.0
2.9	3.02	1724563153173	1154.8	363.0	1158.9	391.1
2.9	3.02	1724563153184	1155.3	363.0	1157.5	392.9
2.9	3.02	1724563153195	1155.0	360.8	1157.5	394.2
2.9	3.02	1724563153207	1154.1	361.2	1159.3	395.0
2.91	3.03	1724563153217	1154.4	361.4	1158.5	394.3
2.91	3.03	1724563153229	1154.2	362.0	1158.0	394.7
2.92	3.03	1724563153240	1152.2	362.8	1155.3	393.0
2.92	3.04	1724563153250	1151.0	362.8	1155.4	394.4
2.93	3.05	1724563153262	1152.3	365.8	1156.3	393.4
2.93	3.06	1724563153273	1154.0	366.0	1156.3	395.5
2.94	3.06	1724563153283	1152.3	367.8	1156.6	394.2
2.94	3.06	1724563153296	1154.2	366.8	1156.0	396.2
2.96	3.07	1724563153306	1153.3	367.6	1157.3	396.0
2.96	3.07	1724563153317	1155.2	366.8	1157.0	396.9
2.97	3.08	1724563153328	1153.3	372.9	1157.0	399.0
